Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
20.550000000000001,0.25270399999999998,0.72539722222221725,-1.9047660493826104
20.600000000000001,0.28757299999999997,0.55935888888889573,-3.7591555555555374
20.649999999999999,0.31142799999999998,0.32204000000000405,-4.8941398148148902
20.699999999999999,0.321465,0.043312222222221926,-5.3378234567901046
20.75,0.31588899999999998,-0.23924999999999752,-5.0826941358024254
20.800000000000001,0.29626799999999998,-0.49046666666666328,-4.1627672839506564
20.850000000000001,0.264432,-0.68159833333334141,-2.5433638888889778
20.899999999999999,0.22468399999999999,-0.77456555555556506,-0.2376611111110474
20.949999999999999,0.18204399999999998,-0.73617277777777235,2.5113166666667346
21,0.140379,-0.48708444444443916,4.35624753086414
21.050000000000001,0.13083,-0.18601666666666625,3.9555117283950025
21.100000000000001,0.13070799999999999,-0.044171666666666803,2.5890975308642052
21.149999999999999,0.13053399999999998,0.017060555555555558,2.2179320987654383
21.199999999999999,0.13142299999999998,0.099440555555555574,3.2831157407407026
21.25,0.13206699999999999,0.33693277777777464,4.4293024691357479
21.300000000000001,0.160942,0.64383499999999527,3.5977768518519011
21.350000000000001,0.20532399999999998,0.78072166666667642,1.0225030864198299
21.399999999999999,0.24714599999999998,0.73803944444445346,-1.6138172839507041
21.449999999999999,0.28295500000000001,0.58316222222221847,-3.5587722222222777
21.5,0.308222,0.353417777777774,-4.7652577160493426
21.550000000000001,0.320019,0.081348333333332801,-5.2912731481481137
21.600000000000001,0.31686500000000001,-0.20224000000000256,-5.1365876543210556
21.649999999999999,0.29874299999999998,-0.45957888888889453,-4.2902941358024664
21.699999999999999,0.26842199999999999,-0.65710888888888452,-2.7515043209875549
21.75,0.22980699999999998,-0.76277055555554707,-0.53716172839504905
21.800000000000001,0.18760299999999999,-0.74293499999999446,2.1740219135801504
21.850000000000001,0.14543300000000001,-0.52054944444445084,4.1872388888888965
21.899999999999999,0.13117899999999999,-0.21378444444444603,4.0260759259259968
21.949999999999999,0.13255500000000001,-0.05630277777777782,2.6457172839506224
22,0.13100499999999998,-0.0018372222222220712,2.1784907407407403
22.050000000000001,0.130691,0.082652777777777811,3.160759876543215
22.100000000000001,0.13205,0.30222444444444735,4.3173287037037866
22.149999999999999,0.15628899999999998,0.60210722222222979,3.7457867283950557
22.199999999999999,0.199347,0.76379833333332792,1.3790138888887922
22.25,0.24115099999999998,0.74289222222221396,-1.2493478395061557
22.300000000000001,0.27774499999999996,0.60569555555555155,-3.2738015432097805
22.350000000000001,0.30468499999999998,0.38739944444444924,-4.5917120370370439
22.399999999999999,0.31848599999999999,0.1204466666666682,-5.2175987654321592
22.449999999999999,0.31731799999999999,-0.16124555555555445,-5.1571293209876083
22.5,0.30149599999999999,-0.42162999999999545,-4.4188209876542839
22.550000000000001,0.273005,-0.6290038888888847,-2.9917398148148791
22.600000000000001,0.235453,-0.74923722222223132,-0.87262407407415621
22.649999999999999,0.19366699999999998,-0.74760166666667616,1.7732138888889708
22.699999999999999,0.151619,-0.55715166666666271,3.9250731481481882
22.75,0.13236399999999998,-0.25802388888888661,4.1215188271604477
22.800000000000001,0.132242,-0.07155499999999991,2.8681802469135511
22.850000000000001,0.131492,-0.0031188888888889596,2.1549530864197579
22.899999999999999,0.13192799999999999,0.065678333333333352,2.8811712962963063
22.949999999999999,0.13178899999999999,0.2524877777777767,4.1531962962962305
23,0.150556,0.5551288888888829,3.9608598765431591
23.050000000000001,0.19297,0.74757277777777231,1.7804694444445195
23.100000000000001,0.23463399999999998,0.74706833333334222,-0.87855895061722833
23.149999999999999,0.27197699999999997,0.62649388888889634,-2.9777120370371235
23.199999999999999,0.30029299999999998,0.42104999999999709,-4.3843604938271907
23.25,0.31623799999999996,0.16302833333333147,-5.1157499999999549
23.300000000000001,0.31750999999999996,-0.11695444444444365,-5.172372839506159
23.350000000000001,0.30388299999999996,-0.38101777777778217,-4.5497175925926685
23.399999999999999,0.27741399999999999,-0.5967066666666736,-3.2662570987654096
23.449999999999999,0.24129099999999998,-0.73409222222221737,-1.3001845679011328
23.5,0.20016599999999998,-0.75930999999999127,1.2748762345678952
23.550000000000001,0.157526,-0.61149777777777314,3.7143484567900322
23.600000000000001,0.13044700000000001,-0.30241666666666961,4.3861956790123671
23.649999999999999,0.131911,-0.072460555555555459,3.1282126543210236
23.699999999999999,0.132329,-0.0078144444444443947,2.1331753086419716
23.75,0.13098699999999999,0.055238333333333313,2.6871694444444323
23.800000000000001,0.13241600000000001,0.21984444444444362,3.9739824074074215
23.850000000000001,0.145869,0.51214444444445062,4.0788163580247874
23.899999999999999,0.187219,0.73174333333334263,2.1116410493826749
23.949999999999999,0.22902299999999998,0.74987944444443932,-0.56564444444453266
24,0.26685399999999998,0.64304166666665985,-2.7371876543209619
24.050000000000001,0.29642499999999999,0.44698555555555258,-4.2189259259258494
24.100000000000001,0.31381599999999998,0.19547611111111332,-5.0113604938271896
24.149999999999999,0.31693499999999997,-0.079946666666667679,-5.1396975308642379
24.199999999999999,0.30539899999999998,-0.34475499999999765,-4.5996070987653654
24.25,0.28065499999999999,-0.56478944444443835,-3.4131351851851561
24.300000000000001,0.24601299999999998,-0.71100888888888425,-1.5745731481482288
24.350000000000001,0.20579499999999998,-0.74926722222223141,0.81644660493820753
24.399999999999999,0.16508899999999999,-0.64392055555556382,3.2785410493828078
24.449999999999999,0.13178899999999999,-0.35638166666666454,4.3337185185185412
24.5,0.131632,-0.10416944444444387,3.3516580246913326
24.550000000000001,0.13079499999999999,-0.019903888888888732,2.2810240740740633
24.600000000000001,0.13063900000000001,0.043834444444444461,2.6364027777777959
24.649999999999999,0.13058600000000001,0.19215222222222347,3.9014617283950783
24.699999999999999,0.14180799999999999,0.4842861111111077,4.1669993827159635
24.75,0.18204399999999998,0.71527166666665842,2.3372580246913364
24.800000000000001,0.22323799999999999,0.74886999999999493,-0.28520123456780366
24.850000000000001,0.26159099999999996,0.65751333333334105,-2.4754462962962607
24.899999999999999,0.29224299999999998,0.47356055555556131,-4.0175935185185985
24.949999999999999,0.31132399999999999,0.23079166666666515,-4.8924333333333374
25,0.31644699999999998,-0.040292222222221868,-5.1264987654320553
25.050000000000001,0.30722899999999997,-0.308414999999998,-4.6877830246913712
25.100000000000001,0.28391299999999997,-0.53505000000000635,-3.5857558641976119
25.149999999999999,0.25090999999999997,-0.69149277777778595,-1.836257098765387
25.199999999999999,0.211144,-0.74477555555555019,0.47785586419762138
25.25,0.171014,-0.66241888888888134,2.9650672839505834
25.300000000000001,0.135326,-0.39601333333333083,4.2659675925925136
25.350000000000001,0.13145799999999999,-0.12704944444444488,3.4735373456790248
25.399999999999999,0.13227700000000001,-0.030118888888888945,2.285733950617292
25.449999999999999,0.130691,0.024953888888888835,2.4616759259259093
25.5,0.13086499999999998,0.15242333333333219,3.7648481481481126
25.550000000000001,0.13708599999999999,0.43856222222221941,4.3161750000000287
25.600000000000001,0.176067,0.69528833333334239,2.6984848765432976
25.649999999999999,0.21689499999999998,0.75098055555556487,0.070062345678937696
25.699999999999999,0.25625900000000001,0.67513111111110657,-2.1984728395062478
25.75,0.28774699999999998,0.50233833333332789,-3.8211037037036704
25.800000000000001,0.308919,0.26862222222222043,-4.7845064814814231
25.850000000000001,0.31609799999999999,-0.00091055555555566859,-5.1053166666667131
25.899999999999999,0.30872699999999997,-0.26844500000000315,-4.7575845679012527
25.949999999999999,0.287852,-0.50116277777777418,-3.7774120370369566
26,0.25603300000000001,-0.67033055555554844,-2.1509003086419569
26.050000000000001,0.217418,-0.74218555555555066,0.06710987654311755
26.100000000000001,0.17711199999999999,-0.68992444444445356,2.6314929012345387
26.149999999999999,0.13825399999999999,-0.43888777777778304,4.2320910493828112
26.199999999999999,0.13187599999999999,-0.15812722222222181,3.711737962962975
26.25,0.130935,-0.030765555555555654,2.4500987654320916
26.300000000000001,0.132608,0.026998333333333135,2.2621351851851847
26.350000000000001,0.13217199999999998,0.11507444444444455,3.491894444444497
26.399999999999999,0.13339199999999998,0.39223666666667117,4.3557697530864408
26.449999999999999,0.17116999999999999,0.66930388888888392,2.96112037037028
26.5,0.21124899999999999,0.73992944444443631,0.39069166666666916
26.550000000000001,0.250056,0.68276166666666194,-1.8884765432097808
26.600000000000001,0.28298999999999996,0.52471833333333939,-3.5820814814814668
26.649999999999999,0.30527699999999997,0.29975444444444793,-4.6173398148148825
26.699999999999999,0.31437299999999996,0.038527222222222025,-5.0230027777777542
26.75,0.30930199999999997,-0.22717111111110844,-4.7935317901234145
26.800000000000001,0.29062199999999999,-0.46576388888888548,-3.9257046296296685
26.850000000000001,0.26028400000000002,-0.64486666666667425,-2.3983956790124306
26.899999999999999,0.22281999999999999,-0.73115555555556455,-0.27137067901228579
26.949999999999999,0.182723,-0.69820555555555031,2.2363641975309299
27,0.143568,-0.47695666666666164,3.9718487654320467
27.050000000000001,0.132433,-0.20200999999999938,3.7585413580246345
27.100000000000001,0.13067299999999998,-0.056668333333333577,2.6573021604938365
27.149999999999999,0.13081299999999998,0.015239444444444488,2.4024351851851939
27.199999999999999,0.13098699999999999,0.11128888888888892,3.4188734567900809
27.25,0.13304299999999999,0.36495666666666304,4.2238925925925388
27.300000000000001,0.16634299999999999,0.63491166666666199,3.0826166666667185
27.350000000000001,0.20567299999999999,0.72976722222223123,0.6953697530864883
27.399999999999999,0.244811,0.69015000000000815,-1.6015549382716865
27.449999999999999,0.27851199999999998,0.54407111111110729,-3.3628962962963449
27.5,0.30194899999999997,0.32846611111110768,-4.4714160493826745
27.550000000000001,0.312944,0.072759444444444168,-4.952185802469101
27.600000000000001,0.309616,-0.19212333333333556,-4.7898873456790758
27.649999999999999,0.29260900000000001,-0.43015666666667185,-4.0121972222222215
27.699999999999999,0.264484,-0.6157961111111071,-2.6256595679011423
27.75,0.2281,-0.71869444444443653,-0.61509104938270487
27.800000000000001,0.188387,-0.70607222222221722,1.8590154320986738
27.850000000000001,0.14877899999999999,-0.51474111111111753,3.7946203703703731
27.899999999999999,0.132329,-0.233048888888891,3.8632922839506878
27.949999999999999,0.13203299999999998,-0.067750555555555536,2.7435067901234635
28,0.13067299999999998,0.0044788888888890451,2.2669993827160488
28.050000000000001,0.132468,0.08066333333333349,3.1790203703703774
28.100000000000001,0.130273,0.3082766666666697,4.2697123456790971
28.149999999999999,0.15909399999999999,0.60615611111111889,3.4722058641975231
28.199999999999999,0.19993999999999998,0.73328777777777265,1.0635555555554641
28.25,0.23949599999999999,0.70186999999999244,-1.354742592592576
28.300000000000001,0.27366699999999999,0.56572944444444062,-3.1595682098764555
28.350000000000001,0.29858599999999996,0.36128000000000443,-4.3202231481481554
28.399999999999999,0.31162000000000001,0.11239333333333469,-4.8968444444445014
28.449999999999999,0.31055699999999997,-0.15307333333333253,-4.845834876543166
28.5,0.29548399999999997,-0.39825888888888467,-4.142384567901197
28.550000000000001,0.26861399999999996,-0.59130499999999597,-2.8145237654321562
28.600000000000001,0.23327499999999998,-0.70314833333334159,-0.90265061728402707
28.649999999999999,0.194242,-0.70430222222223104,1.4167916666667402
28.699999999999999,0.15609699999999999,-0.55605777777777388,3.4435308641975735
28.75,0.13239899999999999,-0.28747277777777497,3.9605132716048925
28.800000000000001,0.13098699999999999,-0.083345555555555451,3.0076438271604604
28.850000000000001,0.131161,-0.0038227777777777015,2.3334793209876588
28.899999999999999,0.13105700000000001,0.069927222222222155,3.0534185185185283
28.949999999999999,0.13048199999999999,0.27865166666666524,4.1220959876542542
29,0.154337,0.56637666666666042,3.5794388888888466
29.050000000000001,0.194329,0.7172438888888838,1.3842364197531654
29.100000000000001,0.23353599999999999,0.70518222222223093,-1.0233104938271087
29.149999999999999,0.26857900000000001,0.58607222222222932,-2.9062413580247743
29.199999999999999,0.295014,0.39004111111110845,-4.1667317901234853
29.25,0.309529,0.14624444444444282,-4.8121527777777375
29.300000000000001,0.310365,-0.11558944444444386,-4.8345064814814709
29.350000000000001,0.29736599999999996,-0.3621083333333377,-4.2274290123457501
29.399999999999999,0.272256,-0.56147611111111773,-3.0232546296296068
29.449999999999999,0.238259,-0.68631277777777322,-1.2474870370369431
29.5,0.20000999999999999,-0.70867944444443653,0.98363055555555146
29.550000000000001,0.16189999999999999,-0.59850388888888462,3.2177919753085562
29.600000000000001,0.13161399999999998,-0.327049444444448,4.1480271604938483
29.649999999999999,0.13089999999999999,-0.085133333333333283,3.2181120370370802
29.699999999999999,0.13258999999999999,-0.0076588888888887595,2.2837734567901204
29.75,0.13083,0.056739444444444516,2.8402228395061573
29.800000000000001,0.13119600000000001,0.24367722222222107,3.9476925925926074
29.850000000000001,0.14999799999999999,0.5232533333333399,3.6908987654321872
29.899999999999999,0.188997,0.69816666666667537,1.7047851851851388
29.949999999999999,0.22778599999999999,0.70461166666666186,-0.69038117283958966
30,0.26336899999999996,0.60193722222221568,-2.6267796296296044
30.050000000000001,0.29091899999999998,0.4183477777777751,-3.9773240740740001
30.100000000000001,0.30738599999999999,0.18177277777778,-4.7255373456790402
30.149999999999999,0.31012099999999998,-0.079393333333334259,-4.8399685185185568
30.199999999999999,0.29886499999999999,-0.32752166666666443,-4.3177203703703082
30.25,0.275671,-0.53330888888888317,-3.2131061728394781
30.300000000000001,0.242894,-0.67138611111110669,-1.5224586419753849
30.350000000000001,0.20490599999999998,-0.70883222222223097,0.65649074074067937
30.399999999999999,0.16681399999999999,-0.6187216666666745,2.9180753086420599
30.449999999999999,0.13466400000000001,-0.36650888888888655,4.0558129629629862
30.5,0.13070799999999999,-0.12021833333333266,3.4050682098765139
30.550000000000001,0.13070799999999999,-0.015186666666666715,2.4945219135802357
30.600000000000001,0.13072599999999998,0.061610555555555786,2.7503407407407647
30.649999999999999,0.132381,0.21739388888889077,3.7252839506172983
30.699999999999999,0.14616499999999999,0.48324944444444107,3.7355370370369552
30.75,0.18413499999999999,0.6804761111111034,1.9756132716049211
30.800000000000001,0.22278499999999998,0.70355444444443982,-0.39898796296287015
30.850000000000001,0.25859399999999999,0.6152083333333408,-2.3842351851851529
30.899999999999999,0.28736400000000001,0.44152611111111634,-3.8042972222222988
30.949999999999999,0.30505099999999996,0.21179555555555415,-4.6143219135802491
31,0.309581,-0.044077222222221553,-4.809682098765391
31.050000000000001,0.30038100000000001,-0.29364888888888702,-4.3847583333333491
31.100000000000001,0.27870299999999998,-0.50522333333333946,-3.3760836419753866
31.149999999999999,0.24726799999999999,-0.65297111111111894,-1.7898882716048972
31.199999999999999,0.21004699999999998,-0.70642388888888419,0.30236944444453268
31.25,0.172268,-0.64421499999999277,2.6540546296296035
31.300000000000001,0.13647599999999999,-0.40337277777777514,4.096969753086344
31.350000000000001,0.130499,-0.13374055555555622,3.5917629629629797
31.399999999999999,0.13156199999999998,-0.013076666666666464,2.4646941358024814
31.449999999999999,0.132573,0.04726277777777773,2.4680277777777584
31.5,0.13262499999999999,0.17165111111110978,3.5425907407407062
31.550000000000001,0.14161699999999999,0.43813277777777476,3.8966777777778083
31.600000000000001,0.17862799999999998,0.66090722222223075,2.3231475308642788
31.649999999999999,0.21687699999999999,0.70314111111111977,-0.060785185185254859
31.699999999999999,0.25326199999999999,0.63000333333332936,-2.1052817901235272
31.75,0.28295500000000001,0.46879666666666148,-3.5975493827160214
31.800000000000001,0.30255899999999997,0.24838111111110917,-4.4992490740740214
31.850000000000001,0.30912799999999996,-0.0046961111111111639,-4.7975589506173391
31.899999999999999,0.30203599999999997,-0.2565700000000033,-4.4644024691358597
31.949999999999999,0.282084,-0.47435222222222168,-3.5368546296296199
32,0.25212899999999999,-0.63159611111111624,-2.0341382716049066
32.049999999999997,0.21581499999999998,-0.70029111111110531,-0.010459259259181786
32.100000000000001,0.17782699999999999,-0.65593722222221384,2.3303203703703423
32.149999999999999,0.14130299999999998,-0.43459333333332867,3.8703990740739784
32.200000000000003,0.132573,-0.17560333333333347,3.5846848765431587
32.25,0.13067299999999998,-0.039033888888888819,2.5623901234568245
32.299999999999997,0.132573,0.028345555555555572,2.4483978395061565
32.350000000000001,0.131161,0.13925833333333246,3.4836243827159969
32.399999999999999,0.137992,0.39926999999999585,4.0342635802468889
32.450000000000003,0.171676,0.64327277777777536,2.6469632716050424
32.5,0.21145799999999998,0.70968055555557463,0.22259753086419642
32.549999999999997,0.24806899999999998,0.64250555555555389,-1.9182370370371522
32.600000000000001,0.27854599999999996,0.48944277777777234,-3.4445333333333354
32.649999999999999,0.29938699999999996,0.27632055555555274,-4.3781895061727818
32.700000000000003,0.30757699999999999,0.029440000000000136,-4.7303249999999881
32.75,0.302454,-0.2205005555555615,-4.482264814814906
32.799999999999997,0.28440099999999996,-0.44201722222222117,-3.6465481481480615
32.850000000000001,0.25589299999999998,-0.6063094444444378,-2.2501351851851212
32.899999999999999,0.22071099999999999,-0.6876288888888813,-0.34268549382719887
32.950000000000003,0.18340299999999998,-0.66397944444444235,1.9315987654319784
33,0.14658299999999999,-0.47986166666668001,3.724647530864289
33.049999999999997,0.13058600000000001,-0.20477111111111115,3.7880777777778238
33.100000000000001,0.13231099999999998,-0.039659444444444497,2.6911126543209902
33.149999999999999,0.13269500000000001,0.021272777777777845,2.3275805555555604
33.200000000000003,0.13269500000000001,0.11333444444444489,3.3231052469136082
33.25,0.13469899999999999,0.36604000000000897,4.0383385802470144
33.299999999999997,0.16907899999999998,0.62040499999999765,2.8009996913579198
33.350000000000001,0.20624799999999999,0.69371999999999223,0.48496203703699742
33.399999999999999,0.24306799999999998,0.64837333333332647,-1.6150870370369728
33.450000000000003,0.274364,0.50883555555555438,-3.2050231481480504
33.5,0.29649500000000001,0.30616444444445257,-4.2182351851852724
33.549999999999997,0.306479,0.065564999999999582,-4.6722777777777837
33.600000000000001,0.30344699999999997,-0.18429166666666486,-4.5348592592592061
33.649999999999999,0.28717199999999998,-0.41167333333332889,-3.8003614197530786
33.700000000000003,0.26009299999999996,-0.58609499999999837,-2.4946145061729417
33.75,0.225608,-0.68198777777779573,-0.65925000000001954
33.799999999999997,0.188282,-0.67559777777777585,1.5858885802470277
33.850000000000001,0.15107899999999999,-0.51799277777777208,3.530363271604926
33.899999999999999,0.13044700000000001,-0.24645833333333109,3.9184024691357333
33.950000000000003,0.13079499999999999,-0.05193888888888936,2.9087543209876272
34,0.13266,0.01615722222222235,2.3575842592592831
34.049999999999997,0.13140499999999999,0.10138666666666714,3.2012055555555179
34.100000000000001,0.13389699999999999,0.33848166666666324,3.9576246913579496
34.149999999999999,0.164322,0.59090888888888227,2.9478271604938278
34.200000000000003,0.20122899999999999,0.68624833333333157,0.77183425925938121
34.25,0.23810199999999998,0.65581222222223967,-1.3463793209876853
34.299999999999997,0.27021699999999998,0.52906944444444315,-2.9977561728395989
34.350000000000001,0.29367199999999999,0.33479499999999646,-4.0926975308641858
34.399999999999999,0.30541699999999999,0.097950555555554472,-4.620714814814769
34.450000000000003,0.30395299999999997,-0.15100388888888841,-4.5515250000000202
34.5,0.28950700000000001,-0.38008888888889897,-3.9016978395062516
34.549999999999997,0.26401399999999997,-0.56180944444444303,-2.704031790123349
34.600000000000001,0.230574,-0.67150722222221482,-0.95999135802463209
34.649999999999999,0.193492,-0.68263777777777024,1.243245370370323
34.700000000000003,0.15594,-0.55163999999999802,3.3311333333332414
34.75,0.13063900000000001,-0.27688000000000573,3.9314274691358975
34.799999999999997,0.13258999999999999,-0.07584055555555598,2.9799728395061895
34.850000000000001,0.130691,-0.0045894444444442755,2.4190027777777745
34.899999999999999,0.130743,0.088722222222221814,3.1616944444444379
34.950000000000003,0.132102,0.30961166666666612,3.9038540123457399
35,0.159913,0.56202500000001621,3.0729873456790848
35.049999999999997,0.19567099999999998,0.67276333333333171,1.0335070987653057
35.100000000000001,0.23242099999999999,0.6593133333333262,-1.0623058641975656
35.149999999999999,0.265181,0.54664944444443864,-2.7624688271604332
35.200000000000003,0.289908,0.36232666666666563,-3.9287231481480767
35.25,0.30329099999999998,0.13158111111111453,-4.5255175925926832
35.299999999999997,0.30363899999999999,-0.11399222222222181,-4.5257280864197256
35.350000000000001,0.291215,-0.34340666666666303,-3.95340092592587
35.399999999999999,0.26758599999999999,-0.52957999999999428,-2.8495719135802577
35.450000000000003,0.23564499999999999,-0.64905111111110958,-1.2125598765433265
35.5,0.19919099999999998,-0.67160833333335146,0.84800586419754553
35.549999999999997,0.163521,-0.57399999999999796,2.9281058641976241
35.600000000000001,0.13398399999999999,-0.32656499999999666,3.8699694444444206
35.649999999999999,0.132242,-0.10150111111111058,3.1878740740740308
35.700000000000003,0.13145799999999999,-0.0070294444444445126,2.4416049382715914
35.75,0.13253799999999999,0.070667222222222173,2.9092296296296785
35.799999999999997,0.13217199999999998,0.25674333333333316,3.8040984567900673
35.850000000000001,0.15364,0.52144888888888319,3.3620719135801758
35.899999999999999,0.19056499999999998,0.66724333333332586,1.4107064814815109
35.950000000000003,0.22714099999999998,0.66602277777777619,-0.79275555555543298
36,0.26072000000000001,0.56413333333334836,-2.5736512345679556
36.049999999999997,0.28642299999999998,0.38660388888888786,-3.8000864197531521
36.100000000000001,0.30126900000000001,0.1623083333333315,-4.4550672839505916
36.149999999999999,0.30342999999999998,-0.081548333333332668,-4.5339009259258916
36.200000000000003,0.29264399999999996,-0.31377388888888796,-4.0381700617284437
36.25,0.27046100000000001,-0.50600666666667993,-3.0107219135803085
36.299999999999997,0.23944399999999999,-0.63431666666666509,-1.4640410493825984
36.350000000000001,0.20382599999999998,-0.67210222222221472,0.52117500000004424
36.399999999999999,0.168069,-0.60044444444443767,2.6946953703703098
36.450000000000003,0.1351,-0.36195055555555461,3.9192435185184533
36.5,0.13131799999999999,-0.1126772222222225,3.3338003086420418
36.549999999999997,0.132573,-0.011838333333333459,2.4026490740740662
36.600000000000001,0.13245099999999999,0.049624999999999975,2.774511111111083
36.649999999999999,0.130604,0.22751999999999797,3.7710104938271392
36.700000000000003,0.15005099999999999,0.49519222222222053,3.4895660493828
36.75,0.185947,0.65433611111112955,1.6405398148148473
36.799999999999997,0.222332,0.66651333333333163,-0.54361080246926063
36.850000000000001,0.256189,0.57737055555554928,-2.3452503086419942
36.899999999999999,0.282972,0.41115499999999544,-3.6257419753085824
36.950000000000003,0.29938699999999996,0.19382222222222176,-4.3566194444444006
37,0.30323800000000001,-0.046491666666667701,-4.5259407407408325
37.049999999999997,0.29452600000000001,-0.28104944444444391,-4.1269108024690793
37.100000000000001,0.27380699999999997,-0.4813216666666616,-3.1704796296295701
37.149999999999999,0.24374799999999999,-0.61804777777777109,-1.6893209876543487
37.200000000000003,0.20887899999999998,-0.66820444444444294,0.21455308641962598
37.25,0.17308699999999999,-0.61491777777779555,2.3460919753086942
37.299999999999997,0.13942099999999999,-0.40371944444444341,3.7386364197531599
37.350000000000001,0.13086499999999998,-0.15583055555555439,3.486072530864186
37.399999999999999,0.13072599999999998,-0.025372777777777744,2.643113271604923
37.450000000000003,0.13150999999999999,0.051217777777778008,2.7459669753086478
37.5,0.13136999999999999,0.2031994444444479,3.5996867283951413
37.549999999999997,0.145764,0.45849444444444304,3.5439388888888081
37.600000000000001,0.18112,0.63889611111110389,1.8920651234567367
37.649999999999999,0.21715599999999999,0.66530888888888151,-0.2709314814814292
37.700000000000003,0.251328,0.59017388888888744,-2.1036469135801354
37.75,0.27912100000000001,0.43468166666667818,-3.4453629629630336
37.799999999999997,0.296983,0.22546111111111042,-4.2516348765432452
37.850000000000001,0.30280299999999999,-0.0121199999999999,-4.5053265432098373
37.899999999999999,0.295711,-0.24805555555555295,-4.1812496913580048
37.950000000000003,0.27669899999999997,-0.45173055555555436,-3.3099953703704479
38,0.248226,-0.59852722222223809,-1.9219459876543621
38.049999999999997,0.21382799999999999,-0.66310777777777619,-0.074242283950496132
38.100000000000001,0.17815799999999998,-0.62532222222221512,2.0517432098765611
38.149999999999999,0.143952,-0.43742777777777303,3.6118398148147421
38.200000000000003,0.13097,-0.18344500000000008,3.5885620370369899
38.25,0.131771,-0.034959444444444134,2.7216780864197925
38.299999999999997,0.131719,0.041444444444444527,2.6274953703703487
38.350000000000001,0.132573,0.17378888888888747,3.4240030864196993
38.399999999999999,0.142627,0.41604333333332894,3.5865348765431935
38.450000000000003,0.17636299999999999,0.61486388888888699,2.1522262345680025
38.5,0.211842,0.65890055555557314,0.028655555555550355
38.549999999999997,0.24617,0.5987599999999984,-1.8412172839507244
38.600000000000001,0.27474799999999999,0.45482333333332842,-3.246416975308644
38.649999999999999,0.29396800000000001,0.25396388888888605,-4.1187598765431579
38.700000000000003,0.30142599999999997,0.021247222222222157,-4.4401910493827055
38.75,0.29611100000000001,-0.21256166666667239,-4.1958706790124305
38.799999999999997,0.27905199999999997,-0.4187172222222213,-3.426749074073991
38.850000000000001,0.252216,-0.57423222222221604,-2.1547367283950014
38.899999999999999,0.21875899999999998,-0.65347555555554837,-0.40788333333337051
38.950000000000003,0.183333,-0.63498111111110933,1.670868209876426
39,0.14877899999999999,-0.47719555555556908,3.4004743827161312
39.049999999999997,0.13062099999999999,-0.22457666666666651,3.7109694444444927
39.100000000000001,0.130691,-0.046641111111110994,2.8976509259259244
39.149999999999999,0.13187599999999999,0.032478333333333158,2.5984777777777794
39.200000000000003,0.131684,0.14890111111111143,3.3490966049383064
39.25,0.13936899999999999,0.38900555555556582,3.6565080246914463
39.299999999999997,0.17205899999999999,0.59943777777777563,2.3483283950616225
39.350000000000001,0.20710199999999998,0.65681555555554827,0.25508796296292441
39.399999999999999,0.24184799999999998,0.60723166666666017,-1.6286731481480883
39.450000000000003,0.27077499999999999,0.4741877777777766,-3.0663719135801539
39.5,0.29163299999999998,0.28236777777778549,-4.0095021604939083
39.549999999999997,0.30060700000000001,0.05225388888888876,-4.4158746913580291
39.600000000000001,0.29701699999999998,-0.18257166666666483,-4.2428753086419269
39.649999999999999,0.28136899999999998,-0.39347333333332912,-3.5233098765432049
39.700000000000003,0.25566699999999998,-0.55390444444444287,-2.3070962962963937
39.75,0.223186,-0.64262611111112811,-0.6271793209876716
39.799999999999997,0.18779399999999999,-0.63295499999999838,1.3524064814815915
39.850000000000001,0.154895,-0.50699444444443886,3.1458052469135738
39.899999999999999,0.13056899999999999,-0.25947611111110863,3.7117728395061058
39.950000000000003,0.131963,-0.063111666666667163,2.9303697530863886
40,0.131771,0.0086916666666662697,2.5311861111111416
40.049999999999997,0.13058600000000001,0.11868000000000034,3.2972299382715673
40.100000000000001,0.13630200000000001,0.35117722222221853,3.7777740740740016
40.149999999999999,0.16573399999999999,0.581055555555549,2.6521493827160536
40.200000000000003,0.202101,0.6606661111111094,0.53694382716061029
40.25,0.23676,0.61957833333334955,-1.4321765432099107
40.299999999999997,0.26695799999999997,0.4944655555555541,-2.9175086419753935
40.350000000000001,0.28858299999999998,0.30860888888888555,-3.8899972222222079
40.399999999999999,0.29928299999999997,0.086404444444443659,-4.3556046296295854
40.450000000000003,0.297819,-0.14894999999999944,-4.2697030864197751
40.5,0.283495,-0.36319388888889864,-3.6220339506173578
40.549999999999997,0.25955299999999998,-0.52950166666666543,-2.4901873456789105
40.600000000000001,0.22802999999999998,-0.63028333333332653,-0.89543487654315435
40.649999999999999,0.19298699999999999,-0.63602388888888173,1.0365145061727949
40.700000000000003,0.159861,-0.53090611111110919,2.8956231481480548
40.75,0.13330500000000001,-0.29889611111111836,3.7129398148149022
40.799999999999997,0.13091700000000001,-0.083679444444444973,3.1098969135802665
40.850000000000001,0.13239899999999999,0.0086583333333332332,2.5233790123456763
40.899999999999999,0.13227700000000001,0.093921666666666181,3.145554938271601
40.950000000000003,0.13327,0.31931722222222142,3.7676583333333959
41,0.16331099999999998,0.55812611111112753,2.7700043209877196
41.049999999999997,0.19734299999999999,0.64175611111110964,0.76882901234555689
41.100000000000001,0.23154999999999998,0.62097222222221571,-1.1341864197531195
