Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
2.2000000000000002,0.24438499999999999,-0.81974444444444405,1.2394296296296197
2.25,0.202734,-0.6709505555555566,3.8837589506172878
2.2999999999999998,0.172458,-0.39987111111111107,5.7647077160493856
2.3500000000000001,0.159549,-0.051121111111111207,6.5625762345678957
2.3999999999999999,0.16683099999999998,0.30853666666666629,6.0876623456790107
2.4500000000000002,0.19297799999999998,0.60621666666666663,4.4325824074074154
2.5,0.23227799999999998,0.78572111111111254,1.9471404320987666
2.5499999999999998,0.277779,0.81402499999999967,-0.86951018518519529
2.6000000000000001,0.31993499999999997,0.68867888888888829,-3.4668339506172843
2.6499999999999999,0.35132599999999997,0.44302999999999965,-5.4469027777777717
2.7000000000000002,0.36811899999999997,0.10635833333333339,-6.4696274691357987
2.75,0.36315399999999998,-0.25704111111111133,-6.2184064814814901
2.7999999999999998,0.339951,-0.56462055555555535,-4.7627450617283893
2.8500000000000001,0.30272399999999999,-0.7707661111111106,-2.3842398148148107
2.8999999999999999,0.256579,-0.82425444444444373,0.48971203703703264
2.9500000000000002,0.21349899999999999,-0.71454777777777778,3.211306481481472
3,0.18005299999999999,-0.47604833333333413,5.2841416666666747
3.0499999999999998,0.162215,-0.14724111111111102,6.3779148148148153
3.1000000000000001,0.16402600000000001,0.21130111111111094,6.2540975308641924
3.1499999999999999,0.18505199999999999,0.52826222222222174,4.9167342592592584
3.2000000000000002,0.22112899999999999,0.74141722222222206,2.6414314814814905
3.25,0.26507999999999998,0.81090111111111252,-0.096120679012345278
3.2999999999999998,0.30840299999999998,0.72860166666666659,-2.7695879629629712
3.3500000000000001,0.34338299999999999,0.51168388888888849,-4.9068993827160492
3.3999999999999999,0.36318899999999998,0.20335888888888878,-6.1765200617283904
3.4500000000000002,0.36562800000000001,-0.14986611111111114,-6.3406293209876559
3.5,0.34744199999999997,-0.48151500000000086,-5.2674537037037092
3.5499999999999998,0.31380399999999997,-0.72253499999999971,-3.1033623456790038
3.6000000000000001,0.26910400000000001,-0.81800944444444379,-0.30862067901234336
3.6499999999999999,0.225327,-0.75160777777777732,2.4782580246913528
3.7000000000000002,0.18857099999999999,-0.54901833333333327,4.7555833333333268
3.75,0.16611699999999999,-0.24121833333333376,6.1521549382716136
3.7999999999999998,0.16240599999999999,0.11447944444444443,6.3653833333333329
3.8500000000000001,0.17855499999999999,0.44654333333333301,5.3366521604938226
3.8999999999999999,0.21071199999999998,0.68993611111111075,3.2848953703703727
3.9500000000000002,0.253025,0.79936388888888887,0.63105401234569036
4,0.296871,0.75609888888889054,-2.1036222222222238
4.0499999999999998,0.33437699999999998,0.57135000000000069,-4.405572530864216
4.0999999999999996,0.35836399999999996,0.28049166666666586,-5.8531441358024567
4.1500000000000004,0.36440899999999998,-0.059518333333332951,-6.1993237654320863
4.2000000000000002,0.351553,-0.3829827777777785,-5.4511413580247128
4.25,0.32357599999999997,-0.64123555555555756,-3.7556046296296386
4.2999999999999998,0.28343999999999997,-0.79365722222222368,-1.243792283950593
4.3499999999999996,0.23727699999999999,-0.78280277777777529,1.6355703703703852
4.4000000000000004,0.19855299999999998,-0.61367333333333141,4.1525688271604695
4.4500000000000002,0.171517,-0.33216777777777834,5.8230740740740714
4.5,0.16266799999999998,0.013985555555555579,6.3668725308642129
4.5499999999999998,0.17312,0.3547450000000007,5.6792891975308608
4.5999999999999996,0.20097399999999999,0.62630277777777588,3.9062987654320742
4.6500000000000004,0.240761,0.77542444444444192,1.3975716049382851
4.7000000000000002,0.28460799999999997,0.77541555555555675,-1.343735802469112
4.75,0.32427299999999998,0.62876500000000191,-3.7873416666666735
4.7999999999999998,0.352267,0.36553944444444525,-5.4791694444444632
4.8499999999999996,0.36338100000000001,0.038245555555555484,-6.1411777777777665
4.9000000000000004,0.35596,-0.29049055555555475,-5.7382481481481422
4.9500000000000002,0.332704,-0.57468722222222335,-4.3291367283950857
5,0.29491999999999996,-0.76407777777777985,-1.9771879629629658
5.0499999999999998,0.249524,-0.79483500000000118,0.87465185185187744
5.0999999999999996,0.208761,-0.66537999999999797,3.498409876543215
5.1500000000000004,0.178258,-0.4146944444444432,5.4002814814814579
5.2000000000000002,0.16402600000000001,-0.084375555555555759,6.2741095679012391
5.25,0.169096,0.26207888888888947,5.9371820987654464
5.2999999999999998,0.19236899999999998,0.55664722222222307,4.4520749999999891
5.3499999999999996,0.22928199999999999,0.74152055555555318,2.1279506172839309
5.4000000000000004,0.27234399999999997,0.78369777777777561,-0.55519228395059739
5.4500000000000002,0.31359500000000001,0.67984555555555681,-3.0959185185185034
5.5,0.34549099999999999,0.44918055555555658,-5.0369311728395187
5.5499999999999998,0.36156899999999997,0.14020777777777793,-6.0806080246913696
5.5999999999999996,0.36090699999999998,-0.20141277777777711,-6.0466879629629426
5.6500000000000004,0.34035199999999999,-0.51288388888888725,-4.8329558641975314
5.7000000000000002,0.305703,-0.72786833333333467,-2.6017018518518786
5.75,0.26136899999999996,-0.79522111111111349,0.16403487654321122
5.7999999999999998,0.21973599999999999,-0.70575333333333445,2.8274154320987921
5.8499999999999996,0.18576599999999999,-0.4887988888888874,4.9171249999999995
5.9000000000000004,0.16696999999999998,-0.17743999999999938,6.0881015432098566
5.9500000000000002,0.16662199999999999,0.16737888888888927,6.0954969135802592
6,0.185,0.48033666666666797,4.9260848765432206
6.0499999999999998,0.21848099999999998,0.69949166666666773,2.7970425925925757
6.0999999999999996,0.26060299999999997,0.78127944444444219,0.14788271604936565
6.1500000000000004,0.30274200000000001,0.71298055555555351,-2.4813567901234364
6.2000000000000002,0.33726800000000001,0.51194666666666733,-4.5962956790123384
6.25,0.35777199999999998,0.2173377777777781,-5.8323151234568025
6.2999999999999998,0.36050699999999997,-0.11564888888888908,-5.9846895061728427
6.3499999999999996,0.345003,-0.42227055555555432,-5.0881688271604721
6.4000000000000004,0.31587699999999996,-0.66277444444444256,-3.2416919753086475
6.4500000000000002,0.27366799999999997,-0.77882222222222353,-0.65914104938273799
6.5,0.23116299999999998,-0.73414722222222395,2.0618006172839567
6.5499999999999998,0.194825,-0.55324777777777856,4.3404975308642193
6.5999999999999996,0.17158699999999999,-0.2668161111111102,5.7916814814814721
6.6500000000000004,0.165995,0.070925555555555395,6.1316231481481331
6.7000000000000002,0.179234,0.39489777777777829,5.2871092592592772
6.75,0.20865599999999998,0.64150944444444613,3.4212601851851936
6.7999999999999998,0.24851299999999998,0.76307777777777908,0.91408919753084261
6.8499999999999996,0.29091400000000001,0.73861222222222001,-1.7394274691358149
6.9000000000000004,0.32803599999999999,0.57477222222222035,-4.0416873456789899
6.9500000000000002,0.35280699999999998,0.30273777777777833,-5.5658098765432085
7,0.36057600000000001,-0.025006666666666701,-6.032906172839521
7.0499999999999998,0.35002,-0.34640444444444524,-5.3727287037036993
7.0999999999999996,0.32326299999999997,-0.60231999999999808,-3.7204021604938027
7.1500000000000004,0.285304,-0.74706222222221985,-1.3635089506172979
7.2000000000000002,0.24283399999999999,-0.7509194444444458,1.2839438271604722
7.25,0.20430099999999998,-0.61032777777777947,3.7174231481481566
7.2999999999999998,0.17688199999999998,-0.3501577777777784,5.4416740740740908
7.3499999999999996,0.16653499999999999,-0.022402222222222185,6.1012080246913447
7.4000000000000004,0.17454799999999998,0.30820666666666569,5.5784388888888827
7.4500000000000002,0.19977199999999998,0.57924277777777877,3.9820253086419997
7.5,0.23710299999999998,0.7372633333333356,1.6305830246913613
7.5499999999999998,0.279277,0.7537938888888901,-1.0058518518518775
7.5999999999999996,0.31829799999999997,0.62738944444444256,-3.4163808641975368
7.6500000000000004,0.34681400000000001,0.3841388888888877,-5.14905864197529
7.7000000000000002,0.35949599999999998,0.071849999999999845,-5.9036907407407471
7.75,0.35406099999999996,-0.24710777777777859,-5.6243435185185291
7.7999999999999998,0.33341899999999997,-0.52848222222222307,-4.3654527777777643
7.8499999999999996,0.29802099999999998,-0.72401444444444218,-2.1677984567900968
7.9000000000000004,0.25457599999999997,-0.7689788888888861,0.56117870370369294
7.9500000000000002,0.214666,-0.65902944444444456,3.120219753086408
8,0.18404199999999998,-0.42995222222222135,5.035531481481466
8.0500000000000007,0.16822499999999999,-0.11744111111111137,5.9956978395061862
8.0999999999999996,0.17135999999999998,0.216953333333334,5.7969259259259482
8.1500000000000004,0.19172399999999998,0.50785055555555692,4.4847493827160525
8.1999999999999993,0.22614599999999999,0.70048722222222271,2.315133333333304
8.25,0.26737899999999998,0.7564938888888838,-0.27620679012345389
8.3000000000000007,0.30763699999999999,0.6689866666666674,-2.7791145061728106
8.3499999999999996,0.33937600000000001,0.4559088888888902,-4.726500308641981
8.4000000000000004,0.35667399999999999,0.15911111111111131,-5.7678466049382893
8.4499999999999993,0.35634299999999997,-0.16516222222222238,-5.7305737654320934
8.5,0.338557,-0.45336499999999696,-4.688669444444419
8.5500000000000007,0.30831599999999998,-0.66893500000000039,-2.7779799382716348
8.5999999999999996,0.26657799999999998,-0.75922944444444651,-0.23018055555556791
8.6500000000000004,0.22585,-0.69471944444444622,2.3853750000000167
8.6999999999999993,0.191881,-0.49980111111111142,4.5141913580247151
8.75,0.17195199999999999,-0.20811888888888749,5.773893827160463
8.8000000000000007,0.16942699999999999,0.12300666666666669,5.916038271604946
8.8499999999999996,0.18520899999999998,0.4304961111111123,4.9108429012345853
8.9000000000000004,0.215973,0.65286277777777946,2.9586444444444395
8.9499999999999993,0.25567299999999998,0.74862277777777819,0.45792253086416429
9,0.29669699999999999,0.70078611111110634,-2.1008817901234456
9.0500000000000007,0.331119,0.520962777777778,-4.2339172839505954
9.0999999999999996,0.35270199999999996,0.24455722222222284,-5.5597845679012403
9.1500000000000004,0.35742299999999999,-0.077234444444444619,-5.8438666666666768
9.1999999999999993,0.34441099999999997,-0.38455666666666682,-5.0300749999999832
9.25,0.315998,-0.61918611111110677,-3.2638052469135643
9.3000000000000007,0.27765699999999999,-0.73570222222222281,-0.88480648148151542
9.3499999999999996,0.23687699999999998,-0.71482888888889085,1.6701256172839438
9.4000000000000004,0.20059099999999999,-0.55719888888889024,3.9339811728395246
9.4499999999999993,0.176708,-0.29117444444444457,5.4544447530864346
9.5,0.169183,0.031104444444444258,5.9251175925925601
9.5500000000000007,0.179983,0.3486700000000002,5.2403478395061898
9.5999999999999996,0.206897,0.59707166666666822,3.5342694444444618
9.6500000000000004,0.24447199999999999,0.72897111111111312,1.1659953703703605
9.6999999999999993,0.28547899999999998,0.72128555555555585,-1.3948762345679346
9.75,0.32214799999999999,0.5772572222222182,-3.6580052469135609
9.8000000000000007,0.34759799999999996,0.32620944444444461,-5.2122820987654181
9.8499999999999996,0.35710999999999998,0.015904444444444579,-5.7893172839506297
9.9000000000000004,0.34897499999999998,-0.29245277777777851,-5.3497620370370447
9.9499999999999993,0.32650299999999999,-0.55974666666666695,-3.9044734567900998
10,0.28864899999999999,-0.7205138888888839,-1.5974108024691276
10.050000000000001,0.24804299999999999,-0.73128444444444485,1.0091929012345349
10.1,0.21018899999999999,-0.60772611111111274,3.3632151234567877
10.15,0.18268299999999998,-0.36977500000000091,5.0852731481481657
10.199999999999999,0.170263,-0.0609105555555556,5.8530586419753119
10.25,0.17599399999999998,0.26164555555555374,5.4950660493826868
10.300000000000001,0.19853499999999999,0.53284777777777814,4.0626126543210139
10.35,0.233567,0.69971444444444642,1.8525904320987812
10.4,0.27405099999999999,0.73109944444444652,-0.6825864197531003
10.449999999999999,0.31228800000000001,0.62427777777777826,-3.0466509259259573
10.5,0.341223,0.40159055555555256,-4.8074219135802227
10.550000000000001,0.35541999999999996,0.10569166666666668,-5.6564691358024648
10.6,0.352128,-0.20347555555555594,-5.5105543209876702
10.65,0.334011,-0.48264500000000138,-4.4036345679012383
10.699999999999999,0.30098199999999997,-0.68418166666666724,-2.3567376543209577
10.75,0.259436,-0.74237333333332822,0.24041234567901162
10.800000000000001,0.22072799999999998,-0.6544016666666671,2.7394083333333055
10.85,0.18926799999999999,-0.44610277777777885,4.6955055555555596
10.9,0.172371,-0.14838000000000032,5.7452879629629772
10.949999999999999,0.173433,0.1744500000000001,5.6733354938271532
11,0.191219,0.46306333333333005,4.5182123456789887
11.050000000000001,0.22339399999999998,0.66177500000000034,2.49626327160497
11.1,0.26272799999999996,0.73097888888889095,0.021657098765445502
11.15,0.302062,0.66267777777777981,-2.4289123456790298
11.199999999999999,0.33409800000000001,0.46897055555555572,-4.4075512345679257
11.25,0.35254599999999997,0.18758611111110968,-5.5441629629629334
11.300000000000001,0.35425299999999998,-0.12833722222222232,-5.6314305555555606
11.35,0.33860999999999997,-0.41804388888888983,-4.6698901234568071
11.4,0.30934400000000001,-0.63057944444444602,-2.8377203703703682
11.449999999999999,0.27074100000000001,-0.72457722222222287,-0.45385802469132647
11.5,0.23121499999999998,-0.680161666666662,2.029961419753076
11.550000000000001,0.197438,-0.50603722222222258,4.1359225308641756
11.6,0.17669099999999999,-0.23506166666666736,5.4643830246913661
11.65,0.17200499999999999,0.082473333333333509,5.7529253086419869
11.699999999999999,0.18540099999999998,0.38702944444444465,4.9057716049382547
11.75,0.21396899999999999,0.6131438888888846,3.0896907407407235
11.800000000000001,0.25168399999999996,0.71874055555555583,0.70799506172842808
11.85,0.29143599999999997,0.6869100000000018,-1.76099876543209
11.9,0.32550999999999997,0.52767166666666809,-3.8634601851852008
11.949999999999999,0.34820799999999996,0.27104277777777813,-5.2397611111111253
12,0.354688,-0.036844999999999746,-5.6318688271604662
12.050000000000001,0.34381799999999996,-0.33152277777777817,-5.0248188271605096
12.1,0.31981299999999996,-0.57688111111111262,-3.4838962962963111
12.15,0.28171599999999997,-0.71370555555555726,-1.1697274691357926
12.199999999999999,0.24212,-0.70243222222222246,1.3654243827160804
12.25,0.20644399999999999,-0.56356388888888509,3.5981280864197331
12.300000000000001,0.18137699999999998,-0.31627111111111128,5.1646157407407287
12.35,0.17219599999999999,-0.0068638888888888326,5.7389848765432232
12.4,0.180645,0.30377444444444529,5.1935462962963017
12.449999999999999,0.20508499999999999,0.55368277777777808,3.6421021604938026
12.5,0.24042999999999998,0.69559055555555072,1.4104682098765371
12.550000000000001,0.28007799999999999,0.70431444444444502,-1.0607206790123132
12.6,0.31629499999999999,0.57963277777777944,-3.2945879629629613
12.65,0.34237200000000001,0.34871888888888991,-4.8940305555555739
12.699999999999999,0.353765,0.052988888888888801,-5.5839240740740808
12.75,0.347773,-0.24841055555555414,-5.2870978395061448
12.800000000000001,0.32780899999999996,-0.5156944444444449,-3.9988947530864425
12.85,0.29230699999999998,-0.686602222222224,-1.8301925925926064
12.9,0.25295499999999999,-0.71303000000000194,0.69388919753087797
12.949999999999999,0.21574599999999999,-0.60751000000000033,3.0202672839506461
13,0.18764799999999998,-0.38803944444444172,4.7721932098765185
13.050000000000001,0.17385100000000001,-0.094204999999999997,5.6246743827160453
13.1,0.177422,0.21868000000000054,5.3969358024691507
13.15,0.19749,0.4884705555555568,4.1235796296296305
13.199999999999999,0.23018799999999998,0.6629672222222226,2.0667358024691072
13.25,0.26899899999999999,0.70987444444443959,-0.36082006172839254
13.300000000000001,0.30655699999999997,0.62358055555555603,-2.7077876543209602
13.35,0.336206,0.41858277777777886,-4.5432922839506213
13.4,0.35172699999999996,0.13334722222222242,-5.5024290123456927
13.449999999999999,0.35045499999999996,-0.17506222222222212,-5.4050148148148081
13.5,0.33273900000000001,-0.44804888888888567,-4.2986407407407192
13.550000000000001,0.30223699999999998,-0.63680444444444495,-2.4010135802469432
13.6,0.26424399999999998,-0.70671944444444623,-0.04806419753087518
13.65,0.226129,-0.64309055555555716,2.3351490740740886
13.699999999999999,0.194912,-0.45635722222222252,4.2983145061728605
13.75,0.176813,-0.18007777777777667,5.4458990740740445
13.800000000000001,0.17543599999999998,0.13177944444444442,5.5314407407407495
13.85,0.19106199999999998,0.41755000000000114,4.5335679012345853
13.9,0.22058899999999998,0.620747222222224,2.6634895061728359
13.949999999999999,0.25806000000000001,0.70353944444444494,0.30571728395058517
14,0.29638399999999998,0.65250333333332888,-2.0850074074073972
14.050000000000001,0.32833200000000001,0.47812666666666698,-4.0604925925925732
14.1,0.34784199999999998,0.21453555555555601,-5.2551496913580324
14.15,0.35136099999999998,-0.088113333333333529,-5.4547138888888975
14.199999999999999,0.33819199999999999,-0.37147111111111125,-4.6495438271604783
14.25,0.31153900000000001,-0.58764666666666254,-2.9866256172839361
14.300000000000001,0.275009,-0.69460166666666723,-0.73409074074077341
14.35,0.23658099999999999,-0.66784055555555744,1.6802749999999929
14.4,0.203065,-0.51403388888889034,3.7879438271605097
14.449999999999999,0.18108099999999999,-0.26004333333333357,5.1804740740740867
14.5,0.17494899999999999,0.045103888888888506,5.5679166666666378
14.550000000000001,0.18595799999999998,0.34136055555555567,4.8674876543210051
14.6,0.21184399999999998,0.57040833333333485,3.2239833333333512
14.65,0.24753799999999998,0.68844777777777988,0.97384660493826292
14.699999999999999,0.28608800000000001,0.674230555555556,-1.437049691358057
14.75,0.32017899999999999,0.531961666666663,-3.5384552469135624
14.800000000000001,0.34329599999999999,0.29182444444444455,-4.9499972222222111
14.85,0.35144799999999998,-0.0012022222222222538,-5.4336854938271726
14.9,0.34277299999999999,-0.288206111111112,-4.9737885802469188
14.949999999999999,0.32134599999999997,-0.53576222222222258,-3.5885410493826915
15,0.28512999999999999,-0.68295666666666177,-1.3889703703703624
15.050000000000001,0.24682399999999999,-0.68547444444444483,1.0812873456789811
15.1,0.21158299999999999,-0.56197777777777924,3.278818827160491
15.15,0.186394,-0.33262388888888977,4.852657098765448
15.199999999999999,0.17569799999999999,-0.040113888888888914,5.5133327160493861
15.25,0.181952,0.26192833333333154,5.1176956790123187
15.300000000000001,0.203988,0.51284277777777809,3.7225682098765684
15.35,0.23738199999999998,0.66309277777777964,1.6181929012345826
15.4,0.27548,0.68611444444444636,-0.77371543209877824
15.449999999999999,0.31129499999999999,0.57883388888888931,-2.9988388888889159
15.5,0.337808,0.36247166666666431,-4.6416657407407174
15.550000000000001,0.35028100000000001,0.0786838888888889,-5.4016077160493827
15.6,0.34623999999999999,-0.21905555555555625,-5.1450101851852015
15.65,0.326677,-0.475045555555557,-3.9247391975308656
15.699999999999999,0.29507699999999998,-0.64139611111111172,-1.9695246913579953
15.75,0.25762399999999996,-0.68701611111110639,0.35798580246913531
15.800000000000001,0.221164,-0.60389388888888929,2.6392888888888626
15.85,0.19247299999999998,-0.40421055555555668,4.4466555555555587
15.9,0.17743999999999999,-0.12470611111111139,5.4064570987654426
15.949999999999999,0.17893799999999999,0.18035444444444451,5.3019027777777596
16,0.197072,0.44778222222221836,4.1636574074073707
16.050000000000001,0.227244,0.62849333333332957,2.2391577160494402
16.100000000000001,0.26480100000000001,0.68902444444445266,-0.10711913580241417
16.149999999999999,0.30164399999999997,0.61593111111111853,-2.4107290123457585
16.199999999999999,0.33104899999999998,0.42786777777777485,-4.2291691358024996
16.25,0.34765099999999999,0.16034333333333148,-5.2434882716048907
16.300000000000001,0.34829499999999997,-0.13666999999999915,-5.2704932098765314
16.350000000000001,0.33286099999999996,-0.40663777777778259,-4.3149413580247682
16.399999999999999,0.30455399999999999,-0.60070777777778506,-2.5559808641975024
16.449999999999999,0.268233,-0.68239999999999534,-0.30459537037028583
16.5,0.23102399999999998,-0.63445666666665979,2.0233188271604763
16.550000000000001,0.19984199999999999,-0.46520222222221896,3.9835496913579482
16.600000000000001,0.18080199999999999,-0.20550833333333585,5.1912879629629947
16.649999999999999,0.17761399999999999,0.094957777777778973,5.3948277777778211
16.699999999999999,0.19104499999999999,0.37707333333333076,4.5454450617283237
16.75,0.218307,0.58588833333332679,2.810122530864172
16.800000000000001,0.25436599999999998,0.67972666666666193,0.54547253086427916
16.850000000000001,0.29164499999999999,0.64251888888889686,-1.7819256172839095
16.899999999999999,0.32341900000000001,0.4861488888888949,-3.7362824074074883
16.949999999999999,0.34395799999999999,0.23990666666666491,-4.9817851851851902
17,0.34914899999999999,-0.05024777777777728,-5.2963608024690885
17.050000000000001,0.33820899999999998,-0.32598666666666448,-4.6825987654321146
17.100000000000001,0.31493599999999999,-0.55440000000000678,-3.183436111111194
17.149999999999999,0.278389,-0.67624388888889742,-0.96057993827155386
17.199999999999999,0.24126699999999998,-0.65670722222221778,1.4312648148148892
17.25,0.208064,-0.5185849999999943,3.4989404320987347
17.300000000000001,0.185366,-0.28073166666666477,4.9102999999999399
17.350000000000001,0.17777099999999998,0.010355000000000119,5.3848200617284485
17.399999999999999,0.186446,0.30011611111111486,4.8248780864197727
17.449999999999999,0.210172,0.53136611111110754,3.3272314814813981
17.5,0.243862,0.65848555555554811,1.2010932098765317
17.550000000000001,0.28117599999999998,0.65944388888888428,-1.1284617283949734
17.600000000000001,0.31486599999999998,0.5356933333333399,-3.2195589506172655
17.649999999999999,0.33874899999999997,0.31289111111111501,-4.7006799382716773
17.699999999999999,0.34867799999999999,0.029439999999999893,-5.2931935185184935
17.75,0.34181499999999998,-0.25772833333333045,-4.8784691358024252
17.800000000000001,0.32084099999999999,-0.49494166666666323,-3.5594861111111542
17.850000000000001,0.28864899999999999,-0.6408244444444523,-1.5714484567901972
17.899999999999999,0.25178800000000001,-0.66496944444445261,0.72798672839512824
17.949999999999999,0.21701799999999999,-0.56309055555555176,2.9044845679012883
18,0.19106199999999998,-0.35283055555555171,4.5444635802468722
18.050000000000001,0.17888599999999999,-0.073290555555555068,5.3156290123456413
18.100000000000001,0.18310099999999999,0.22127888888889158,5.049071296296364
18.149999999999999,0.20280299999999998,0.47226500000000576,3.7931308641975239
18.199999999999999,0.23415899999999998,0.63011111111110663,1.8128734567900373
18.25,0.27077599999999996,0.66641277777777042,-0.48942962962962261
18.300000000000001,0.30594699999999997,0.5762049999999963,-2.6745728395060868
18.350000000000001,0.332791,0.37777333333333818,-4.339768518518528
18.399999999999999,0.34658800000000001,0.10893555555555673,-5.1842654320988268
18.449999999999999,0.34454999999999997,-0.1806844444444434,-5.0470570987653813
18.5,0.32705999999999996,-0.43475555555555051,-3.9562959876542827
18.550000000000001,0.29769000000000001,-0.60626333333332894,-2.1271712962963609
18.600000000000001,0.26177,-0.66316777777778591,0.095085185185123655
18.649999999999999,0.22642499999999999,-0.59703944444445189,2.3173212962963721
18.699999999999999,0.197299,-0.41519777777777495,4.1296367283950914
18.75,0.18151599999999998,-0.15121944444444277,5.1446768518518047
18.800000000000001,0.18115000000000001,0.13956111111111022,5.1707194444444342
18.850000000000001,0.19637499999999999,0.40651611111111602,4.1979046296297069
18.899999999999999,0.22506599999999999,0.59375388888889613,2.3949145061728099
18.949999999999999,0.26060299999999997,0.66378055555555104,0.15107993827152386
19,0.29652299999999998,0.60829555555554904,-2.0891509259259071
19.050000000000001,0.326102,0.4380433333333304,-3.9162435185184461
19.100000000000001,0.34366099999999999,0.18604833333333548,-4.9933858024691684
19.149999999999999,0.34603099999999998,-0.099203888888890215,-5.1370709876543605
19.199999999999999,0.33301799999999998,-0.36630611111110861,-4.326499999999931
19.25,0.30664399999999997,-0.56528388888888259,-2.6973444444444197
19.300000000000001,0.272117,-0.65726055555555096,-0.54877654320995461
19.350000000000001,0.23586599999999999,-0.62501000000000762,1.7188824074073663
19.399999999999999,0.20475399999999999,-0.47316333333333915,3.6809308641976082
19.449999999999999,0.184756,-0.22889499999999849,4.9494969135802487
19.5,0.17993099999999998,0.061640555555554886,5.2478629629629161
19.550000000000001,0.191498,0.33865333333333109,4.5090175925926106
19.600000000000001,0.216617,0.54760888888889558,2.9074620370371136
19.649999999999999,0.250552,0.65089166666667453,0.77269135802464028
19.699999999999999,0.28676799999999997,0.62999333333332908,-1.4876391975309329
19.75,0.31845499999999999,0.48933333333332807,-3.440234259259229
19.800000000000001,0.339306,0.25898499999999819,-4.7330104938271056
19.850000000000001,0.34629199999999999,-0.019200555555556002,-5.1510780864198056
19.899999999999999,0.33735499999999996,-0.29546111111111495,-4.6031006172839666
19.949999999999999,0.31443099999999996,-0.51535888888888526,-3.1805151234567082
20,0.28183799999999998,-0.6378555555555484,-1.1572358024691245
20.050000000000001,0.245778,-0.64030111111110655,1.0932737654320139
20.100000000000001,0.21285499999999999,-0.52109055555556194,3.1554287037036857
20.149999999999999,0.189529,-0.30085666666667032,4.6278595679013064
20.199999999999999,0.180366,-0.021959999999999941,5.2104901234567658
20.25,0.18712499999999999,0.26172611111110816,4.779956790123415
20.300000000000001,0.20865599999999998,0.49403499999999673,3.4216867283951053
20.350000000000001,0.240483,0.62995944444445229,1.418887962963032
20.399999999999999,0.27649000000000001,0.64642833333334115,-0.84322222222229082
20.449999999999999,0.31019799999999997,0.53891444444444048,-2.9375953703704205
