Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
3.3999999999999999,0.21643299999999999,-0.047061111111111144,5.8746092592592554
3.4500000000000002,0.22323199999999999,0.28167277777777777,5.3106487654321022
3.5,0.24756899999999998,0.53806500000000101,3.4442753086419788
3.5499999999999998,0.28267900000000001,0.65938111111111086,0.77281234567900492
3.6000000000000001,0.32017799999999996,0.62006333333333297,-2.0322537037037041
3.6499999999999999,0.35066900000000001,0.43400277777777757,-4.3171682098765389
3.7000000000000002,0.36752699999999999,0.14902611111111103,-5.622349691358024
3.75,0.367562,-0.1808622222222227,-5.6230280864197608
3.7999999999999998,0.34798399999999996,-0.47277277777777771,-4.2013978395061651
3.8500000000000001,0.315471,-0.64855499999999944,-1.6627839506172808
3.8999999999999999,0.27610699999999999,-0.65752388888888846,1.3152259259259214
3.9500000000000002,0.242757,-0.49962833333333334,3.901292901234561
4,0.22143599999999999,-0.2249266666666673,5.4737638888888975
4.0499999999999998,0.21808899999999998,0.10266611111111122,5.7061845679012384
4.0999999999999996,0.23283799999999999,0.40251611111110991,4.5589253086419532
4.1500000000000004,0.26242199999999999,0.60344999999999793,2.3264864197530932
4.2000000000000002,0.29929299999999998,0.65738833333333435,-0.44841790123454833
4.25,0.33471799999999996,0.55243722222222369,-3.0906339506172906
4.2999999999999998,0.35966399999999998,0.31958555555555607,-5.0205691358024849
4.3499999999999996,0.37024599999999996,0.0034205555555554558,-5.7878999999999836
4.4000000000000004,0.36041399999999996,-0.32031166666666544,-5.0994478395061655
4.4500000000000002,0.334561,-0.55932444444444529,-3.1360570987654537
4.5,0.29917099999999996,-0.66647166666666846,-0.38496296296296401
4.5499999999999998,0.26080100000000001,-0.60369222222222307,2.4896657407407612
4.5999999999999996,0.232402,-0.38853888888888771,4.687917592592588
4.6500000000000004,0.218473,-0.085521111111110937,5.7006635802468963
4.7000000000000002,0.22295299999999998,0.23828166666666697,5.3255287037037169
4.75,0.24479699999999999,0.5011272222222235,3.6460373456790225
4.7999999999999998,0.27828599999999998,0.63887944444444555,1.0952509259259093
4.8499999999999996,0.31513999999999998,0.62016944444444255,-1.6945077160493911
4.9000000000000004,0.34643299999999999,0.45187666666666543,-4.0556249999999787
4.9500000000000002,0.364929,0.17376555555555595,-5.4286728395061763
5,0.365539,-0.14672222222222267,-5.4686805555555695
5.0499999999999998,0.34831499999999999,-0.42455777777777848,-4.231933950617278
5.0999999999999996,0.31958500000000001,-0.61115999999999826,-1.9804478395061544
5.1500000000000004,0.28110999999999997,-0.64943555555555366,0.86602098765430569
5.2000000000000002,0.24727199999999999,-0.51606111111111197,3.5066922839506076
5.25,0.22448699999999999,-0.25912388888888954,5.223394135802482
5.2999999999999998,0.21885599999999999,0.059923888888889019,5.6404021604938324
5.3499999999999996,0.23119899999999999,0.36143166666666565,4.680373456790103
5.4000000000000004,0.25863900000000001,0.57448277777777601,2.5918716049382762
5.4500000000000002,0.294464,0.64665666666666766,-0.1227617283950428
5.5,0.32987099999999997,0.56023944444444596,-2.787670370370376
5.5499999999999998,0.356126,0.33827333333333404,-4.7459339506172995
5.5999999999999996,0.36696899999999999,0.036617777777777721,-5.5371049382715922
5.6500000000000004,0.359682,-0.26732999999999912,-5.0458867283950557
5.7000000000000002,0.33799499999999999,-0.51364333333333423,-3.4015509259259473
5.75,0.30399999999999999,-0.64805388888889082,-0.82277808641975503
5.7999999999999998,0.26582099999999997,-0.61102500000000104,2.0689351851852078
5.8499999999999996,0.23615,-0.41507499999999858,4.3764811728395046
5.9000000000000004,0.220634,-0.12471277777777741,5.5361833333333159
5.9500000000000002,0.22256999999999999,0.19315166666666694,5.3512391975308766
6,0.24183299999999999,0.46359611111111237,3.8740706790123554
6.0499999999999998,0.27370099999999997,0.6191727777777789,1.470615432098749
6.0999999999999996,0.31004999999999999,0.62368222222222036,-1.2583901234568018
6.1500000000000004,0.342196,0.47887722222222062,-3.6570746913580057
6.2000000000000002,0.36231399999999997,0.22444333333333355,-5.2238953703703697
6.25,0.36729999999999996,-0.091832222222222412,-5.5879401234568009
6.2999999999999998,0.35263899999999998,-0.39297333333333379,-4.5470743827160431
6.3499999999999996,0.32399600000000001,-0.59748722222222028,-2.3082191358024509
6.4000000000000004,0.28642699999999999,-0.6487666666666646,0.52739567901232942
6.4500000000000002,0.25224099999999999,-0.53533166666666754,3.167537962962951
6.5,0.22792199999999999,-0.2977127777777786,4.9876570987654443
6.5499999999999998,0.21946599999999999,0.012298333333333425,5.6032077160493898
6.5999999999999996,0.22917699999999999,0.31975333333333245,4.83857962962961
6.6500000000000004,0.25483800000000001,0.54606555555555392,2.8782898148148184
6.7000000000000002,0.28947800000000001,0.63562055555555652,0.23393179012347518
6.75,0.32478099999999999,0.57020666666666819,-2.4370209876543272
6.7999999999999998,0.352186,0.36667888888888944,-4.4974117283950781
6.8499999999999996,0.36506899999999998,0.075328888888888529,-5.4615993827160354
6.9000000000000004,0.36048399999999997,-0.2341994444444436,-5.1005608024691265
6.9500000000000002,0.33925,-0.48591555555555627,-3.501494444444464
7,0.306981,-0.61898666666666835,-1.0596012345679051
7.0499999999999998,0.271208,-0.60260611111111217,1.6428222222222411
7.0999999999999996,0.240648,-0.43912111111110991,3.9612941358024685
7.1500000000000004,0.22277899999999998,-0.16697333333333295,5.3210697530864026
7.2000000000000002,0.22220299999999998,0.14726388888888914,5.370969444444456
7.25,0.23902699999999999,0.42496722222222333,4.0950003086419846
7.2999999999999998,0.26897699999999997,0.59875388888888992,1.8059040123456633
7.3499999999999996,0.305064,0.62404888888888677,-0.92723765432099858
7.4000000000000004,0.33776799999999996,0.49540277777777625,-3.409724691358003
7.4500000000000002,0.35950799999999999,0.24750222222222285,-5.0377626543209866
7.5,0.364929,-0.059208888888889026,-5.4347166666666809
7.5499999999999998,0.35289999999999999,-0.34972888888888959,-4.5234030864197488
7.5999999999999996,0.32652399999999998,-0.55638055555555377,-2.5229929012345491
7.6500000000000004,0.29169200000000001,-0.62801111111110908,0.10182222222220706
7.7000000000000002,0.25734899999999999,-0.54563777777777889,2.7106716049382578
7.75,0.23163499999999998,-0.33005833333333429,4.6652043209876659
7.7999999999999998,0.22087899999999999,-0.031625555555555608,5.4716950617284033
7.8499999999999996,0.22819999999999999,0.27363999999999911,4.9182061728394837
7.9000000000000004,0.25112499999999999,0.50992388888888707,3.1609783950617221
7.9500000000000002,0.28435299999999997,0.62107000000000034,0.64361265432099424
8,0.31953300000000001,0.57980333333333223,-2.006137345679003
8.0500000000000007,0.348159,0.39854611111111177,-4.1352123456790144
8.0999999999999996,0.36325599999999997,0.12324388888888919,-5.2442842592592784
8.1500000000000004,0.36119899999999999,-0.17465222222222276,-5.1471123456790231
8.1999999999999993,0.34446299999999996,-0.43725666666666702,-3.888433950617264
8.25,0.31404199999999999,-0.6086766666666622,-1.581903395061719
8.3000000000000007,0.27664699999999998,-0.61882555555555596,1.2342682098765154
8.3499999999999996,0.245337,-0.46820666666666794,3.682213580246914
8.4000000000000004,0.22556799999999999,-0.20939888888888955,5.1604169753086566
8.4499999999999993,0.22234299999999999,0.099227222222222231,5.3753089506172813
8.5,0.23649899999999999,0.38217611111110839,4.2792586419752876
8.5500000000000007,0.26451399999999997,0.57016388888888947,2.1466271604938543
8.5999999999999996,0.299346,0.61744388888889068,-0.48962901234567058
8.6500000000000004,0.33238099999999998,0.51550055555555707,-2.9872459876543367
8.6999999999999993,0.356126,0.28830000000000028,-4.7512787037037185
8.75,0.36405799999999999,-0.0085066666666665323,-5.3468046296296032
8.8000000000000007,0.35474800000000001,-0.29656000000000032,-4.6971703703703866
8.8499999999999996,0.33215499999999998,-0.52406111111111275,-2.9226583333333487
8.9000000000000004,0.29711399999999999,-0.62437944444444626,-0.33585771604937226
8.9499999999999993,0.26273599999999997,-0.56137777777777809,2.3411842592592862
9,0.235488,-0.36349666666666408,4.3972870370370138
9.0500000000000007,0.22272599999999998,-0.076390555555555573,5.3566910493827145
9.0999999999999996,0.227189,0.2266150000000007,4.9956966049382858
9.1500000000000004,0.247726,0.47318722222222337,3.4223074074074069
9.1999999999999993,0.27933199999999997,0.60296444444444475,1.021980246913555
9.25,0.31411099999999997,0.58529277777777378,-1.6175435185185085
9.3000000000000007,0.34378300000000001,0.42446166666666713,-3.851904012345662
9.3499999999999996,0.360815,0.16068388888888926,-5.1356580246913692
9.4000000000000004,0.36138999999999999,-0.1409283333333339,-5.1656459876543304
9.4499999999999993,0.34524699999999997,-0.40708166666666701,-3.949563580246894
9.5,0.31669199999999997,-0.57558666666666247,-1.7735212962962847
9.5500000000000007,0.28182499999999999,-0.60283500000000012,0.84309938271602203
9.5999999999999996,0.25028800000000001,-0.48227111111111243,3.2475598765432081
9.6500000000000004,0.22886299999999998,-0.24584611111111188,4.8680787037037172
9.6999999999999993,0.223075,0.053103888888888916,5.3065703703703697
9.75,0.23466799999999999,0.33955444444444205,4.4280722222221991
9.8000000000000007,0.26055699999999998,0.54141166666666718,2.4538179012345913
9.8499999999999996,0.29436000000000001,0.60933833333333487,-0.1137256172839438
9.9000000000000004,0.32765699999999998,0.52793555555555671,-2.6340802469135949
9.9499999999999993,0.35242999999999997,0.31847611111111118,-4.4894895061728537
10,0.36269799999999996,0.032917777777777504,-5.2385290123456496
10.050000000000001,0.35589899999999997,-0.25854833333333355,-4.7125876543209992
10.1,0.33382799999999996,-0.48084944444444561,-3.1177327160493959
10.15,0.30387799999999998,-0.6004388888888903,-0.78144999999999321
10.199999999999999,0.26775599999999999,-0.57407222222222254,1.8631765432099006
10.25,0.23991599999999999,-0.39545777777777508,4.0611237654320762
10.300000000000001,0.22450499999999998,-0.12395888888888901,5.2213049382716017
10.35,0.22619599999999998,0.1796677777777784,5.0908888888889043
10.4,0.244309,0.43783333333333468,3.6894012345679026
10.449999999999999,0.27457300000000001,0.58606333333333371,1.3862391975308377
10.5,0.30895099999999998,0.58883444444444033,-1.2255799382715984
10.550000000000001,0.339285,0.44952444444444478,-3.5037845679012158
10.6,0.35837399999999997,0.20269166666666724,-4.9199617283950703
10.65,0.36149500000000001,-0.09210111111111137,-5.1427947530864309
10.699999999999999,0.34787999999999997,-0.35920055555555591,-4.1792296296296154
10.75,0.322741,-0.55113277777777403,-2.210409876543197
10.800000000000001,0.28724699999999997,-0.60919444444444493,0.40533333333330795
10.85,0.25489099999999998,-0.50614555555555685,2.9201302469135797
10.9,0.23184399999999999,-0.28396777777777854,4.663813888888904
10.949999999999999,0.22370299999999999,0.0069155555555555819,5.266355246913581
11,0.23255899999999999,0.29584888888888689,4.576816975308617
11.050000000000001,0.256355,0.51105222222222257,2.7665416666666887
11.1,0.28886800000000001,0.60030166666666818,0.28365432098766324
11.15,0.32247899999999996,0.54208666666666794,-2.261486111111124
11.199999999999999,0.34862899999999997,0.35021888888888913,-4.231688888888903
11.25,0.36091999999999996,0.075073333333333089,-5.1480151234567613
11.300000000000001,0.356771,-0.21614444444444428,-4.8147320987654449
11.35,0.33707100000000001,-0.45352944444444571,-3.332270679012364
11.4,0.306946,-0.58200722222222401,-1.054243209876538
11.449999999999999,0.27310899999999999,-0.57032777777777832,1.4942734567901497
11.5,0.24413399999999999,-0.41889999999999711,3.7026308641975123
11.550000000000001,0.22687599999999999,-0.16311277777777788,5.0138299382715994
11.6,0.226074,0.13433277777777811,5.0779879629629781
11.65,0.24176399999999998,0.39725111111111228,3.8772157407407448
11.699999999999999,0.26991799999999999,0.56105500000000053,1.7299012345678768
11.75,0.303564,0.58691055555555149,-0.82507160493826781
11.800000000000001,0.33452599999999999,0.4695183333333337,-3.1632848765431909
11.85,0.35521900000000001,0.23821777777777844,-4.7199700617284028
11.9,0.360676,-0.049866111111111361,-5.1282990740740848
11.949999999999999,0.34972799999999998,-0.32566333333333358,-4.2971117283950475
12,0.32486799999999999,-0.52270944444444067,-2.4214203703703574
12.050000000000001,0.29219800000000001,-0.59241444444444491,0.048357407407379767
12.1,0.25966699999999998,-0.51779611111111268,2.5137891975308615
12.15,0.23513899999999999,-0.31578888888888978,4.3681734567901396
12.199999999999999,0.22490599999999999,-0.036666111111111184,5.1522725308641997
12.25,0.23111199999999998,0.25139722222222033,4.677305864197506
12.300000000000001,0.25255499999999997,0.47839777777777798,3.0565089506173071
12.35,0.28377799999999997,0.58841944444444616,0.68172777777778926
12.4,0.31742399999999998,0.55315444444444595,-1.8498145061728535
12.449999999999999,0.34470699999999999,0.38326555555555575,-3.9065512345679205
12.5,0.35945499999999997,0.12202888888888792,-4.9981098765431824
12.550000000000001,0.35772899999999996,-0.16277722222222232,-4.934145987654329
12.6,0.34230099999999997,-0.41967444444444557,-3.6875682098765572
12.65,0.31160099999999996,-0.57530666666666808,-1.4365638888888828
12.699999999999999,0.27812900000000002,-0.57726166666666689,1.1587608024691607
12.75,0.24842299999999998,-0.44372055555555251,3.4087104938271406
12.800000000000001,0.22936899999999999,-0.20267111111111127,4.829437037037029
12.85,0.22605599999999998,0.08770722222222245,5.0701549382716191
12.9,0.23907899999999999,0.35564777777777873,4.073608641975313
12.949999999999999,0.26524599999999998,0.53610166666666714,2.0846632716049158
13,0.29814299999999999,0.58468055555555154,-0.40393827160493662
13.050000000000001,0.32955699999999999,0.49117000000000038,-2.779598456790104
13.1,0.352273,0.27803944444444512,-4.4667314814814887
13.15,0.36009999999999998,-0.0021716666666669166,-5.045185185185197
13.199999999999999,0.35145299999999996,-0.27303944444444467,-4.4607259259259138
13.25,0.33089999999999997,-0.4907799999999965,-2.8235753086419595
13.300000000000001,0.29758499999999999,-0.59109277777777824,-0.38132685185187826
13.35,0.26494999999999996,-0.53326500000000154,2.1649966049382692
13.4,0.23913099999999998,-0.34863611111111198,4.1193601851852018
13.449999999999999,0.22664899999999999,-0.079405000000000017,5.0530351851851893
13.5,0.23041499999999998,0.20771944444444299,4.744816049382691
13.550000000000001,0.24957399999999999,0.44289166666666691,3.2807595679012547
13.6,0.27922799999999998,0.5687005555555571,1.0208462962963087
13.65,0.31222899999999998,0.55472388888889057,-1.4767046296296413
13.699999999999999,0.340279,0.40551444444444479,-3.6010864197531069
13.75,0.356823,0.15824333333333215,-4.8439024691357773
13.800000000000001,0.35771199999999997,-0.12772888888888898,-4.9045243827160574
13.85,0.34270200000000001,-0.38145055555555668,-3.7728990740740898
13.9,0.31574999999999998,-0.54261055555555726,-1.7289586419753038
13.949999999999999,0.28299299999999999,-0.57180000000000042,0.7374746913580511
14,0.25281599999999999,-0.46163888888888577,3.0285249999999841
14.050000000000001,0.23219299999999998,-0.23900722222222237,4.5909040123456704
14.1,0.226405,0.04365055555555563,5.0342901234568025
14.15,0.23698699999999998,0.3159761111111119,4.2347895061728442
14.199999999999999,0.26125399999999999,0.51008333333333367,2.3954608024691137
14.25,0.29310399999999998,0.57990555555555134,-0.031120370370369615
14.300000000000001,0.32519899999999996,0.50634888888888929,-2.4384333333333106
14.35,0.348908,0.30936222222222315,-4.2178425925925982
14.4,0.35896699999999998,0.041085555555555528,-4.9591922839506299
14.449999999999999,0.35303999999999996,-0.23132055555555578,-4.5721675925925815
14.5,0.33438599999999996,-0.46098499999999665,-3.0880015432098578
14.550000000000001,0.30230899999999999,-0.5784938888888892,-0.73546481481484038
14.6,0.26984799999999998,-0.54134944444444588,1.7903975308641933
14.65,0.24307099999999998,-0.37717555555555649,3.8138592592592744
14.699999999999999,0.22842699999999999,-0.12190611111111109,4.9040237654321057
14.75,0.22963,0.16229333333333221,4.7977611111110852
14.800000000000001,0.24629599999999999,0.4066100000000003,3.5176429012345864
14.85,0.274503,0.54965055555555709,1.3794413580247025
14.9,0.30685899999999999,0.55749722222222375,-1.0764348765432223
14.949999999999999,0.335816,0.4301566666666668,-3.2479577160494038
15,0.35417299999999996,0.19951333333333174,-4.6216027777777517
15.050000000000001,0.35767699999999997,-0.078554444444444468,-4.8752848765432129
15.1,0.34522999999999998,-0.33324388888888978,-4.0002685185185323
15.15,0.32176499999999997,-0.51861111111111247,-2.1512024691357992
15.199999999999999,0.288101,-0.57689722222222251,0.33362253086422222
15.25,0.25740099999999999,-0.48058499999999671,2.7204546296296139
15.300000000000001,0.23566199999999998,-0.27367944444444464,4.3836638888888775
15.35,0.227242,0.0010377777777778004,4.9823472222222334
15.4,0.23569699999999999,0.27566777777777846,4.3456993827160542
15.449999999999999,0.25778499999999999,0.47968388888888908,2.6470499999999784
15.5,0.28850199999999998,0.56639611111110699,0.31464104938271448
15.550000000000001,0.32019599999999998,0.51363222222222238,-2.0798898148147908
15.6,0.34498599999999996,0.33667222222222321,-3.9514219135802482
15.65,0.35718899999999998,0.078843333333333793,-4.8614364197530984
15.699999999999999,0.35366700000000001,-0.19809722222222237,-4.5924148148148083
15.75,0.33536299999999997,-0.4262955555555526,-3.2115638888888722
15.800000000000001,0.30679000000000001,-0.55148111111111153,-1.0506000000000253
15.85,0.27464299999999997,-0.54200444444444607,1.369150617283946
15.9,0.24718499999999999,-0.40114444444444547,3.4625817901234703
15.949999999999999,0.23044899999999999,-0.16171500000000003,4.7257953703703732
16,0.22924599999999998,0.11960222222222115,4.8255570987653948
16.050000000000001,0.24368099999999998,0.37049666666666448,3.7292432098765684
16.100000000000001,0.27004,0.5307272222222289,1.7122814814815432
16.149999999999999,0.30227399999999999,0.55847833333334018,-0.71396203703709571
16.199999999999999,0.33145799999999997,0.45078833333333007,-2.9418802469136183
16.25,0.35178499999999996,0.23499833333333078,-4.4551861111110691
16.300000000000001,0.357433,-0.039584444444444145,-4.8816299382715833
16.350000000000001,0.34732199999999996,-0.30263277777778169,-4.1143885802469802
16.399999999999999,0.32411799999999996,-0.4919194444444504,-2.3531709876542988
16.449999999999999,0.293209,-0.561652222222218,-0.017805864197463928
16.5,0.26228200000000002,-0.49414444444443895,2.3254203703703467
16.550000000000001,0.23879999999999998,-0.30585444444444237,4.1033410493826565
16.600000000000001,0.228549,-0.041945000000000544,4.8709324074074534
16.649999999999999,0.23424999999999999,0.23102055555555845,4.4378922839506414
16.699999999999999,0.254054,0.44628111111110796,2.9254870370369672
16.75,0.28334199999999998,0.55287444444443823,0.7024947530864124
16.800000000000001,0.31494800000000001,0.5238399999999962,-1.6927055555554837
16.850000000000001,0.34108099999999997,0.36598222222222671,-3.6643867283950655
16.899999999999999,0.355184,0.11963055555555695,-4.7289095679012929
16.949999999999999,0.35412099999999996,-0.15386777777777685,-4.6502503086419305
17,0.33836099999999997,-0.39150333333332893,-3.4489620370370027
17.050000000000001,0.31107799999999997,-0.53448277777777387,-1.3907212962963529
17.100000000000001,0.27940199999999998,-0.54501055555556233,1.0149111111110718
17.149999999999999,0.251108,-0.4226911111111164,3.1721182098766119
17.199999999999999,0.23278499999999999,-0.19563277777777646,4.5497929012345661
17.25,0.22955999999999999,0.07923555555555456,4.7970660493826704
17.300000000000001,0.24162399999999998,0.33275444444444202,3.8669450617284156
17.350000000000001,0.26620499999999997,0.50450944444445078,1.999911419753152
17.399999999999999,0.297184,0.55262166666667356,-0.34789660493832447
17.449999999999999,0.32706399999999997,0.4655816666666634,-2.598648456790166
17.5,0.34834999999999999,0.26636444444444146,-4.2113617283950218
17.550000000000001,0.35636999999999996,0.0025416666666667038,-4.8051342592592325
17.600000000000001,0.34868199999999999,-0.26259444444444752,-4.2277274691358695
17.649999999999999,0.32741300000000001,-0.46293333333333914,-2.6187240740740605
17.699999999999999,0.29772399999999999,-0.5504449999999963,-0.37693271604931416
17.75,0.26688499999999998,-0.50462444444443877,1.9608734567901063
17.800000000000001,0.242147,-0.33518555555555318,3.8297833333332729
17.850000000000001,0.22992599999999999,-0.082943888888889913,4.7622527777778183
17.899999999999999,0.233012,0.18967444444444692,4.5208660493827439
17.949999999999999,0.25084600000000001,0.41519333333333036,3.1662435185184505
18,0.27875699999999998,0.53841666666666055,1.0356657407407319
18.050000000000001,0.31018899999999999,0.52889277777777421,-1.3404320987653608
18.100000000000001,0.337001,0.38986277777778272,-3.3696095679012359
18.149999999999999,0.353022,0.15739444444444622,-4.5651444444445053
18.199999999999999,0.35429499999999997,-0.11272166666666615,-4.6469506172839123
18.25,0.34048799999999996,-0.35320388888888504,-3.611903086419717
18.300000000000001,0.31552399999999997,-0.50929333333332971,-1.7132336419753591
18.350000000000001,0.28452699999999997,-0.5427650000000066,0.61907345679008141
18.399999999999999,0.255658,-0.44193944444444994,2.8143302469136464
18.449999999999999,0.23585399999999998,-0.23272277777777614,4.3202682098765477
18.5,0.230014,0.033982222222221872,4.7642944444443982
18.550000000000001,0.23958399999999999,0.29238388888888672,4.0319947530864324
18.600000000000001,0.26224799999999998,0.47844777777778363,2.3046104938272256
18.649999999999999,0.29235499999999998,0.54584333333334001,0.019116666666619077
18.699999999999999,0.32233999999999996,0.47976277777777443,-2.2557564814815261
18.75,0.34514299999999998,0.2970994444444412,-3.9706317901234187
18.800000000000001,0.35502699999999998,0.042410555555555347,-4.7118043209876239
18.850000000000001,0.34972799999999998,-0.22117111111111379,-4.3106577160494455
18.899999999999999,0.33072499999999999,-0.4314761111111165,-2.8687700617283869
18.949999999999999,0.30227399999999999,-0.53725277777777414,-0.72171080246906749
19,0.27155699999999999,-0.51138444444443876,1.610312962962948
19.050000000000001,0.24598199999999998,-0.3605666666666642,3.5589759259258642
19.100000000000001,0.23172199999999998,-0.11930722222222366,4.6331320987654685
19.149999999999999,0.232873,0.15071055555555746,4.5544444444444769
19.199999999999999,0.24842299999999998,0.38209555555555291,3.3616179012345042
19.25,0.27490399999999998,0.5204499999999942,1.3540675925925794
19.300000000000001,0.30576100000000001,0.53094055555555186,-0.97641234567894364
19.350000000000001,0.33335799999999999,0.41194722222222729,-3.0467175925925871
19.399999999999999,0.35103499999999999,0.19469944444444673,-4.3632913580247514
19.449999999999999,0.35464399999999996,-0.068118333333332851,-4.6271682098765101
19.5,0.34324199999999999,-0.31012111111110763,-3.8337262345678647
19.550000000000001,0.32134599999999997,-0.48969944444444097,-2.1093561728395538
19.600000000000001,0.28932099999999999,-0.5496372222222291,0.24783858024686775
19.649999999999999,0.25996399999999997,-0.46152000000000576,2.53431759259266
19.699999999999999,0.23890499999999998,-0.26629166666666476,4.1335046296296403
19.75,0.23074599999999998,-0.0071122222222221318,4.7242407407406954
19.800000000000001,0.23804999999999998,0.25377888888888706,4.1568367283950689
19.850000000000001,0.25879599999999997,0.45069055555556115,2.5757086419753747
19.899999999999999,0.28771799999999997,0.53672944444445114,0.37677777777773408
19.949999999999999,0.31787699999999997,0.49149777777777431,-1.9015679012346165
20,0.34174299999999996,0.32759888888888539,-3.71482932098762
20.050000000000001,0.354051,0.082362777777777188,-4.6165216049382387
20.100000000000001,0.35075599999999996,-0.18188500000000243,-4.3724435185185788
20.149999999999999,0.33379399999999998,-0.39794388888889393,-3.0792654320987594
20.199999999999999,0.30710299999999996,-0.51932944444444074,-1.0594820987653621
20.25,0.27671699999999999,-0.51535555555554968,1.2310231481481371
20.300000000000001,0.25032299999999996,-0.38492388888888612,3.239404012345616
