Data Set 2:Time(s),Data Set 2:Position(m),Data Set 2:Velocity(m/s),Data Set 2:Acceleration(m/s²)
23.2,0.190276,-0.8061805555555499,2.8435067901235342
23.25,0.1469459999999999,-0.561163888888883,4.649599074074019
23.3,0.1302299999999999,-0.2414988888888879,4.469864506172775
23.35,0.130248,-0.0562105555555554,3.1772188271605053
23.4,0.130352,0.0266922222222223,2.7666839506172907
23.45,0.131831,0.1323716666666665,3.903794135802419
23.5,0.1333439999999999,0.4184866666666625,4.94329722222216
23.55,0.171403,0.74167055555555,3.799565432098824
23.6,0.2181059999999999,0.8655372222222328,1.2059246913581094
23.65,0.264114,0.8414994444444543,-1.2149132716050317
23.7,0.3056519999999999,0.7150716666666617,-3.056270370370445
23.75,0.3384749999999999,0.5148211111111056,-4.340309876543174
23.8,0.3589129999999999,0.2663811111111092,-5.194371296296237
23.85,0.3668619999999999,-0.0220427777777779,-5.563073148148201
23.9,0.3571909999999999,-0.3181788888888926,-5.24929074074076
23.95,0.3334999999999999,-0.5768422222222181,-4.224407716049288
24.0,0.2963979999999999,-0.7624299999999916,-2.62597685185183
24.05,0.253556,-0.8542738888888831,-0.5885401234568965
24.1,0.207652,-0.8425994444444547,1.830098456790059
24.15,0.162601,-0.6786544444444531,4.136018209876648
24.2,0.130909,-0.3505894444444425,4.801779938271627
24.25,0.131883,-0.0987616666666662,3.5971345679012114
24.3,0.130526,-0.0122238888888887,2.728631481481473
24.35,0.130335,0.0787683333333332,3.5189512345679383
24.4,0.1301259999999999,0.3146844444444474,4.729529938271626
24.45,0.1568789999999999,0.6392905555555509,4.281447222222124
24.5,0.2013039999999999,0.827191111111102,2.0940135802468984
24.55,0.247085,0.8514472222222164,-0.3712089506171731
24.6,0.2903969999999999,0.7637844444444533,-2.3860092592592115
24.65,0.3266119999999999,0.5912827777777848,-3.8684407407408288
24.7,0.3516949999999999,0.3611916666666643,-4.896554012345699
24.75,0.3647749999999999,0.0839522222222213,-5.442051851851804
24.8,0.3608609999999999,-0.2101822222222207,-5.336282098765431
24.85,0.3423709999999999,-0.4744750000000057,-4.603487654321073
24.9,0.3117399999999999,-0.6922705555555638,-3.3020697530863874
24.95,0.269785,-0.8277933333333277,-1.4196280864196409
25.0,0.2246989999999999,-0.8510544444444351,0.8545996913580219
25.05,0.180448,-0.7572916666666611,3.249610493827056
25.1,0.1399709999999999,-0.4880077777777835,4.704132716049397
25.15,0.1298129999999999,-0.1834988888888899,4.169777469135869
25.2,0.131083,-0.0432749999999998,3.0708648148148128
25.25,0.1279339999999999,0.052172222222222,3.197448765432085
25.3,0.131935,0.2235583333333324,4.24231543209878
25.35,0.143572,0.5145266666666726,4.532150925926025
25.4,0.1849359999999999,0.7718233333333429,2.9508484567900855
25.45,0.2299169999999999,0.8461838888888829,0.4880632716048314
25.5,0.2742729999999999,0.7981766666666579,-1.684252160493809
25.55,0.3130969999999999,0.65492944444444,-3.350423456790021
25.6,0.3424579999999999,0.4436838888888943,-4.501182716049381
25.65,0.3591039999999999,0.1885811111111135,-5.203313888888952
25.7,0.3625829999999999,-0.0956955555555547,-5.392891358024652
25.75,0.349555,-0.3771933333333292,-4.9318219135802055
25.8,0.32322,-0.6170049999999959,-3.797812345679071
25.85,0.2844999999999999,-0.7782383333333428,-2.111553395061819
25.9,0.241589,-0.8413522222222322,-0.048256481481406
25.95,0.1969719999999999,-0.8011061111111055,2.2807123456790963
26.0,0.1541819999999999,-0.6056283333333267,4.224065432098716
26.05,0.1299869999999999,-0.2923749999999985,4.442448765432027
26.1,0.1314309999999999,-0.090827777777778,3.344128395061736
26.15,0.1277079999999999,-0.0050738888888891,3.0330058641975413
26.2,0.127865,0.1337538888888887,4.062746913580197
26.25,0.132944,0.414468333333329,4.800585493827102
26.3,0.168272,0.7120172222222169,3.653583950617344
26.35,0.2130969999999999,0.8361544444444545,1.2630731481482316
26.4,0.2576439999999999,0.8221711111111207,-1.004479012345767
26.45,0.2986249999999999,0.7109505555555506,-2.7778867283951363
26.5,0.3315519999999999,0.5264538888888832,-4.07307006172836
26.55,0.3532599999999999,0.2899311111111092,-4.969328395061666
26.6,0.3623219999999999,0.0119461111111113,-5.387092283950667
26.65,0.3549649999999999,-0.2755216666666699,-5.152288271604961
26.7,0.3335699999999999,-0.5326333333333299,-4.21987191358016
26.75,0.2987289999999999,-0.7194788888888811,-2.732120370370346
26.8,0.2579739999999999,-0.8182199999999944,-0.8583888888889873
26.85,0.2136879999999999,-0.8197250000000097,1.3242641975307947
26.9,0.171455,-0.7029805555555644,3.615520679012441
26.95,0.133883,-0.4073649999999974,4.74416141975311
27.0,0.131274,-0.1224544444444438,3.883263888888856
27.05,0.1317089999999999,-0.0100783333333335,2.8244404320987537
27.1,0.1322829999999999,0.0675955555555554,3.334967901234601
27.15,0.130352,0.2828416666666693,4.526441358024713
27.2,0.1548259999999999,0.5999422222222179,4.236947530864104
27.25,0.1971119999999999,0.7921072222222133,2.2154716049382555
27.3,0.2412929999999999,0.8274633333333277,-0.145354629629521
27.35,0.2837349999999999,0.753433888888898,-2.111620987654272
27.4,0.319724,0.5959777777777849,-3.58381574074083
27.45,0.3454849999999999,0.3811566666666639,-4.649332098765457
27.5,0.3600089999999999,0.1152461111111096,-5.2704012345678555
27.55,0.3579739999999999,-0.1716144444444432,-5.261021296296288
27.6,0.3420929999999999,-0.4396044444444495,-4.564744135802552
27.65,0.31167,-0.6516016666666743,-3.2818074074073795
27.7,0.273507,-0.7819305555555504,-1.5791910493826096
27.75,0.2304389999999999,-0.8239677777777688,0.477853703703705
27.8,0.187005,-0.7540122222222168,2.7759700617282923
27.85,0.146842,-0.5196400000000063,4.362139814814821
27.9,0.1319529999999999,-0.2266177777777796,4.173014197530935
27.95,0.1314829999999999,-0.0597438888888887,3.1678608024691397
28.0,0.130491,0.0306994444444445,3.1647993827160383
28.05,0.1303,0.194257777777777,4.212107098765446
28.1,0.1422499999999999,0.4905888888888947,4.507743518518617
28.15,0.1818569999999999,0.7393638888888983,2.9703839506172507
28.2,0.224664,0.8188466666666612,0.6415382716048332
28.25,0.268011,0.7837977777777694,-1.4441956790123325
28.3,0.306487,0.6544505555555512,-3.0793867283949647
28.35,0.336127,0.4575366666666719,-4.2378098765432055
28.4,0.3538689999999999,0.2160833333333359,-4.987304629629693
28.45,0.359209,-0.0588922222222218,-5.254770061728361
28.5,0.348198,-0.3358361111111076,-4.879349691357984
28.55,0.3240899999999999,-0.5746305555555518,-3.8420947530864713
28.6,0.2876309999999999,-0.7403588888888977,-2.279685802469223
28.65,0.2464069999999999,-0.8143211111111207,-0.3646558641974608
28.7,0.203043,-0.79269555555555,1.8289061728395937
28.75,0.1611749999999999,-0.6345333333333264,3.8708654320987232
28.8,0.1324569999999999,-0.3414783333333313,4.554387962962889
28.85,0.1298479999999999,-0.0973311111111114,3.694188888888904
28.9,0.1304219999999999,0.0152738888888891,3.0106629629629738
28.95,0.131552,0.1248488888888886,3.653892592592548
29.0,0.1350309999999999,0.367927777777774,4.465991358024639
29.05,0.1656099999999999,0.6568216666666619,3.66863117283956
29.1,0.2084179999999999,0.7991850000000099,1.5175006172840335
29.15,0.251608,0.8019650000000094,-0.6985518518519366
29.2,0.2920499999999999,0.7061466666666619,-2.485633950617361
29.25,0.325046,0.5354033333333275,-3.811682098765401
29.3,0.3475719999999999,0.3121344444444422,-4.755098148148086
29.35,0.3582699999999999,0.0428872222222227,-5.233237962963007
29.4,0.35246,-0.2384994444444472,-5.054510802469161
29.45,0.333204,-0.4906283333333301,-4.205185185185102
29.5,0.3007809999999999,-0.6798816666666592,-2.8277265432098524
29.55,0.261714,-0.7850277777777724,-1.095263888888984
29.6,0.21922,-0.8010138888888986,0.9087179012344972
29.65,0.1776129999999999,-0.7098822222222311,3.054662962963056
29.7,0.140232,-0.4620227777777747,4.383834876543242
29.75,0.1299349999999999,-0.1848227777777762,4.058174691357989
29.8,0.129222,-0.0330233333333332,3.260891975308621
29.85,0.129169,0.0763683333333335,3.523697222222256
29.9,0.1309609999999999,0.2839538888888915,4.344391666666684
29.95,0.1528779999999999,0.5710733333333293,4.022923456790032
30.0,0.193215,0.7601488888888803,2.212724691358007
30.05,0.2356919999999999,0.80322055555555,0.0086651234568938
30.1,0.2772989999999999,0.741927222222231,-1.8922166666666156
30.15,0.3130969999999999,0.596027777777785,-3.3556925925926775
30.2,0.339345,0.3886827777777752,-4.363695061728423
30.25,0.3533119999999999,0.1442166666666649,-4.953680555555514
30.3,0.3547909999999999,-0.1238861111111101,-5.074590123456779
30.35,0.3409099999999999,-0.38769055555556,-4.590120679012425
30.4,0.3144359999999999,-0.6104227777777849,-3.4569962962962744
30.45,0.276447,-0.7537527777777727,-1.8056256172838483
30.5,0.235292,-0.8007961111111026,0.1401052469135815
30.55,0.193215,-0.7530866666666614,2.2698771604937256
30.6,0.153417,-0.5644638888888959,4.015431481481478
30.65,0.1316219999999999,-0.2793727777777805,4.304373148148224
30.7,0.1302299999999999,-0.0747738888888887,3.4748802469135853
30.75,0.1299349999999999,0.0325322222222221,3.214068209876532
30.8,0.130944,0.1830088888888881,4.000292592592605
30.85,0.1412239999999999,0.4521344444444495,4.3681518518519455
30.9,0.1767429999999999,0.7062922222222312,3.072582716049356
30.95,0.2198979999999999,0.8015355555555503,0.8194262345678001
31.0,0.261992,0.7713394444444364,-1.2552083333333215
31.05,0.300051,0.65357944444444,-2.860647839506079
31.1,0.329986,0.4682161111111164,-4.013649691358018
31.15,0.3485289999999999,0.2385927777777804,-4.778862037037101
31.2,0.3553469999999999,-0.0259355555555555,-5.097048765432067
31.25,0.3463199999999999,-0.2963288888888855,-4.800168827160451
31.3,0.324403,-0.5335222222222183,-3.854679938271653
31.35,0.289997,-0.7015983333333418,-2.406014814814902
31.4,0.2506859999999999,-0.7832344444444538,-0.644565123456724
31.45,0.2090789999999999,-0.780509444444439,1.4017083333334253
31.5,0.1676459999999999,-0.6568105555555482,3.5038740740740377
31.55,0.1350309999999999,-0.3764811111111087,4.4465416666665885
31.6,0.131744,-0.1236138888888893,3.739173765432111
31.65,0.130996,-0.0097416666666668,3.0897765432098887
31.7,0.130387,0.1094672222222219,3.6884919753086
31.75,0.1346659999999999,0.3505149999999964,4.3893095679011855
31.8,0.1634189999999999,0.6260688888888845,3.622922222222279
31.85,0.204017,0.7714461111111207,1.6107481481482493
31.9,0.2463199999999999,0.7841650000000107,-0.5164361111111561
31.95,0.2859619999999999,0.6990449999999993,-2.262106172839556
32.0,0.3189929999999999,0.5403588888888929,-3.570286728395123
32.05,0.3419359999999999,0.3296699999999973,-4.516324691358013
32.1,0.3538859999999999,0.0738611111111102,-5.042268209876469
32.15,0.3501989999999999,-0.199783333333331,-4.953526543209839
32.2,0.332978,-0.4502544444444433,-4.18942870370378
32.25,0.3025899999999999,-0.6401177777777949,-2.894586419753143
32.3,0.2655929999999999,-0.7495855555555537,-1.2821743827159064
32.35,0.2248379999999999,-0.777951666666658,0.5773842592593125
32.4,0.184222,-0.7079094444444366,2.6238376543209228
32.45,0.146981,-0.4942272222222206,4.087956172839416
32.5,0.131831,-0.2237194444444484,4.086659259259344
32.55,0.130352,-0.0483283333333336,3.3674077160493847
32.6,0.1309609999999999,0.0621555555555551,3.4556993827160203
32.65,0.1315869999999999,0.2547499999999976,4.206460802469118
32.7,0.1512429999999999,0.533617777777776,3.989989506172931
32.75,0.1895099999999999,0.7263150000000201,2.3334851851852343
32.8,0.2303689999999999,0.7808199999999981,0.2362351851850396
32.85,0.2713329999999999,0.7335744444444366,-1.6236685185185546
32.9,0.306956,0.6011355555555492,-3.082495679012281
32.95,0.333517,0.4120849999999988,-4.168725617283871
33.0,0.3503729999999999,0.1708644444444489,-4.870379320987752
33.05,0.3518859999999999,-0.0989055555555551,-4.992271604938248
33.1,0.33971,-0.3530061111111073,-4.5078012345678395
33.15,0.3153059999999999,-0.5717683333333272,-3.4708006172839583
33.2,0.279526,-0.7185583333333314,-1.9715324074075344
33.25,0.239867,-0.7779238888889091,-0.1892419753086493
33.3,0.198903,-0.7495516666666647,1.8055179012346985
33.35,0.159853,-0.6026272222222157,3.696109876543204
33.4,0.131413,-0.3221249999999968,4.379457716049305
33.45,0.130578,-0.0888061111111116,3.657110802469097
33.5,0.130074,0.0202461111111106,3.2629290123457246
33.55,0.1300039999999999,0.1713166666666667,3.927570987654277
33.6,0.14065,0.4300761111111067,4.233164197530787
33.65,0.1737509999999999,0.6729366666666593,3.043545679012355
33.7,0.2150799999999999,0.7738044444444424,0.953681481481619
33.75,0.2559739999999999,0.7556344444444643,-1.0327675925926176
33.8,0.29358,0.6521199999999981,-2.6299530864198695
33.85,0.3240549999999999,0.4775316666666613,-3.8168299382716047
33.9,0.3433799999999999,0.2524694444444416,-4.555612962962906
33.95,0.3499379999999999,0.0059511111111112,-4.862566666666656
34.0,0.3445449999999999,-0.2505844444444506,-4.70146358024701
34.05,0.324577,-0.4921305555555542,-3.893156172839413
34.1,0.2922409999999999,-0.6640283333333262,-2.521847530864133
34.15,0.2546689999999999,-0.7528744444444361,-0.8611540123457239
34.2,0.214088,-0.7577399999999979,0.9878351851850394
34.25,0.17523,-0.6652127777777965,2.9089549382716657
34.3,0.140789,-0.4380099999999989,4.126265432098844
34.35,0.1299519999999999,-0.1810372222222207,3.980033333333322
34.4,0.1286999999999999,-0.0209911111111108,3.437338271604921
34.45,0.129917,0.1065766666666671,3.762698148148168
34.5,0.132961,0.3377816666666744,4.297287345679108
34.55,0.161245,0.606096111111109,3.5198904320986575
34.6,0.2003989999999999,0.7444916666666583,1.6048370370369809
34.65,0.2409099999999999,0.7619566666666584,-0.3895873456789514
34.7,0.279752,0.6882816666666649,-2.062169753086289
34.75,0.3126439999999999,0.5410383333333476,-3.3506623456790785
34.8,0.3361089999999999,0.3375877777777771,-4.244129629629684
34.85,0.347416,0.103167222222221,-4.759824382716018
34.9,0.3475369999999999,-0.1540872222222207,-4.830599382716017
34.95,0.3322649999999999,-0.4095299999999988,-4.2225845679013005
35.0,0.303738,-0.6026222222222382,-3.006557098765491
35.05,0.2687589999999999,-0.7191355555555538,-1.4889629629628267
35.1,0.2291169999999999,-0.7593411111111029,0.2599787037037579
35.15,0.1895099999999999,-0.706423888888881,2.1879435185184586
35.2,0.152947,-0.5330688888888871,3.7927046296295353
35.25,0.1310649999999999,-0.2646333333333388,4.156084567901325
35.3,0.1307869999999999,-0.064280555555556,3.529055246913591
35.35,0.1302299999999999,0.0464361111111109,3.5252123456789857
35.4,0.130057,0.2439361111111089,4.182896296296277
35.45,0.1499899999999999,0.5152355555555537,3.891738888888976
35.5,0.1863269999999999,0.6987566666666859,2.301630246913627
35.55,0.22569,0.7562733333333314,0.3293916666665252
35.6,0.265401,0.7179527777777701,-1.440323765432135
35.65,0.3006599999999999,0.597980555555549,-2.863515123456724
35.7,0.3276729999999999,0.4158411111111101,-3.8938126543209024
35.75,0.3435369999999999,0.1960344444444498,-4.573119444444534
35.8,0.3487029999999999,-0.0558488888888886,-4.842937962962944
35.85,0.338405,-0.313669444444441,-4.503126234567841
35.9,0.3157579999999999,-0.5335022222222164,-3.5287135802469187
35.95,0.282065,-0.683942777777776,-2.103057098765553
36.0,0.2439889999999999,-0.7509744444444642,-0.4217450617284057
36.05,0.2044349999999999,-0.7378133333333313,1.4754558641976614
36.1,0.165437,-0.611669999999993,3.3509419753086407
36.15,0.1362839999999999,-0.3534722222222188,4.185562037036961
36.2,0.1320049999999999,-0.1228333333333336,3.704054320987614
36.25,0.1303699999999999,0.0042594444444441,3.356746604938321
36.3,0.1308219999999999,0.157288888888889,3.8759765432098328
36.35,0.140406,0.4030227777777735,4.12853055555548
36.4,0.1713849999999999,0.6398888888888817,3.0437339506172925
36.45,0.2109399999999999,0.7462488888888869,1.0887481481482812
36.5,0.2506689999999999,0.7391533333333526,-0.8111077160494023
36.55,0.287823,0.6483522222222206,-2.369362037037152
36.6,0.3182629999999999,0.4876672222222168,-3.550823148148151
36.65,0.3383009999999999,0.2807638888888859,-4.3826725308641405
36.7,0.3479899999999999,0.0348672222222223,-4.808786728395048
36.75,0.342476,-0.2240794444444501,-4.649851234567997
36.8,0.324542,-0.457162222222221,-3.857216358024605
36.85,0.2941719999999999,-0.6293855555555488,-2.579294135802406
36.9,0.2583389999999999,-0.723351666666659,-1.0329296296296713
36.95,0.2190979999999999,-0.7398138888888871,0.7034722222220836
37.0,0.181057,-0.664953888888907,2.5616611111111647
37.05,0.146564,-0.4661227777777763,3.9255848765432897
37.1,0.1312389999999999,-0.2062805555555536,4.014005246913565
37.15,0.131361,-0.0328288888888886,3.4748749999999773
37.2,0.130891,0.0936861111111113,3.647821913580264
37.25,0.1351179999999999,0.3098305555555626,4.107083950617375
37.3,0.1594349999999999,0.5622611111111093,3.4763422839505167
37.35,0.196798,0.7103966666666589,1.7579953703703124
37.4,0.2357269999999999,0.7396188888888807,-0.147392283950562
37.45,0.2738029999999999,0.681693888888887,-1.81217037037024
37.5,0.3069219999999999,0.5462677777777923,-3.150791049382777
37.55,0.330926,0.3508294444444438,-4.087667283950675
37.6,0.343345,0.1192161111111099,-4.571830246913553
37.65,0.343119,-0.1220388888888876,-4.6201419753086155
37.7,0.331465,-0.3635188888888882,-4.148281172839567
37.75,0.3050259999999999,-0.5624255555555707,-3.094879320987713
37.8,0.271872,-0.6856077777777759,-1.6910981481480174
37.85,0.233848,-0.7381249999999921,-0.0593651234567351
37.9,0.195129,-0.7045083333333256,1.78564567901229
37.95,0.158635,-0.5617522222222204,3.4999864197529877
38.0,0.1326999999999999,-0.3022911111111179,4.154890740740833
38.05,0.1313439999999999,-0.0855683333333338,3.6796546296296473
38.1,0.1300909999999999,0.0367427777777776,3.585200617283926
38.15,0.1304569999999999,0.2312699999999979,4.08794691358023
38.2,0.149121,0.4884983333333317,3.7763839506173658
38.25,0.1834919999999999,0.6676955555555738,2.306812037037083
38.3,0.221272,0.7304216666666647,0.4635703703702336
38.35,0.2597829999999999,0.7030561111111036,-1.232370061728432
38.4,0.2946059999999999,0.5963361111111047,-2.6507891975308016
38.45,0.3221419999999999,0.4239383333333322,-3.7086339506172
38.5,0.3386659999999999,0.2082738888888943,-4.350057098765517
38.55,0.343484,-0.0252216666666666,-4.598842901234556
38.6,0.3367179999999999,-0.2677261111111083,-4.401846913580188
38.65,0.3162619999999999,-0.4924199999999945,-3.5877166666666667
38.7,0.2843789999999999,-0.6485061111111095,-2.2534487654322137
38.75,0.2480939999999999,-0.72426111111113,-0.6755246913580403
38.8,0.209531,-0.725477777777776,1.1050907407408694
38.85,0.1712459999999999,-0.6216044444444376,2.910244444444455
38.9,0.1417279999999999,-0.4033722222222179,4.001897222222152
38.95,0.1299869999999999,-0.1625683333333333,3.9532108024690937
39.0,0.1300389999999999,0.0059055555555561,3.5721515432099338
39.05,0.131831,0.1536788888888891,3.7846311728394606
39.1,0.140354,0.3809516666666627,3.954425308641901
39.15,0.169402,0.6090716666666599,2.9806320987654367
39.2,0.2072699999999999,0.7186288888888868,1.1606750000001285
39.25,0.2458679999999999,0.7186922222222412,-0.6610108024691517
39.3,0.282013,0.6369083333333317,-2.171866975308757
39.35,0.3121919999999999,0.4884388888888835,-3.3352145061728447
39.4,0.3329429999999999,0.2885155555555524,-4.122337654320934
39.45,0.3419019999999999,0.0623311111111107,-4.5314922839505964
39.5,0.3399879999999999,-0.1801388888888934,-4.509244444444534
39.55,0.3238809999999999,-0.4154038888888876,-3.86896172839498
39.6,0.2957369999999999,-0.5903594444444378,-2.687085802469076
39.65,0.261749,-0.6919611111111035,-1.241664814814854
39.7,0.2239339999999999,-0.7207538888888871,0.3905478395060368
39.75,0.1866049999999999,-0.6635633333333514,2.153128703703747
39.8,0.1525129999999999,-0.4971072222222205,3.6040148148149
39.85,0.132492,-0.247754444444442,3.9746842592592446
39.9,0.131883,-0.0601677777777772,3.5913049382715787
39.95,0.1301259999999999,0.0712272222222227,3.770259876543223
40.0,0.133083,0.296851111111118,4.170341049382808
40.05,0.157887,0.5480755555555537,3.447082407407308
40.1,0.1937369999999999,0.6887005555555477,1.7476388888888337
40.15,0.2314129999999999,0.7206194444444366,-0.0624336419752532
40.2,0.2686719999999999,0.6697588888888872,-1.6443157407406128
40.25,0.301286,0.5453588888889034,-2.930043827160553
40.3,0.3255859999999999,0.3630955555555546,-3.8647083333333954
40.35,0.3390489999999999,0.1424672222222206,-4.389129320987628
40.4,0.3402489999999999,-0.0909516666666657,-4.496408950617251
40.45,0.3303869999999999,-0.3276988888888879,-4.093537345679065
40.5,0.3058429999999999,-0.5250755555555696,-3.126775617284012
40.55,0.27476,-0.6521688888888871,-1.8260040123455552
40.6,0.2382489999999999,-0.7142483333333258,-0.2984052469135253
40.65,0.2005559999999999,-0.6956088888888812,1.472948765432046
40.7,0.164184,-0.571473888888887,3.1858148148147136
40.75,0.1375529999999999,-0.3346733333333414,4.013491666666757
40.8,0.1319529999999999,-0.1112244444444447,3.734841666666688
40.85,0.132022,0.024806111111111,3.5815333333333097
40.9,0.131518,0.2065466666666646,3.992447839506156
40.95,0.1481289999999999,0.4577294444444429,3.74041172839514
41.0,0.1810219999999999,0.6381377777777953,2.36835648148153
41.05,0.217167,0.7073361111111093,0.6068759259257926
41.1,0.2548949999999999,0.6896066666666592,-1.047753395061766
41.15,0.2891969999999999,0.5922077777777714,-2.445045679012284
41.2,0.316662,0.4322683333333323,-3.512676543209792
41.25,0.334231,0.2255366666666725,-4.194904938271689
41.3,0.339901,-0.0015011111111112,-4.480301851851844
41.35,0.334926,-0.2421183333333308,-4.271472222222169
41.4,0.314523,-0.454318888888884,-3.480010802469137
41.45,0.286657,-0.6036788888888874,-2.3194296296297376
41.5,0.251973,-0.6933750000000182,-0.9181944444444652
41.55,0.2146619999999999,-0.7088161111111093,0.7593481481482752
41.6,0.1770209999999999,-0.6248761111111043,2.4990401234568065
41.65,0.147312,-0.436961666666662,3.715633950617216
41.7,0.1312569999999999,-0.2041338888888887,3.958976234567853
41.75,0.1301779999999999,-0.0198199999999999,3.733629320987719
41.8,0.13077,0.1410977777777779,3.8636086419752664
41.85,0.14018,0.3651444444444406,3.898026851851783
41.9,0.1671239999999999,0.5822533333333269,2.938194135802476
41.95,0.2036689999999999,0.6936922222222204,1.2344212962964194
42.0,0.2408579999999999,0.7013777777777963,-0.4963040123456923
42.05,0.276569,0.6311594444444428,-1.973137654321101
42.1,0.306643,0.4928911111111057,-3.145581481481488
42.15,0.3280029999999999,0.3026788888888856,-3.9599358024690807
42.2,0.338144,0.0800255555555553,-4.355420061728372
42.25,0.3361089999999999,-0.1479727777777815,-4.335257098765519
42.3,0.3235509999999999,-0.3733199999999989,-3.8215342592591854
42.35,0.296937,-0.5540983333333273,-2.767360802469077
42.4,0.2648269999999999,-0.6601299999999931,-1.4243774691358364
42.45,0.2285259999999999,-0.7004861111111093,0.0775617283949339
42.5,0.1920319999999999,-0.6623938888889064,1.7440095679012686
42.55,0.1581309999999999,-0.5271405555555537,3.2944543209877417
42.6,0.134249,-0.2942072222222192,4.040529938271586
42.65,0.129917,-0.0727594444444439,3.831291358024655
42.7,0.1318479999999999,0.073027777777778,3.757968209876553
42.75,0.1334309999999999,0.2767727777777839,3.990388888888975
42.8,0.156774,0.5170755555555538,3.3581749999999086
42.85,0.1903799999999999,0.6575638888888817,1.8225370370369824
42.9,0.226717,0.7010927777777701,0.1173212962963451
42.95,0.2635049999999999,0.6606405555555536,-1.4461737654319744
43.0,0.2957539999999999,0.5458361111111254,-2.735815123456843
43.05,0.3203329999999999,0.3739794444444437,-3.688838271605
43.1,0.334735,0.1620261111111094,-4.253050308641951
43.15,0.3373789999999999,-0.0697533333333326,-4.353741975308608
43.2,0.3274289999999999,-0.2933444444444435,-3.961901543209924
43.25,0.306713,-0.483713333333346,-3.1293012345679645
43.3,0.276812,-0.6194861111111096,-1.9508916666665503
43.35,0.2420759999999999,-0.6872666666666593,-0.5281243827159952
43.4,0.205513,-0.6829011111111036,1.1139783950616762
43.45,0.1697849999999999,-0.5807083333333317,2.758045061728287
43.5,0.142824,-0.3822483333333434,3.828218518518602
43.55,0.130074,-0.1492905555555556,3.9466163580247193
43.6,0.131744,0.0251916666666663,3.7308978395061505
43.65,0.1327349999999999,0.1964883333333314,3.8468228395061614
43.7,0.1476599999999999,0.4224583333333322,3.632931790123532
43.75,0.176673,0.6087777777777945,2.4659098765432614
43.8,0.2134619999999999,0.6924277777777758,0.7591080246912284
43.85,0.2499029999999999,0.6776733333333259,-0.8947299382716417
43.9,0.2838219999999999,0.5905494444444381,-2.279585185185124
43.95,0.3115489999999999,0.4385494444444436,-3.357447222222135
44.0,0.329604,0.2395344444444509,-4.046917901234649
44.05,0.336422,0.0163194444444443,-4.298418518518517
44.1,0.3312559999999999,-0.2077805555555535,-4.1014018518518025
44.15,0.3149059999999999,-0.4117188888888843,-3.4551762345678974
44.2,0.288258,-0.569963888888887,-2.4013984567902247
44.25,0.255226,-0.6631338888889063,-1.0516126543210125
44.3,0.21908,-0.6817727777777763,0.4747259259260491
44.35,0.1841349999999999,-0.6214861111111044,2.0635493827160727
44.4,0.15253,-0.4651016666666616,3.358634259259196
44.45,0.134718,-0.2466288888888885,3.874648456790068
44.5,0.130057,-0.0551300000000012,3.893838888888959
44.55,0.1298649999999999,0.1287644444444444,4.005595370370335
44.6,0.140215,0.3520977777777741,3.864735493827096
44.65,0.165523,0.5572855555555493,2.881932716049389
44.7,0.2004689999999999,0.6681766666666648,1.287222839506292
44.75,0.2363359999999999,0.6832850000000179,-0.3435777777777851
44.8,0.2714719999999999,0.6240772222222208,-1.7796932098766538
44.85,0.301495,0.495832222222217,-2.957249691358035
44.9,0.323185,0.3149127777777743,-3.790894753086368
44.95,0.334283,0.100704444444444,-4.219428086419728
45.0,0.3337089999999999,-0.1246511111111143,-4.20013240740749
45.05,0.321376,-0.3379905555555546,-3.716315432098698
45.1,0.298381,-0.5133499999999945,-2.8113854938271032
45.15,0.2676979999999999,-0.6313627777777711,-1.5872629629629935
45.2,0.2325089999999999,-0.6799633333333318,-0.144138888889014
45.25,0.1969549999999999,-0.6535027777777953,1.445362654321016
45.3,0.1633669999999999,-0.5356677777777763,2.946001543209969
45.35,0.1391709999999999,-0.3312272222222187,3.845638271604927
45.4,0.1299349999999999,-0.1107638888888877,3.9488370370369954
45.45,0.131274,0.0633616666666667,3.9140404320987705
45.5,0.1342309999999999,0.2674572222222283,3.947975925926008
45.55,0.156061,0.4937288888888873,3.2602743827159597
45.6,0.188084,0.6307466666666595,1.8166567901234023
45.65,0.2230639999999999,0.6772927777777703,0.2280246913580718
45.7,0.2586,0.6463316666666648,-1.2454916666665448
45.75,0.2904839999999999,0.5446455555555698,-2.499818209876592
45.8,0.3154449999999999,0.3848866666666657,-3.4616629629630267
45.85,0.3305949999999999,0.1832488888888869,-4.04882037037035
45.9,0.3342479999999999,-0.0337894444444441,-4.25418734567898
45.95,0.3279169999999999,-0.2607672222222216,-3.990287037037078
46.0,0.3069219999999999,-0.4572216666666789,-3.175928703703765
46.05,0.2793339999999999,-0.590421666666665,-2.030295679012232
46.1,0.245781,-0.665728333333326,-0.6879395061727869
46.15,0.2102439999999999,-0.6707161111111039,0.8828725308641467
46.2,0.1747769999999999,-0.5819149999999984,2.468295987654213
46.25,0.1478509999999999,-0.4023283333333438,3.567593518518596
46.3,0.1331179999999999,-0.1866511111111108,3.8926311728395393
46.35,0.131413,-0.0002105555555554,3.8687271604938
46.4,0.1330139999999999,0.1870483333333314,3.921468827160477
46.45,0.147503,0.4100699999999987,3.5414361111111816
46.5,0.1763779999999999,0.5813038888889047,2.3610302469136295
46.55,0.209948,0.6599255555555541,0.8242290123455556
46.6,0.245363,0.6592255555555486,-0.6858231481481885
