Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
1.8500000000000001,0.190855,-0.84483666666666724,3.1679246913580221
1.8999999999999999,0.14741499999999999,-0.57343500000000047,5.1571879629629693
1.95,0.13056499999999999,-0.23824222222222224,5.3702262345679044
2,0.13059899999999999,-0.0088205555555554826,4.9407808641975324
2.0499999999999998,0.131436,0.19419388888888886,5.3363719135802414
2.1000000000000001,0.14122899999999999,0.53268888888888855,5.3897904320987591
2.1499999999999999,0.185697,0.83827222222222175,3.4414157407407413
2.2000000000000002,0.235898,0.92890611111111099,0.33760925925926849
2.25,0.285159,0.8534955555555569,-2.5726487654321035
2.2999999999999998,0.32629900000000001,0.64186777777777759,-4.8178586419753167
2.3500000000000001,0.353099,0.33734388888888844,-6.1917021604938256
2.3999999999999999,0.36170599999999997,-0.011948888888889113,-6.6710691358024645
2.4500000000000002,0.35217499999999996,-0.36594333333333323,-6.2087682098765447
2.5,0.32340599999999997,-0.67349111111111204,-4.7372771604938313
2.5499999999999998,0.28064600000000001,-0.87876722222222181,-2.309760802469127
2.6000000000000001,0.22966,-0.9317016666666661,0.72389938271605103
2.6499999999999999,0.18071399999999999,-0.81508166666666615,3.7540290123456734
2.7000000000000002,0.13802200000000001,-0.4982083333333332,5.5139864197530812
2.75,0.13065199999999999,-0.16194277777777791,5.3315314814814867
2.7999999999999998,0.13098299999999999,0.031847777777777794,4.9849966049382699
2.8500000000000001,0.13045999999999999,0.27750999999999987,5.4076632716049318
2.8999999999999999,0.15227599999999999,0.61677499999999952,4.9062141975308622
2.9500000000000002,0.19700599999999999,0.85788722222222191,2.6567731481481576
3,0.24684099999999998,0.91175055555555706,-0.34252222222222239
3.0499999999999998,0.29435899999999998,0.80613944444444419,-3.0860546296296367
3.1000000000000001,0.33239799999999997,0.57337111111111083,-5.1300416666666644
3.1499999999999999,0.35506799999999999,0.25691166666666665,-6.2762996913580222
3.2000000000000002,0.359128,-0.089781666666666718,-6.5135814814814834
3.25,0.34583199999999997,-0.42854111111111176,-5.8505648148148213
3.2999999999999998,0.31429299999999999,-0.71317222222222199,-4.2278339506172751
3.3500000000000001,0.27019100000000001,-0.88960222222222152,-1.6932787037037009
3.3999999999999999,0.21917,-0.90758888888888845,1.3498009259259207
3.4500000000000002,0.17200099999999999,-0.75021777777777776,4.1264734567901167
3.5,0.13544399999999998,-0.42290333333333391,5.427869753086429
3.5499999999999998,0.13242899999999999,-0.12416611111111103,5.1288481481481503
3.6000000000000001,0.130721,0.0560016666666667,5.1710228395061693
3.6499999999999999,0.13045999999999999,0.3553266666666664,5.613741049382714
3.7000000000000002,0.162801,0.6975594444444444,4.509220370370377
3.75,0.208454,0.88080000000000147,1.8846441358024706
3.7999999999999998,0.25823699999999999,0.892912222222222,-1.0744743827160592
3.8500000000000001,0.30354199999999998,0.75243888888888844,-3.6333003086419766
3.8999999999999999,0.33799099999999999,0.49884944444444407,-5.438905246913575
3.9500000000000002,0.35633999999999999,0.17265277777777779,-6.3566811728395036
4,0.35574699999999998,-0.17137444444444472,-6.3786487654321098
4.0499999999999998,0.338671,-0.49829444444444504,-5.5165101851851768
4.0999999999999996,0.30382100000000001,-0.76489888888888657,-3.6525367283950376
4.1500000000000004,0.25659899999999997,-0.89935888888888627,-0.95545401234569727
4.2000000000000002,0.207618,-0.87311388888889041,1.9897271604938043
4.25,0.16255699999999998,-0.68711500000000181,4.4822027777777897
4.2999999999999998,0.13106999999999999,-0.35079500000000047,5.4718719135802667
4.3499999999999996,0.13169699999999998,-0.069292222222222186,5.0897817901234514
4.4000000000000004,0.13065199999999999,0.11199611111111103,5.2456274691357976
4.4500000000000002,0.13380599999999998,0.43427555555555636,5.5167524691358247
4.5,0.17290700000000001,0.75920166666666888,3.9804959876543307
4.5499999999999998,0.21965799999999999,0.8929144444444459,1.1626419753086146
4.5999999999999996,0.26858799999999999,0.86788944444444172,-1.7019533950617431
4.6500000000000004,0.31178400000000001,0.70017055555555352,-4.0808407407407152
4.7000000000000002,0.342835,0.42887666666666729,-5.6819049382715994
4.75,0.35708899999999999,0.09642944444444472,-6.4008290123456923
4.7999999999999998,0.35269800000000001,-0.24574166666666711,-6.2224376543209878
4.8499999999999996,0.33156099999999999,-0.55995111111110962,-5.145112654320962
4.9000000000000004,0.29406299999999996,-0.80167277777777546,-3.0810799382716128
4.9500000000000002,0.24551699999999999,-0.90114388888889019,-0.27417654320990309
5,0.197354,-0.83622611111111322,2.6184135802469184
5.0499999999999998,0.154506,-0.60732611111111223,4.7331774691358257
5.0999999999999996,0.132185,-0.28615444444444388,5.3194348765432045
5.1500000000000004,0.13108699999999998,-0.037721666666666619,5.0810938271604842
5.2000000000000002,0.130687,0.17713500000000018,5.3634052469135964
5.25,0.141211,0.50731555555555685,5.2723447530864354
5.2999999999999998,0.18282199999999998,0.79621277777777921,3.4115663580246736
5.3499999999999996,0.230322,0.89436666666666398,0.52389938271602865
5.4000000000000004,0.27843299999999999,0.83610111111110863,-2.2666969135802226
5.4500000000000002,0.31903300000000001,0.64273944444444553,-4.4896493827160358
5.5,0.346582,0.35488722222222308,-5.9000373456790269
5.5499999999999998,0.356514,0.015882777777777687,-6.3954996913580322
5.5999999999999996,0.34783599999999998,-0.31877944444444345,-5.9964453703703464
5.6500000000000004,0.32358100000000001,-0.61934888888888684,-4.6931842592592625
5.7000000000000002,0.28209200000000001,-0.82653333333333467,-2.473514197530895
5.75,0.235097,-0.88951555555555817,0.29348333333333265
5.7999999999999998,0.18770099999999998,-0.80686444444444583,3.1402333333333612
5.8499999999999996,0.14551500000000001,-0.54068777777777621,5.1442503086419729
5.9000000000000004,0.13042499999999999,-0.2035127777777774,5.4219419753086235
5.9500000000000002,0.132464,0.024559444444444477,5.0888376543209928
6,0.13223699999999999,0.26072722222222272,5.2586987654321113
6.0499999999999998,0.15262499999999998,0.57998000000000105,4.7325567901234464
6.0999999999999996,0.19427,0.81287999999999749,2.6700237654320733
6.1500000000000004,0.24184,0.87700666666666394,-0.123785493827141
6.2000000000000002,0.287964,0.78837277777777892,-2.7672145061728188
6.25,0.32553199999999999,0.57442555555555697,-4.8024762345679113
6.2999999999999998,0.34888199999999997,0.27514166666666712,-6.0118944444444606
6.3499999999999996,0.354632,-0.064561111111110986,-6.2863080246913414
6.4000000000000004,0.34159799999999996,-0.38779388888888783,-5.6673740740740692
6.4500000000000002,0.31429299999999999,-0.66502333333333452,-4.1891916666666917
6.5,0.27102699999999996,-0.84221500000000227,-1.8674685185185222
6.5499999999999998,0.22411899999999998,-0.87061777777777927,0.88467191358027542
6.5999999999999996,0.17851799999999998,-0.75744333333333091,3.5673771604938351
6.6500000000000004,0.13945099999999999,-0.46670611111110966,5.2183422839505917
6.7000000000000002,0.13159299999999999,-0.15328111111111117,5.2816438271604929
6.75,0.13120899999999999,0.05424888888888902,5.223780864197539
6.7999999999999998,0.13201099999999999,0.3387411111111116,5.4184530864197464
6.8499999999999996,0.161912,0.65919277777777563,4.3508904320987387
6.9000000000000004,0.20502099999999998,0.8394655555555528,1.9497503086419907
6.9500000000000002,0.25257399999999997,0.86377444444444595,-0.80739290123454055
7,0.29695499999999997,0.74322500000000213,-3.2753265432098839
7.0499999999999998,0.331457,0.50911277777777864,-5.0836651234568118
7.0999999999999996,0.35076399999999996,0.20183888888888832,-6.0748583333333235
7.1500000000000004,0.35254099999999999,-0.13155999999999946,-6.207747530864185
7.2000000000000002,0.33724199999999999,-0.45265333333333385,-5.4569682098765639
7.25,0.30526700000000001,-0.71728055555555725,-3.7452500000000111
7.2999999999999998,0.26041500000000001,-0.86111055555555716,-1.2338521604938038
7.3499999999999996,0.21319399999999999,-0.85309666666666406,1.5463895061728568
7.4000000000000004,0.16914299999999999,-0.69888611111110877,4.0160098765431842
7.4500000000000002,0.13549600000000001,-0.39145055555555613,5.2442688271604867
7.5,0.13242899999999999,-0.10666222222222249,5.1447419753086496
7.5499999999999998,0.13051199999999999,0.093377222222222292,5.2960861111111113
7.5999999999999996,0.13427600000000001,0.40913666666666554,5.4266200617283689
7.6500000000000004,0.17065900000000001,0.71992055555555312,3.9403302469135828
7.7000000000000002,0.21511,0.85776555555555678,1.2941191358024964
7.75,0.26257599999999998,0.84429222222222433,-1.4280808641975342
7.7999999999999998,0.30458799999999997,0.69552722222222318,-3.7334950617284197
7.8499999999999996,0.33630099999999996,0.4442749999999987,-5.3564558641975246
7.9000000000000004,0.35177399999999998,0.12567277777777752,-6.1375944444444173
7.9500000000000002,0.34909099999999998,-0.20393722222222219,-6.0400996913580229
8,0.33058599999999999,-0.51047666666666569,-5.0923447530864223
8.0500000000000007,0.29568299999999997,-0.75145611111111277,-3.2287750000000286
8.0999999999999996,0.25004699999999996,-0.8641138888888914,-0.65174629629630265
8.1500000000000004,0.203296,-0.82491555555555773,2.080061111111132
8.1999999999999993,0.161389,-0.64045222222222276,4.350891975308671
8.25,0.13275999999999999,-0.32601888888888714,5.3232154320987375
8.3000000000000007,0.13242899999999999,-0.055633333333333222,5.2084783950617277
8.3499999999999996,0.130547,0.16463777777777822,5.3412527777777923
8.4000000000000004,0.1421,0.4856438888888901,5.1079540123456821
8.4499999999999993,0.18093999999999999,0.75614722222222275,3.3121138888888559
8.5,0.226158,0.85580944444443852,0.6368530864197498
8.5500000000000007,0.27219499999999996,0.81038500000000024,-1.9860478395061352
8.5999999999999996,0.31202799999999997,0.63744000000000178,-4.1497870370370338
8.6500000000000004,0.33992499999999998,0.36744500000000108,-5.5966962962963152
8.6999999999999993,0.35100799999999999,0.042189444444444391,-6.1603777777777831
8.75,0.34421199999999996,-0.28614944444444262,-5.7866867283950318
8.8000000000000007,0.32068799999999997,-0.57138555555555592,-4.5349015432099025
8.8499999999999996,0.28357299999999996,-0.76946833333333531,-2.5393283950617458
8.9000000000000004,0.238895,-0.84568111111111322,-0.055719444444430333
8.9499999999999993,0.193521,-0.78189611111111146,2.5086814814815166
9,0.15417500000000001,-0.57270166666666267,4.5141666666666396
9.0500000000000007,0.131993,-0.2706461111111112,5.3104472222222077
9.0999999999999996,0.130495,-0.0090405555555556159,5.3375385802469211
9.1500000000000004,0.131662,0.24486000000000049,5.400001543209882
9.1999999999999993,0.15042899999999998,0.55990555555555577,4.7286820987654075
9.25,0.191465,0.78829666666666121,2.6557570987654184
9.3000000000000007,0.23710099999999998,0.84995777777777815,-0.021688271604897742
9.3499999999999996,0.28177799999999997,0.77305666666666895,-2.5206148148148064
9.4000000000000004,0.31903300000000001,0.5762622222222239,-4.4927543209876761
9.4499999999999993,0.34295700000000001,0.29391111111111107,-5.7139839506173011
9.5,0.35006699999999996,-0.030784444444444448,-6.0608012345678688
9.5500000000000007,0.33922799999999997,-0.34412444444444468,-5.5669861111111265
9.5999999999999996,0.31448499999999996,-0.62025000000000141,-4.2325441358024873
9.6500000000000004,0.27357100000000001,-0.80452888888889085,-2.0396108024691286
9.6999999999999993,0.22800499999999999,-0.84380277777777835,0.5979490740741118
9.75,0.18360599999999999,-0.74197333333332816,3.1050462962962797
9.8000000000000007,0.14710099999999998,-0.49656222222222252,4.7901645061728182
9.8499999999999996,0.13222,-0.20187944444444486,5.2441274691358073
9.9000000000000004,0.13112199999999999,0.035720000000000078,5.3273987654321058
9.9499999999999993,0.132882,0.31835388888888905,5.3583114197530719
10,0.160605,0.62410499999999558,4.2802978395061482
10.050000000000001,0.201432,0.80324277777777819,2.0252583333333702
10.1,0.24715499999999999,0.83756666666666879,-0.58476512345677756
10.15,0.29055999999999998,0.73311666666666853,-2.982195061728413
10.199999999999999,0.32497499999999996,0.51574166666666699,-4.797371604938296
10.25,0.34523999999999999,0.22200166666666524,-5.8332787037036731
10.300000000000001,0.34841099999999997,-0.10369777777777783,-5.9781787037037093
10.35,0.33387899999999998,-0.40819777777777871,-5.2813543209876732
10.4,0.30587700000000001,-0.66343666666666834,-3.7835342592592585
10.449999999999999,0.26344699999999999,-0.81827500000000064,-1.5349651234567545
10.5,0.21840399999999999,-0.83221611111110549,1.0601114197530821
10.550000000000001,0.17496299999999998,-0.71211000000000046,3.5349654320987356
10.6,0.13952100000000001,-0.43588333333333446,5.0844111111111152
10.65,0.13131399999999999,-0.13814222222222261,5.327318209876557
10.699999999999999,0.13042499999999999,0.092107777777777747,5.3822052469135775
10.75,0.13563500000000001,0.39498333333333097,5.249525308641946
10.800000000000001,0.169596,0.68375666666666712,3.785914197530893
10.85,0.211643,0.81880944444444659,1.3528444444444601
10.9,0.256965,0.81756722222222444,-1.1913259259259423
10.949999999999999,0.29838399999999998,0.68569000000000047,-3.4309907407407736
11,0.32971400000000001,0.45081277777777462,-5.0675592592592338
11.050000000000001,0.34623299999999996,0.14750333333333335,-5.9169052469135748
11.1,0.345327,-0.17731833333333377,-5.8617450617284108
11.15,0.32737899999999998,-0.47446055555555683,-4.9161580246913612
11.199999999999999,0.29496899999999998,-0.69923055555555613,-3.2126114197530549
11.25,0.25313199999999997,-0.81764611111110552,-0.95263796296295578
11.300000000000001,0.20820999999999998,-0.80561333333333363,1.5430225308641621
11.35,0.16719199999999998,-0.66164222222222391,3.8730833333333323
11.4,0.13495599999999999,-0.37307666666666744,5.2443592592592791
11.449999999999999,0.130774,-0.079516666666666583,5.4280188271605025
11.5,0.13037299999999999,0.16510111111111039,5.4054694444444182
11.550000000000001,0.14286699999999999,0.4709272222222225,4.9447864197531084
11.6,0.17930199999999999,0.72351222222222422,3.204243827160512
11.65,0.222499,0.82444111111111329,0.71971882716048075
11.699999999999999,0.26708899999999997,0.78996555555555592,-1.7586836419753444
11.75,0.30625999999999998,0.63190388888888471,-3.849601543209856
11.800000000000001,0.33410499999999999,0.37958500000000034,-5.2929391975308482
11.85,0.34654699999999999,0.069913333333333591,-5.9199132716049503
11.9,0.34144099999999999,-0.24876222222222297,-5.6448228395061824
11.949999999999999,0.32011299999999998,-0.5287511111111115,-4.5168861111110887
12,0.28534999999999999,-0.72878833333332838,-2.6820138888888749
12.050000000000001,0.24265899999999999,-0.81567722222222283,-0.37805462962966702
12.1,0.19883599999999998,-0.77380333333333551,2.0505336419753015
12.15,0.15962899999999999,-0.60025333333333486,4.1574182098765649
12.199999999999999,0.1333,-0.30961888888888889,5.2614234567901406
12.25,0.130687,-0.03411388888888877,5.4620922839505894
12.300000000000001,0.130634,0.23221444444444436,5.4452061728395202
12.35,0.15042899999999998,0.54157666666666804,4.6410077160494039
12.4,0.189025,0.75597277777777994,2.6253663580246851
12.449999999999999,0.232762,0.82312777777777812,0.11910802469131931
12.5,0.27639399999999997,0.75864499999999468,-2.264170370370358
12.550000000000001,0.31316099999999997,0.57829388888888922,-4.1924672839505908
12.6,0.33774699999999996,0.31240722222222306,-5.4421728395061768
12.65,0.34623299999999996,0.00027166666666692435,-5.8621854938271705
12.699999999999999,0.337364,-0.30575999999999981,-5.4550842592592481
12.75,0.31453700000000001,-0.57736833333332938,-4.2313614197530667
12.800000000000001,0.276202,-0.7627972222222229,-2.2192595679012705
12.85,0.23269199999999998,-0.81648444444444668,0.21259876543208689
12.9,0.18956499999999998,-0.74044000000000187,2.5969851851852033
12.949999999999999,0.1532,-0.53831055555555585,4.4981111111111352
13,0.131436,-0.24147055555555422,5.3645342592592309
13.050000000000001,0.131471,0.029659999999999968,5.4530768518518551
13.1,0.13406699999999999,0.30464444444444516,5.2448351851852033
13.15,0.16009999999999999,0.59268888888889049,4.1461212962962977
13.199999999999999,0.198574,0.76706500000000055,2.0494577160493495
13.25,0.24248499999999998,0.80952611111110573,-0.38879382716049166
13.300000000000001,0.28467100000000001,0.72016444444444494,-2.6852700617283642
13.35,0.318911,0.52058888888889021,-4.4779324074074092
13.4,0.33990799999999999,0.24322055555555602,-5.551429938271621
13.449999999999999,0.34455999999999998,-0.068828888888889078,-5.7808814814814795
13.5,0.33227599999999996,-0.36565333333333078,-5.2046524691357741
13.550000000000001,0.30662600000000001,-0.62083444444444469,-3.8354765432099072
13.6,0.266322,-0.78128722222222446,-1.7202833333333516
13.65,0.22289899999999999,-0.80621222222222455,0.72165308641976811
13.699999999999999,0.180975,-0.70778222222222276,3.0720225308642313
13.75,0.14568899999999999,-0.47055222222221899,4.7682061728394816
13.800000000000001,0.13202800000000001,-0.17906944444444431,5.3824037037036945
13.85,0.13039000000000001,0.081212777777777939,5.4964734567901345
13.9,0.137378,0.38079388888888976,5.1526456790123492
13.949999999999999,0.16905599999999998,0.65050111111111131,3.674116975308614
14,0.20890699999999998,0.78393999999999453,1.4041716049382671
14.050000000000001,0.25248699999999996,0.79158666666666722,-0.98607530864193749
14.1,0.29287799999999997,0.67490444444444631,-3.1414768518518463
14.15,0.32410299999999997,0.45662000000000141,-4.7665012345679187
14.199999999999999,0.34135399999999999,0.16882166666666695,-5.6566555555555667
14.25,0.341999,-0.14410222222222122,-5.6791774691357757
14.300000000000001,0.32600299999999999,-0.43395055555555584,-4.8376200617284182
14.35,0.295927,-0.65732833333333518,-3.2619345679012528
14.4,0.25618099999999999,-0.78082000000000218,-1.1573530864197421
14.449999999999999,0.21315899999999999,-0.78313611111111159,1.1855222222222597
14.5,0.17308099999999998,-0.66373388888888429,3.456918518518501
14.550000000000001,0.14020099999999999,-0.4057177777777779,5.0147861111110936
14.6,0.131436,-0.10861722222222252,5.4528824074074151
14.65,0.13206299999999999,0.15175166666666706,5.4009432098765506
14.699999999999999,0.143982,0.44508166666666699,4.8377966049382524
14.75,0.17818699999999998,0.68838055555555078,3.1755796296296115
14.800000000000001,0.219362,0.7923788888888893,0.84471388888892551
14.85,0.26245399999999997,0.76966777777777973,-1.5099712962962852
14.9,0.30092799999999997,0.62800277777777969,-3.5503901234568076
14.949999999999999,0.32910400000000001,0.39188833333333362,-5.0110466049382927
15,0.34253899999999998,0.095994999999999261,-5.7031990740740461
15.050000000000001,0.33921099999999998,-0.21315500000000023,-5.5318336419753207
15.1,0.31999099999999997,-0.49096666666666805,-4.5206546296296457
15.15,0.28709299999999999,-0.69379222222222403,-2.8050799382715983
15.199999999999999,0.24621399999999999,-0.78960111111111153,-0.62579197530860631
15.25,0.203401,-0.76276666666666149,1.6983441358024602
15.300000000000001,0.16513600000000001,-0.6166038888888894,3.8549956790123194
15.35,0.13572199999999998,-0.34189888888888986,5.2245385802469189
15.4,0.130826,-0.046602222222222343,5.5495009259259378
15.449999999999999,0.13248099999999999,0.22839333333333334,5.324810493827151
15.5,0.15234599999999998,0.51107333333332983,4.411175925925904
15.550000000000001,0.187056,0.71067333333333382,2.6081512345679347
15.6,0.22856199999999999,0.79125833333333551,0.33636234567902656
15.65,0.27127099999999998,0.7441161111111132,-1.964910185185202
15.699999999999999,0.307724,0.57923666666666718,-3.8924163580247204
15.75,0.332677,0.32837055555555317,-5.1753879629629376
15.800000000000001,0.34243399999999996,0.029338333333333241,-5.6619077160493818
15.85,0.33541199999999999,-0.26820611111111176,-5.3538521604938412
15.9,0.31481599999999998,-0.53838833333333491,-4.2345540123456713
15.949999999999999,0.27818899999999996,-0.72525277777777764,-2.3396256172839025
16,0.236979,-0.78728722222221525,-0.061669135802457309
16.050000000000001,0.19494999999999998,-0.73052999999999557,2.1957601851850987
16.100000000000001,0.15889799999999998,-0.55492611111111789,4.1061793209876543
16.149999999999999,0.13519999999999999,-0.28210222222222542,5.1942611111111896
16.199999999999999,0.13155799999999998,-0.0067216666666665426,5.5456444444444166
16.25,0.13333499999999998,0.28832333333333032,5.3371817901234069
16.300000000000001,0.16009999999999999,0.57198277777777384,4.1152796296296765
16.350000000000001,0.19602999999999998,0.73707333333334235,2.0648858024692225
16.399999999999999,0.238512,0.78613444444445424,-0.24195987654328519
16.449999999999999,0.27965200000000001,0.70808277777777295,-2.4513111111111896
16.5,0.31363099999999999,0.52342944444443851,-4.2226222222221867
16.550000000000001,0.33518599999999998,0.25937055555555361,-5.3350296296295703
16.600000000000001,0.34110999999999997,-0.04292388888888949,-5.6304141975309188
16.649999999999999,0.33060299999999998,-0.33806166666667076,-5.0720021604938417
16.699999999999999,0.30521499999999996,-0.58130555555555152,-3.7389364197529944
16.75,0.26888400000000001,-0.73556777777776972,-1.8203888888888737
16.800000000000001,0.22708099999999998,-0.77592444444443931,0.40503302469125901
16.850000000000001,0.186394,-0.69415833333334176,2.5876638888888501
16.899999999999999,0.152921,-0.49976388888889506,4.3489098765432965
16.949999999999999,0.13323099999999999,-0.22631222222222083,5.3545703703703742
17,0.13012899999999999,0.063277777777777211,5.6230635802468649
17.050000000000001,0.13863200000000001,0.3642483333333309,5.1225793209876711
17.100000000000001,0.168133,0.61970722222222963,3.6276546296297192
17.149999999999999,0.20604899999999998,0.75389777777778688,1.4940206790122901
17.199999999999999,0.24807799999999999,0.77238388888888354,-0.78123086419762178
17.25,0.28810399999999997,0.66930277777777059,-2.8952358024691094
17.300000000000001,0.31922400000000001,0.46326166666666363,-4.520178703703623
17.350000000000001,0.33715499999999998,0.18872444444444669,-5.4392570987654665
17.399999999999999,0.33924599999999999,-0.11409722222222358,-5.527654012345721
17.449999999999999,0.324957,-0.39777555555555288,-4.7780935185184434
17.5,0.29702499999999998,-0.62081388888888211,-3.3054154320987368
17.550000000000001,0.259108,-0.74974777777777268,-1.3024358024692229
17.600000000000001,0.217358,-0.76144000000000933,0.94053425925919842
17.649999999999999,0.17799499999999999,-0.65124500000000796,3.0503604938272493
17.699999999999999,0.147589,-0.43243833333333037,4.6090089506173149
17.75,0.13269,-0.15646555555555389,5.3841231481481033
17.800000000000001,0.13195899999999999,0.1289733333333325,5.4958734567901146
17.850000000000001,0.14466099999999998,0.42221333333333838,4.8338342592593468
17.899999999999999,0.17639199999999999,0.65690166666667482,3.1871679012345413
17.949999999999999,0.215999,0.7651972222222172,0.96435462962952911
18,0.25774900000000001,0.7521199999999918,-1.2984756172839409
18.050000000000001,0.29570099999999999,0.62414166666666226,-3.293066049382622
18.100000000000001,0.32398099999999996,0.40206166666667137,-4.7578694444444505
18.149999999999999,0.33839199999999997,0.1189772222222238,-5.4915836419753701
18.199999999999999,0.33657999999999999,-0.1814322222222208,-5.3808080246913086
18.25,0.318998,-0.45183111111110619,-4.4583780864197164
18.300000000000001,0.28862599999999999,-0.65336722222221788,-2.8798731481482154
18.350000000000001,0.24973399999999998,-0.75775111111112026,-0.84658086419760814
18.399999999999999,0.20824499999999999,-0.74541888888889796,1.3646873456790922
18.449999999999999,0.170712,-0.61955444444444019,3.4701379629630202
18.5,0.14091499999999998,-0.37364277777777377,4.9848104938271147
18.550000000000001,0.131575,-0.078337222222221767,5.537466666666627
18.600000000000001,0.13387499999999999,0.20865444444444683,5.3193540123457499
18.649999999999999,0.15251999999999999,0.48173277777778373,4.3544314814814804
18.699999999999999,0.18517400000000001,0.67748444444443978,2.6246376543208894
18.75,0.22500799999999999,0.76127111111110268,0.47689598765431684
18.800000000000001,0.266044,0.7260388888888839,-1.7145654320986663
18.850000000000001,0.30214799999999997,0.57801222222222914,-3.6136438271604754
18.899999999999999,0.32744899999999999,0.34123888888889287,-4.9335858024692127
18.949999999999999,0.33830499999999997,0.053581666666666194,-5.4862148148147929
19,0.33305999999999997,-0.24080611111110847,-5.2066438271604456
19.050000000000001,0.31277699999999997,-0.49877333333332974,-4.1390719135802865
19.100000000000001,0.28010499999999999,-0.68038611111111924,-2.4383722222223079
19.149999999999999,0.240481,-0.75787666666667575,-0.3498481481480839
19.199999999999999,0.19972399999999998,-0.71849555555555078,1.8148506172840306
19.25,0.16428199999999998,-0.57048999999999372,3.7846388888888551
19.300000000000001,0.137796,-0.31239777777777572,5.1099537037036358
19.350000000000001,0.13220299999999999,-0.022487222222222488,5.5564854938272097
19.399999999999999,0.135409,0.27091555555555874,5.2406549382716294
19.449999999999999,0.15982099999999999,0.53978166666666283,4.0179919753085551
19.5,0.19411299999999998,0.70254333333332564,2.1008333333333171
19.550000000000001,0.23441699999999999,0.75744555555555049,-0.055354629629534129
19.600000000000001,0.27442499999999997,0.69553944444445293,-2.1775487654320558
19.649999999999999,0.308369,0.52616611111111744,-3.9503382716050233
19.699999999999999,0.33035899999999996,0.27515888888888712,-5.0999154320987721
19.75,0.33748600000000001,-0.016137777777777484,-5.4531679012345196
19.800000000000001,0.32859899999999997,-0.30389055555555339,-4.9713253086419869
19.850000000000001,0.30512800000000001,-0.54337722222222862,-3.7398179012346531
19.899999999999999,0.27094000000000001,-0.70008777777778619,-1.9533209876542774
19.949999999999999,0.23084499999999999,-0.75132444444443947,0.14993117283959759
20,0.191134,-0.68517833333332601,2.2546231481481294
20.050000000000001,0.15826999999999999,-0.51672722222221867,4.092278395061645
20.100000000000001,0.135043,-0.24814944444444745,5.2654873456790403
20.149999999999999,0.13267299999999999,0.04775444444444496,5.5345854938272083
20.199999999999999,0.14016599999999999,0.33551666666666446,5.0011311728394388
20.25,0.16745299999999999,0.58413277777777151,3.6019509259258942
20.300000000000001,0.20343599999999998,0.7215005555555507,1.5953756172840314
20.350000000000001,0.244001,0.74895388888889791,-0.57981141975302497
20.399999999999999,0.28306799999999999,0.65790888888889676,-2.6233953703704551
20.449999999999999,0.31373599999999996,0.46886388888888569,-4.2267790123457143
