Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
20.649999999999999,0.22006099999999998,0.90953611111112209,1.327268209876467
20.699999999999999,0.26859099999999997,0.88268111111110514,-1.2974160493828182
20.75,0.31184799999999996,0.74658833333332553,-3.2690141975308347
20.800000000000001,0.34593499999999999,0.53684833333332993,-4.6887580246912686
20.850000000000001,0.36839899999999998,0.26058222222222538,-5.6101984567901537
20.899999999999999,0.37351499999999999,-0.051686666666667193,-5.8597086419753595
20.949999999999999,0.36265700000000001,-0.35306999999999777,-5.4172608024690634
21,0.33699199999999996,-0.61988611111110448,-4.3066262345678625
21.050000000000001,0.297319,-0.80781388888888339,-2.5698632716050254
21.100000000000001,0.25235599999999997,-0.89523777777778835,-0.32680339506181871
21.149999999999999,0.204123,-0.8679966666666773,2.3606962962963918
21.199999999999999,0.156776,-0.65449555555555083,4.6654771604938707
21.25,0.13064100000000001,-0.29584277777777518,4.8393231481480887
21.300000000000001,0.134852,-0.073226111111111394,3.1858524691357668
21.350000000000001,0.133077,-0.02537500000000056,2.365734259259261
21.399999999999999,0.13029299999999999,0.056253888888888486,3.4799524691358195
21.449999999999999,0.12984099999999998,0.30007944444444307,4.9975645061727647
21.5,0.154532,0.65073944444443743,4.6919120370369809
21.550000000000001,0.20198199999999999,0.86708499999999378,2.3702734567902124
21.600000000000001,0.25012899999999999,0.89464000000001065,-0.33583672839498702
21.649999999999999,0.29563099999999998,0.80185833333334278,-2.5190811728396034
21.699999999999999,0.33330299999999996,0.62230444444444044,-4.16728456790129
21.75,0.361039,0.36791833333332941,-5.3091249999999546
21.800000000000001,0.37213999999999997,0.064913333333332976,-5.7985626543209499
21.850000000000001,0.367425,-0.23938722222222508,-5.6038287037037788
21.899999999999999,0.34746699999999997,-0.5215283333333397,-4.7537185185185153
21.949999999999999,0.31250899999999998,-0.73830611111110611,-3.3017811728393958
22,0.27005299999999999,-0.86793888888887949,-1.3501981481481335
22.050000000000001,0.22279299999999999,-0.89994833333332724,1.1570734567900083
22.100000000000001,0.17381099999999999,-0.77891444444445446,3.926121913580225
22.149999999999999,0.133547,-0.44280555555556056,5.2411657407408496
22.199999999999999,0.13062399999999999,-0.12651777777777778,4.0977373456790227
22.25,0.131964,-0.0098350000000003174,2.4928570987654335
22.300000000000001,0.13417299999999999,0.024249444444444712,2.6600064814814863
22.350000000000001,0.128222,0.16975222222222305,4.3804493827161188
22.399999999999999,0.14014199999999999,0.51365000000000605,5.1242120370370561
22.449999999999999,0.18231999999999998,0.80841777777777191,3.4151972222221119
22.5,0.23138899999999998,0.89892777777776789,0.62303117283950959
22.550000000000001,0.27800399999999997,0.84172166666666115,-1.8011839506171643
22.600000000000001,0.31875599999999998,0.68819611111111945,-3.5658462962962645
22.649999999999999,0.34929399999999999,0.46783500000000577,-4.8174364197531743
22.699999999999999,0.36801600000000001,0.18985222222222076,-5.5896064814814785
22.75,0.36958199999999997,-0.11789888888888789,-5.7095438271604451
22.800000000000001,0.35541799999999996,-0.40850111111110826,-5.1508895061728639
22.850000000000001,0.32716000000000001,-0.65787333333334119,-3.9509672839507139
22.899999999999999,0.28632199999999997,-0.8266777777777875,-2.1378067901234026
22.949999999999999,0.240872,-0.89440611111110513,0.21118919753097617
23,0.19183799999999998,-0.82877722222221306,2.8790703703703446
23.050000000000001,0.148894,-0.57632777777777366,4.7419043209875555
23.100000000000001,0.13064100000000001,-0.25410222222222451,4.5756388888889088
23.149999999999999,0.13020599999999999,-0.055978333333333359,3.1908432098765722
23.199999999999999,0.13170299999999999,0.021391666666666479,2.6008432098765355
23.25,0.13208499999999998,0.10809222222222188,3.7226904320987408
23.300000000000001,0.13194600000000001,0.38203555555555352,4.9896938271605178
23.350000000000001,0.166573,0.72014166666667601,4.1127858024692427
23.399999999999999,0.213919,0.87258555555556638,1.5595685185184485
23.449999999999999,0.26083000000000001,0.86344388888888324,-0.99875555555566053
23.5,0.30396600000000001,0.74340111111110307,-2.9940910493826913
23.550000000000001,0.338366,0.54149888888888509,-4.3981262345678109
23.600000000000001,0.36034299999999997,0.28286388888889225,-5.2546256172839705
23.649999999999999,0.36759900000000001,-0.0025522222222221333,-5.5957095679012854
23.699999999999999,0.36091699999999999,-0.30121833333333148,-5.3183049382715391
23.75,0.33603499999999997,-0.56456388888888276,-4.3341182098765048
23.800000000000001,0.30119899999999999,-0.75394777777777267,-2.8178990740741554
23.850000000000001,0.25768099999999999,-0.86291000000001017,-0.81477376543219149
23.899999999999999,0.211344,-0.86291055555556628,1.6912944444445326
23.949999999999999,0.16439799999999999,-0.70457888888888398,4.1519469135803
24,0.13128499999999999,-0.3671011111111076,4.9263604938271017
24.050000000000001,0.13208499999999998,-0.10575388888888881,3.6847108024690929
24.100000000000001,0.130276,-0.014196666666666745,2.6623225308642038
24.149999999999999,0.13091999999999998,0.06897222222222231,3.2677969135802578
24.199999999999999,0.13050200000000001,0.27277555555555427,4.5852351851851152
24.25,0.15167799999999998,0.59543666666666017,4.5830922839505623
24.300000000000001,0.19462199999999999,0.82861166666666086,2.6104981481482312
24.350000000000001,0.24322099999999999,0.88106444444445497,-0.042188888888812809
24.399999999999999,0.28807899999999997,0.79656777777778742,-2.2690367283951587
24.449999999999999,0.32580300000000001,0.62584222222221808,-3.8612253086420361
24.5,0.35292999999999997,0.39401388888888461,-4.9693478395061321
24.550000000000001,0.367338,0.11196388888888825,-5.5898345679011952
24.600000000000001,0.36512800000000001,-0.19130722222222465,-5.5571024691358728
24.649999999999999,0.34748399999999996,-0.47523166666667255,-4.7815716049382724
24.699999999999999,0.31478899999999999,-0.6940227777777731,-3.3896851851850811
24.75,0.274559,-0.82807222222221333,-1.5589206790123316
24.800000000000001,0.22890099999999999,-0.86826666666666108,0.70231265432087753
24.850000000000001,0.18310299999999999,-0.78302611111112086,3.2548024691357686
24.899999999999999,0.140733,-0.50578611111111715,4.8601484567902276
24.949999999999999,0.12987599999999999,-0.18119388888888852,4.2367919753086563
25,0.13290299999999999,-0.038338333333333398,2.7861888888888853
25.050000000000001,0.13118099999999999,0.013920000000000257,2.8039950617283971
25.100000000000001,0.12898799999999999,0.16009055555555637,4.2681635802469788
25.149999999999999,0.13758399999999998,0.47845888888889454,5.0030148148148319
25.199999999999999,0.1779,0.77658666666666099,3.4857533950616202
25.25,0.22542099999999998,0.87587555555554586,0.82119320987654432
25.300000000000001,0.27120099999999997,0.83275666666666126,-1.536486728394945
25.350000000000001,0.311865,0.69352777777778607,-3.292415123456756
25.399999999999999,0.34301199999999998,0.4875016666666725,-4.5689490740741592
25.449999999999999,0.36321399999999998,0.22116777777777641,-5.3939907407407404
25.5,0.36657200000000001,-0.078342222222221411,-5.5779361111110646
25.550000000000001,0.35466999999999999,-0.36369611111110894,-5.0937175925926139
25.600000000000001,0.32884799999999997,-0.61216000000000748,-3.9909743827161406
25.649999999999999,0.29023699999999997,-0.78399722222223156,-2.3344537037036521
25.699999999999999,0.246806,-0.86133499999999419,-0.24355277777766574
25.75,0.200521,-0.83089777777776874,2.2200682098765268
25.800000000000001,0.15620199999999998,-0.63617888888888441,4.3692916666665687
25.850000000000001,0.12964899999999999,-0.30792944444444742,4.7442135802469378
25.899999999999999,0.13043199999999999,-0.070645555555555364,3.4199320987654693
25.949999999999999,0.13208499999999998,0.0019444444444445222,2.645233333333326
26,0.129771,0.08992277777777756,3.6751552469135547
26.050000000000001,0.13072799999999998,0.35780999999999802,4.87931450617286
26.100000000000001,0.162414,0.68290777777778644,4.1110679012346703
26.149999999999999,0.20777699999999999,0.84390000000001031,1.7522549382715402
26.199999999999999,0.25362699999999999,0.84938888888888309,-0.67684475308652248
26.25,0.29630999999999996,0.74865833333332532,-2.6059120370370135
26.300000000000001,0.33112799999999998,0.57310666666666299,-4.0869080246912661
26.350000000000001,0.35668899999999998,0.32606777777778168,-5.144416975308661
26.399999999999999,0.36575399999999997,0.032302777777778117,-5.5656682098765984
26.449999999999999,0.35957699999999998,-0.25796111111110948,-5.3110151234567304
26.5,0.33911399999999997,-0.52346833333332765,-4.4308728395061339
26.550000000000001,0.30450499999999997,-0.72355944444443931,-2.9827401234568658
26.600000000000001,0.26311000000000001,-0.83589888888889874,-1.1012506172840426
26.649999999999999,0.218026,-0.85451333333334378,1.2122040123457622
26.699999999999999,0.17203599999999999,-0.73509777777777252,3.6895521604938875
26.75,0.13450399999999998,-0.42673888888888456,4.8634277777777184
26.800000000000001,0.130659,-0.13917277777777756,3.9597901234567394
26.850000000000001,0.13038,-0.022513888888888972,2.8481308641975378
26.899999999999999,0.13031099999999998,0.058947777777777766,3.2372817901234683
26.949999999999999,0.129806,0.25294722222222116,4.4644811728394389
27,0.14873699999999998,0.56939444444443821,4.4778487654320456
27.050000000000001,0.19154199999999999,0.79551666666666121,2.6009197530864996
27.100000000000001,0.23664399999999999,0.84878166666667687,0.13583148148155513
27.149999999999999,0.280667,0.78498722222223138,-1.9687629629630552
27.199999999999999,0.31849499999999997,0.62999833333332911,-3.5556759259259856
27.25,0.34621399999999997,0.41039722222221792,-4.6400089506172435
27.300000000000001,0.361039,0.15002944444444363,-5.2799049382715602
27.350000000000001,0.362431,-0.13713333333333486,-5.3982376543210533
27.399999999999999,0.34717100000000001,-0.41715277777778281,-4.8534953703703794
27.449999999999999,0.31873899999999999,-0.64961333333332927,-3.645741666666567
27.5,0.27889199999999997,-0.8021577777777692,-1.8838191358024501
27.550000000000001,0.23500799999999999,-0.85701277777777207,0.33566481481470795
27.600000000000001,0.18851499999999999,-0.78762222222223199,2.7997783950616868
27.649999999999999,0.148094,-0.55000444444445107,4.5307506172840517
27.699999999999999,0.12987599999999999,-0.24260277777777675,4.4171666666666818
27.75,0.13029299999999999,-0.051752222222222109,3.2191444444444293
27.800000000000001,0.13078000000000001,0.03223666666666658,2.8486999999999978
27.850000000000001,0.13173699999999999,0.15004055555555626,3.9200966049383275
27.899999999999999,0.136296,0.43314777777778257,4.7636799382716219
27.949999999999999,0.17386399999999999,0.73426888888888353,3.5540793209875527
28,0.21959199999999998,0.84730777777776856,1.0523737654320973
28.050000000000001,0.26438,0.81960333333332802,-1.2683629629628508
28.100000000000001,0.304871,0.69345111111111934,-3.0384999999999658
28.149999999999999,0.33652199999999999,0.49539333333333913,-4.2718503086420609
28.199999999999999,0.356097,0.25143111111110933,-5.0773141975308693
28.25,0.36328299999999997,-0.029511111111110776,-5.4068811728394586
28.300000000000001,0.35355700000000001,-0.31649944444444228,-5.0796953703703842
28.350000000000001,0.33004899999999998,-0.56557055555556224,-4.0820376543210788
28.399999999999999,0.29403000000000001,-0.74466833333334248,-2.5506882716048946
28.449999999999999,0.25212999999999997,-0.83522499999999467,-0.5914160493826025
28.5,0.20727199999999998,-0.82557499999999073,1.759179012345671
28.550000000000001,0.16300599999999998,-0.66663333333332842,4.0091882716048399
28.600000000000001,0.132103,-0.34970000000000345,4.6883191358024892
28.649999999999999,0.131911,-0.10127833333333353,3.5635648148148564
28.699999999999999,0.131268,-0.01284444444444445,2.747995061728389
28.75,0.13053699999999999,0.077362777777777517,3.5858283950617058
28.800000000000001,0.12989299999999998,0.32515333333333163,4.7512061728395265
28.850000000000001,0.158882,0.64742777777778615,4.133869444444545
28.899999999999999,0.202818,0.81669277777778782,1.8903348765431491
28.949999999999999,0.24743199999999999,0.83169611111110553,-0.48685216049392976
29,0.289628,0.74126555555554752,-2.3861299382715835
29.050000000000001,0.32442899999999997,0.57321388888888503,-3.7824614197529933
29.100000000000001,0.34901499999999996,0.35030611111111543,-4.7923003086419849
29.149999999999999,0.36159599999999997,0.077893888888890095,-5.3517302469136361
29.199999999999999,0.357628,-0.21169611111110956,-5.2606867283950089
29.25,0.33948,-0.47767944444443944,-4.4715950617283582
29.300000000000001,0.30716699999999997,-0.68114888888888447,-3.1134123456790803
29.350000000000001,0.26796399999999998,-0.80149722222223152,-1.3586518518519386
29.399999999999999,0.22423699999999999,-0.83531666666667659,0.79846728395069644
29.449999999999999,0.179345,-0.74102666666666128,3.1602222222222891
29.5,0.141708,-0.47971777777777275,4.5733024691357462
29.550000000000001,0.129858,-0.18896666666666614,4.1468098765431529
29.600000000000001,0.13039799999999999,-0.030730555555555483,3.0535601851851948
29.649999999999999,0.13137199999999999,0.048148888888888942,3.1288182098765525
29.699999999999999,0.129806,0.22052944444444364,4.2535077160493202
29.75,0.14610999999999999,0.52059999999999451,4.4736499999999468
29.800000000000001,0.184948,0.76211499999999466,2.8454336419753807
29.850000000000001,0.230519,0.83675055555556554,0.42003148148155711
29.899999999999999,0.27375899999999997,0.7817644444444537,-1.7059339506173734
29.949999999999999,0.311639,0.64086944444444038,-3.2867919753087076
30,0.34007100000000001,0.4389327777777729,-4.4484848765431746
30.050000000000001,0.35783699999999996,0.18239555555555417,-5.1997441358024208
30.100000000000001,0.35975099999999999,-0.10556055555555681,-5.3440493827161086
30.149999999999999,0.34683999999999998,-0.38228222222222691,-4.7755703703703798
30.199999999999999,0.31934799999999997,-0.60787999999999598,-3.5992373456789175
30.25,0.28277199999999997,-0.7558811111111029,-2.0167777777777602
30.300000000000001,0.240785,-0.82138888888888328,-0.10007253086430172
30.350000000000001,0.197163,-0.78635666666667658,2.1399345679011819
30.399999999999999,0.15526299999999998,-0.60195722222222969,4.0677345679013337
30.449999999999999,0.131076,-0.30590111111110946,4.4826925925926115
30.5,0.128692,-0.080822777777777507,3.5290228395061511
30.550000000000001,0.13031099999999998,0.020242777777777683,3.0131503086419698
30.600000000000001,0.129858,0.13744944444444504,3.8920419753086954
30.649999999999999,0.13478199999999999,0.41236944444444906,4.6517750000000158
30.699999999999999,0.17008799999999999,0.70245166666666148,3.5307836419752086
30.75,0.214058,0.82081111111110194,1.194943518518514
30.800000000000001,0.25764599999999999,0.80564722222221674,-1.0207549382714951
30.850000000000001,0.29787599999999997,0.69508500000000817,-2.7589749999999604
30.899999999999999,0.33001399999999997,0.51144111111111712,-4.015444135802551
30.949999999999999,0.35080699999999998,0.27957722222222053,-4.8721216049382816
31,0.359682,0.0078533333333333216,-5.2738466049382282
31.050000000000001,0.35216500000000001,-0.27403666666666504,-5.0384172839506265
31.100000000000001,0.33100599999999997,-0.52451666666667307,-4.1298021604939121
31.149999999999999,0.29681399999999997,-0.70744055555556384,-2.6936422839505756
31.199999999999999,0.25681100000000001,-0.80532666666666131,-0.88887993827149681
31.25,0.213449,-0.8138916666666578,1.2740570987654272
31.300000000000001,0.17019199999999998,-0.69384777777777273,3.5342287037036058
31.350000000000001,0.13530400000000001,-0.40796722222222676,4.6251182098765602
31.399999999999999,0.130102,-0.13294388888888947,3.8670561728395594
31.449999999999999,0.13131999999999999,-0.016297222222222147,2.9634379629629586
31.5,0.129667,0.078967777777777512,3.4786506172839293
31.550000000000001,0.131581,0.30333277777777612,4.4536746913580432
31.600000000000001,0.155941,0.59923555555556296,4.0246515432099743
31.649999999999999,0.19757999999999998,0.78039555555556506,2.0638024691357515
31.699999999999999,0.24085499999999999,0.81118222222221703,-0.20479753086429717
31.75,0.282389,0.73786722222221435,-2.1007814814814636
31.800000000000001,0.31772899999999998,0.58268888888888493,-3.5387922839505266
31.850000000000001,0.34306399999999998,0.36709222222222659,-4.5311873456790233
31.899999999999999,0.35578399999999999,0.11417888888889055,-5.0962206790124283
31.949999999999999,0.35555799999999999,-0.16144555555555545,-5.1509172839506299
32,0.339619,-0.43042666666667023,-4.5178487654320945
32.049999999999997,0.30979499999999999,-0.63914333333332818,-3.2608296296295225
32.100000000000001,0.27241899999999997,-0.76880555555554597,-1.6080157407407001
32.149999999999999,0.23025799999999999,-0.81680222222221344,0.43919845679005315
32.200000000000003,0.186026,-0.74383444444444224,2.7182197530862808
32.25,0.14831999999999998,-0.51672055555556951,4.2690182098766458
32.299999999999997,0.13133699999999998,-0.23187777777777763,4.1512583333333835
32.350000000000001,0.131581,-0.057866111111110695,3.1944043209876534
32.399999999999999,0.130554,0.031008888888888923,3.1842253086419721
32.450000000000003,0.129945,0.2012427777777778,4.1672314814815232
32.5,0.144039,0.48622333333334616,4.3999401234568953
32.549999999999997,0.180754,0.72860166666666448,2.9204429012344373
32.600000000000001,0.22469,0.81280555555554679,0.60196543209871056
32.649999999999999,0.267094,0.77040611111110258,-1.4925518518517835
32.700000000000003,0.30473099999999997,0.64107611111110929,-3.0972015432097511
32.75,0.33385899999999996,0.4439822222222341,-4.2393037037037864
32.799999999999997,0.35108600000000001,0.19905333333333297,-4.9024243827160792
32.850000000000001,0.35461799999999999,-0.067289444444443861,-5.0356206790122995
32.899999999999999,0.34409099999999998,-0.32664944444444116,-4.6175882716049204
32.950000000000003,0.32047899999999996,-0.54933611111110969,-3.6883206790124383
33,0.28670499999999999,-0.71176111111112983,-2.3218966049383178
33.049999999999997,0.24628399999999998,-0.79681333333333126,-0.53582283950602505
33.100000000000001,0.20375699999999999,-0.78534722222221343,1.6276027777778179
33.149999999999999,0.16220499999999999,-0.64331499999999286,3.7612391975307875
33.200000000000003,0.13118099999999999,-0.34691888888888817,4.5723182098764745
33.25,0.130137,-0.095662777777777555,3.7014101851852499
33.299999999999997,0.13036300000000001,0.0091627777777777211,3.0222462962962786
33.350000000000001,0.13062399999999999,0.12095944444444362,3.757456172839456
33.399999999999999,0.13366899999999998,0.37963277777777399,4.530544753086394
33.450000000000003,0.166851,0.66747333333333103,3.5604728395062804
33.5,0.209012,0.79286388888891002,1.3566006172839726
33.549999999999997,0.25148599999999999,0.78958944444444246,-0.78103240740755242
33.600000000000001,0.29114200000000001,0.69304388888888135,-2.4922237654321253
33.649999999999999,0.32364499999999996,0.52356222222221638,-3.7602580246912893
33.700000000000003,0.34537799999999996,0.30388777777777704,-4.652255864197465
33.75,0.35580099999999998,0.042643888888890237,-5.1091046296297309
33.799999999999997,0.35035499999999997,-0.2323588888888882,-4.951299382715999
33.850000000000001,0.33144099999999999,-0.47999777777777258,-4.1440685185184511
33.899999999999999,0.29971999999999999,-0.66644444444443729,-2.8273564814815035
33.950000000000003,0.26161299999999998,-0.77400499999999806,-1.1523820987655735
34,0.219661,-0.79871888888891018,0.87943086419754379
34.049999999999997,0.176735,-0.70145277777777537,3.0503086419754251
34.100000000000001,0.141795,-0.45181166666666206,4.2798941358024498
34.149999999999999,0.13142399999999999,-0.19389055555555404,3.9719086419752512
34.200000000000003,0.128466,-0.038397222222222298,3.3020685185184981
34.25,0.12973599999999999,0.080779444444445014,3.5412694444445036
34.299999999999997,0.13161599999999998,0.28328999999999976,4.2857740740740118
34.350000000000001,0.15334899999999999,0.56493555555554953,3.959323456790043
34.399999999999999,0.19307299999999999,0.75080999999999165,2.1930496913580511
34.450000000000003,0.23500799999999999,0.79547611111110894,0.037951543210021123
34.5,0.27642099999999997,0.73661500000001923,-1.8395682098765811
34.549999999999997,0.31184799999999996,0.59342888888888745,-3.2922496913581263
34.600000000000001,0.33784399999999998,0.39387777777777377,-4.3625956790123359
34.649999999999999,0.353383,0.142934444444443,-5.0225148148147651
34.700000000000003,0.35331299999999999,-0.13297944444444409,-5.0771648148148323
34.75,0.33949699999999999,-0.39396277777778826,-4.4498577160494728
34.799999999999997,0.31153500000000001,-0.60002166666666523,-3.2771271604937127
34.850000000000001,0.27638599999999997,-0.73169444444443676,-1.7823682098764768
34.899999999999999,0.235704,-0.78859944444443597,0.0046824074073569351
34.950000000000003,0.19416999999999998,-0.74944944444444239,2.0788160493825756
35,0.154723,-0.57758222222223854,3.8997839506173744
35.049999999999997,0.13039799999999999,-0.29305777777777747,4.3714188271605527
35.100000000000001,0.12931899999999999,-0.073217777777777437,3.5850154320987606
35.149999999999999,0.12984099999999998,0.034246666666666502,3.2707861111111076
35.200000000000003,0.12982299999999999,0.18958611111111126,3.99429012345683
35.25,0.142091,0.45633333333334519,4.2548996913581236
35.299999999999997,0.17675199999999999,0.69642444444444218,2.9536799382714789
35.350000000000001,0.21910399999999999,0.7889577777777691,0.7881558641974773
35.399999999999999,0.260569,0.75992333333332507,-1.2157919753085757
35.450000000000003,0.29804999999999998,0.64623888888888714,-2.7773864197529625
35.5,0.32771699999999998,0.46706000000001208,-3.9332537037037802
35.549999999999997,0.34654399999999996,0.24047111111111044,-4.722814506172873
35.600000000000001,0.35332999999999998,-0.021641111111110809,-5.0575870370369893
35.649999999999999,0.34508299999999997,-0.29429555555555215,-4.7190021604938055
35.700000000000003,0.321801,-0.52122944444444297,-3.7379225308642883
35.75,0.289993,-0.6796494444444624,-2.3959518518519007
35.799999999999997,0.25139899999999998,-0.77048722222222044,-0.74454506172825219
35.850000000000001,0.20993399999999998,-0.77306611111110268,1.266909876543254
35.899999999999999,0.16902599999999998,-0.65472277777777055,3.3177648148147441
35.950000000000003,0.13706199999999999,-0.39324666666666569,4.3203416666665921
36,0.13043199999999999,-0.14188000000000137,3.8034750000000717
36.049999999999997,0.130241,-0.011869444444444524,3.2084839506172735
36.100000000000001,0.12997999999999998,0.10695277777777716,3.774520061728349
36.149999999999999,0.133077,0.35576722222221874,4.4367166666666416
36.200000000000003,0.163684,0.63401166666666431,3.5405824074075114
36.25,0.20429699999999998,0.76448444444446517,1.4782956790123729
36.299999999999997,0.245309,0.77161833333333163,-0.57221450617298253
36.350000000000001,0.284495,0.68872722222221483,-2.2622709876543508
36.399999999999999,0.31717299999999998,0.53054499999999416,-3.5481749999999348
36.450000000000003,0.33974099999999996,0.3179961111111102,-4.4194268518517852
36.5,0.35028499999999996,0.071048888888890924,-4.8406290123457731
36.549999999999997,0.347136,-0.1839422222222217,-4.7844296296295878
36.600000000000001,0.33177099999999998,-0.42987666666666219,-4.1748385802468482
36.649999999999999,0.30203399999999997,-0.62569499999999312,-2.9887750000000159
36.700000000000003,0.265824,-0.74202499999999805,-1.4141799382717419
36.75,0.22526399999999999,-0.7817166666666876,0.51012901234568353
36.799999999999997,0.183173,-0.70608777777777576,2.613396296296417
36.850000000000001,0.14821499999999999,-0.49663777777777246,4.083170987654305
36.899999999999999,0.129997,-0.22225111111110915,4.0832262345678343
36.950000000000003,0.131998,-0.046613333333333819,3.292452777777747
37,0.13025799999999998,0.047842777777776846,3.4461200617284504
37.049999999999997,0.12991,0.25607888888888858,4.2548203703703171
37.100000000000001,0.151835,0.53133222222221654,3.9782089506172085
37.149999999999999,0.18761,0.72139833333332548,2.3373453703703935
37.200000000000003,0.22991,0.78098555555555338,0.21553425925939826
37.25,0.27013999999999999,0.72685944444446327,-1.6605348765432453
37.299999999999997,0.30540999999999996,0.59584277777777628,-3.1012817901235592
37.350000000000001,0.33218900000000001,0.40135888888888482,-4.1332108024691303
37.399999999999999,0.346945,0.16877277777777577,-4.7670404320987165
37.450000000000003,0.35058099999999998,-0.094765555555555533,-4.8978441358024787
37.5,0.33721799999999996,-0.35028888888889836,-4.3632280864198387
37.549999999999997,0.31297900000000001,-0.55029833333333178,-3.342990123456683
37.600000000000001,0.280005,-0.69374999999999265,-2.0191904320987013
37.649999999999999,0.24090699999999998,-0.76508833333332527,-0.35181018518523294
37.700000000000003,0.200347,-0.74649111111110911,1.6311237654319573
37.75,0.16109199999999999,-0.60759166666668418,3.5499237654321809
37.799999999999997,0.13264199999999998,-0.33699722222222156,4.3301925925926597
37.850000000000001,0.129719,-0.10200388888888812,3.7495638888888809
37.899999999999999,0.129249,0.021414444444444281,3.3703614197530776
37.950000000000003,0.129963,0.17525166666666667,3.9307151234568258
38,0.14066399999999998,0.42848888888889985,4.1749120370371342
38.049999999999997,0.173376,0.66730055555555345,2.9940055555554359
38.100000000000001,0.214389,0.76670666666665832,0.93842746913574915
38.149999999999999,0.25486199999999998,0.74852111111110309,-1.0056219135801845
38.200000000000003,0.29216799999999998,0.6468561111111093,-2.5539040123455563
38.25,0.32214899999999996,0.47833444444445683,-3.7141879629630341
38.299999999999997,0.34167199999999998,0.26392277777777712,-4.5315712962963337
38.350000000000001,0.35028499999999996,0.010305000000000035,-4.9258169753085985
38.399999999999999,0.343586,-0.25778333333333042,-4.6507969135802227
38.450000000000003,0.32244499999999998,-0.48212388888888763,-3.7459333333334155
38.5,0.292603,-0.64288444444446136,-2.5039722222222713
38.549999999999997,0.25590599999999997,-0.74081833333333147,-0.98266851851837955
38.600000000000001,0.215833,-0.75947722222221381,0.90083240740745374
38.649999999999999,0.175203,-0.66351333333332596,2.8969808641974617
38.700000000000003,0.14276900000000001,-0.43308333333333221,4.0670422839505349
38.75,0.131215,-0.18577388888889201,3.8796314814815567
38.799999999999997,0.12992799999999999,-0.030997222222222429,3.3762404320987627
38.850000000000001,0.129963,0.094762777777777155,3.7649342592592183
38.899999999999999,0.13272899999999999,0.33025611111110786,4.3276910493826941
38.950000000000003,0.16079599999999999,0.59887111111110913,3.5465737654321967
39,0.19938999999999998,0.73858333333335313,1.6418462962963265
39.049999999999997,0.23979299999999998,0.75835333333333155,-0.33770864197544787
39.100000000000001,0.27845700000000001,0.68711888888888162,-1.9921620370370681
39.149999999999999,0.31125599999999998,0.54415777777777175,-3.2690716049382083
39.200000000000003,0.33478199999999997,0.34970055555555463,-4.2335907407406692
39.25,0.34826699999999999,0.1073877777777808,-4.8155422839507134
39.299999999999997,0.34652699999999997,-0.15608388888888844,-4.8084768518518155
39.350000000000001,0.33194499999999999,-0.40157166666666216,-4.1457145061727774
39.399999999999999,0.303983,-0.59160888888888241,-2.970070370370387
39.450000000000003,0.26960000000000001,-0.70653722222222048,-1.5254848765433395
39.5,0.23085,-0.75108555555557543,0.13240030864197347
39.549999999999997,0.19150699999999998,-0.70904388888888692,2.0249895061729632
39.600000000000001,0.15427099999999999,-0.54424999999999402,3.6683219135802396
39.649999999999999,0.131964,-0.28276777777777501,4.1341830246912874
39.700000000000003,0.12982299999999999,-0.07945611111111138,3.6280595679011998
39.75,0.128918,0.045068888888888603,3.6192901234568482
39.799999999999997,0.129667,0.24496055555555515,4.1572456790122922
39.850000000000001,0.14971199999999998,0.50330166666666132,3.8734845679011616
39.899999999999999,0.183555,0.69251388888888143,2.384667901234589
39.950000000000003,0.224551,0.76026944444444233,0.39553055555569144
40,0.26387499999999997,0.71923444444446327,-1.4137996913580546
40.049999999999997,0.29926799999999998,0.60193944444444303,-2.8423006172840561
40.100000000000001,0.32660400000000001,0.42051722222221777,-3.8950922839506155
40.149999999999999,0.34273399999999998,0.19942222222221992,-4.5798179012345175
40.200000000000003,0.34793599999999997,-0.052630555555555514,-4.835736728395065
40.25,0.33810499999999999,-0.31264666666667507,-4.4355515432099661
40.299999999999997,0.314336,-0.52234944444444309,-3.4321265432097756
40.350000000000001,0.28299799999999997,-0.66516666666665958,-2.1228055555554919
40.399999999999999,0.245448,-0.74223888888888079,-0.56153209876547805
40.450000000000003,0.205932,-0.73690055555555378,1.2899777777776371
40.5,0.16714699999999999,-0.62191388888890653,3.1653913580247619
40.549999999999997,0.137236,-0.37910611111111026,4.151234876543282
40.600000000000001,0.12991,-0.14149611111110996,3.8900432098765325
40.649999999999999,0.12843099999999999,0.010159444444444374,3.53047006172838
40.700000000000003,0.130693,0.16504388888888896,3.8679796296296605
40.75,0.139846,0.40091388888889884,4.0480222222223139
40.799999999999997,0.17055699999999999,0.6340122222222202,2.9976074074072945
40.850000000000001,0.20963899999999999,0.73994222222221417,1.0898129629629107
40.899999999999999,0.24915499999999999,0.73488055555554777,-0.78888765432092667
40.950000000000003,0.28613,0.64508777777777626,-2.3449518518517301
41,0.316355,0.48637055555556841,-3.5241222222222941
41.049999999999997,0.33681800000000001,0.27753111111111017,-4.3062293209876996
41.100000000000001,0.34537799999999996,0.036922222222221579,-4.6256209876542842
41.149999999999999,0.34024499999999996,-0.20159277777777559,-4.4990496913579987
41.200000000000003,0.32515899999999998,-0.43125555555555417,-3.8992657407408142
41.25,0.29533500000000001,-0.61603666666668322,-2.7352570987654885
