Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
20.5,0.347279,0.060872777777777137,-5.2111645061727936
20.550000000000001,0.34257399999999999,-0.22519111111110968,-4.9091595679012379
20.600000000000001,0.32295299999999999,-0.46746222222222805,-3.6858827160494605
20.649999999999999,0.29225099999999998,-0.62158555555556327,-1.7756249999999598
20.699999999999999,0.25605899999999998,-0.65900444444443984,0.47480246913588181
20.75,0.22120899999999999,-0.57089222222221592,2.645623148148124
20.800000000000001,0.19456599999999999,-0.37426888888888638,4.3230753086419069
20.850000000000001,0.18090499999999998,-0.106366666666668,5.1982027777778201
20.899999999999999,0.18282199999999998,0.18638277777778015,5.0714746913580582
20.949999999999999,0.201014,0.44305833333333039,3.9285496913579494
21,0.23088,0.61004388888888217,2.0304388888888703
21.050000000000001,0.26677499999999998,0.65999888888888447,-0.22265586419744962
21.100000000000001,0.30193900000000001,0.58507388888889589,-2.4109577160493543
21.149999999999999,0.32978399999999997,0.39988500000000476,-4.1302067901235313
21.199999999999999,0.34497899999999998,0.13985222222222138,-5.0609391975308533
21.25,0.34476899999999999,-0.14506555555555387,-5.0386450617283494
21.300000000000001,0.32933099999999998,-0.40213999999999706,-4.0776472222222511
21.350000000000001,0.30146800000000001,-0.5834950000000072,-2.358253703703781
21.399999999999999,0.26660099999999998,-0.65641722222223042,-0.18597808641969502
21.449999999999999,0.23077499999999998,-0.60520666666666234,2.0532682098766077
21.5,0.20124,-0.43608611111110623,3.9204290123456418
21.550000000000001,0.183728,-0.18258277777777662,5.0370873456789633
21.600000000000001,0.18142799999999998,0.10802611111111239,5.1678879629630243
21.649999999999999,0.19545499999999999,0.37633222222222695,4.2774512345679092
21.699999999999999,0.22222,0.56871333333332952,2.5755416666665822
21.75,0.25673899999999999,0.65235833333332605,0.41042222222221691
21.800000000000001,0.29247699999999999,0.61231777777777341,-1.8169604938270763
21.850000000000001,0.32270899999999997,0.45628222222222758,-3.6898271604938202
21.899999999999999,0.34159799999999996,0.2144961111111138,-4.8565320987654967
21.949999999999999,0.34576299999999999,-0.066859999999999434,-5.1037503086419393
22,0.33436699999999997,-0.33492555555555176,-4.3918885802468752
22.050000000000001,0.30967600000000001,-0.53938944444444081,-2.8596950617284471
22.100000000000001,0.27630699999999997,-0.64262277777778565,-0.79154259259265825
22.149999999999999,0.24049899999999999,-0.62499555555556319,1.4363530864198228
22.199999999999999,0.20902899999999999,-0.48927333333333006,3.4180938271605363
22.25,0.18764899999999998,-0.25813833333333053,4.7741990740740317
22.300000000000001,0.18095799999999998,0.02661166666666652,5.1966145061728168
22.350000000000001,0.19068099999999999,0.30376111111111498,4.5931123456790841
22.399999999999999,0.213751,0.52170055555556205,3.1079895061728222
22.449999999999999,0.246946,0.63889388888888454,1.0286111111110261
22.5,0.28277099999999999,0.63143222222221518,-1.2231151234567792
22.550000000000001,0.314886,0.50558611111110763,-3.2128691358023893
22.600000000000001,0.33717199999999997,0.2850516666666702,-4.5854148148148335
22.649999999999999,0.34553600000000001,0.011870555555555683,-5.0922969135802987
22.699999999999999,0.33842699999999998,-0.26296888888888725,-4.6457021604937703
22.75,0.31722099999999998,-0.48820944444443909,-3.3271978395061428
22.800000000000001,0.28583799999999998,-0.62113055555555141,-1.3821898148148828
22.850000000000001,0.25037899999999996,-0.63741111111111881,0.83175432098760582
22.899999999999999,0.217167,-0.53260444444445088,2.9069067901235321
22.949999999999999,0.192859,-0.32434944444444225,4.4332472222222377
23,0.18221199999999999,-0.054126111111110646,5.1043283950616827
23.050000000000001,0.18709099999999998,0.22565444444444285,4.8013848765432137
23.100000000000001,0.20646799999999998,0.46321277777778347,3.5808990740741522
23.149999999999999,0.23696099999999998,0.61289333333334095,1.6559734567900846
23.199999999999999,0.27273500000000001,0.64210999999999563,-0.58979629629637242
23.25,0.30624299999999999,0.54741055555554952,-2.6884904320987411
23.300000000000001,0.33156099999999999,0.35128277777777539,-4.2523484567900578
23.350000000000001,0.34407199999999999,0.089156111111112213,-5.0042864197531278
23.399999999999999,0.34104000000000001,-0.18741333333333579,-4.8153373456790414
23.449999999999999,0.32389399999999996,-0.4284738888888861,-3.7357762345678274
23.5,0.29495199999999999,-0.58968722222221548,-1.9531512345678834
23.550000000000001,0.260328,-0.63861666666666239,0.19690185185177111
23.600000000000001,0.22633199999999998,-0.56933111111111812,2.3269194444444157
23.649999999999999,0.198853,-0.38947777777778253,4.0428774691358766
23.699999999999999,0.18423299999999998,-0.13318333333333243,4.9813305555555463
23.75,0.18453,0.14821944444444288,4.9535691358024234
23.800000000000001,0.20017699999999999,0.40165388888888603,3.9615734567901515
23.850000000000001,0.22796999999999998,0.57554833333334043,2.208448148148221
23.899999999999999,0.26228000000000001,0.63848000000000771,0.056002469135744228
23.949999999999999,0.29672899999999997,0.58040444444444028,-2.085435802469195
24,0.32469599999999998,0.41403333333332887,-3.8311641975308284
24.050000000000001,0.34140599999999999,0.16818055555555433,-4.8567549382715578
24.100000000000001,0.34285299999999996,-0.11000722222222355,-4.9485675925926493
24.149999999999999,0.32941799999999999,-0.36507055555555995,-4.1007222222222284
24.199999999999999,0.30352499999999999,-0.55088888888888499,-2.4899611111110311
24.25,0.270121,-0.63299055555554862,-0.41230339506172586
24.300000000000001,0.235376,-0.59581833333332934,1.7534524691357198
24.350000000000001,0.20590999999999998,-0.44503611111111657,3.6045243827160438
24.399999999999999,0.187335,-0.20789166666666925,4.7781472222222874
24.449999999999999,0.18341399999999999,0.070562222222221652,5.0279777777777426
24.5,0.19494999999999998,0.33525666666666293,4.2955540123456402
24.550000000000001,0.21965799999999999,0.53406444444444068,2.7327750000000517
24.600000000000001,0.25260899999999997,0.62890500000000771,0.66396265432105106
24.649999999999999,0.287354,0.60505111111111842,-1.5171734567901922
24.699999999999999,0.31789999999999996,0.46480166666666345,-3.3957694444444813
24.75,0.33732899999999999,0.23817999999999759,-4.6121358024690942
24.800000000000001,0.34340999999999999,-0.031072222222221921,-4.9699842592592391
24.850000000000001,0.334123,-0.29654888888889258,-4.3974348765432802
24.899999999999999,0.31143599999999999,-0.50527444444445091,-2.9856135802468966
24.949999999999999,0.27966999999999997,-0.61813222222221798,-1.0081249999999164
25,0.24485499999999999,-0.61382444444443751,1.1627249999999902
25.050000000000001,0.21357699999999999,-0.49341777777777435,3.1238706790122674
25.100000000000001,0.191639,-0.278140555555559,4.5063225308642156
25.149999999999999,0.18346699999999999,-0.0074755555555557534,5.023529629629679
25.199999999999999,0.19083699999999998,0.26456777777777596,4.5584188271604384
25.25,0.212061,0.48459166666666142,3.2086956790123176
25.300000000000001,0.24316499999999999,0.61012555555555137,1.2527120370371054
25.350000000000001,0.27787499999999998,0.61833277777778539,-0.91744135802464433
25.399999999999999,0.309728,0.510066666666673,-2.8904944444445189
25.449999999999999,0.33269399999999999,0.30723944444444234,-4.3175805555555726
25.5,0.34287000000000001,0.045759999999999308,-4.9386308641974876
25.550000000000001,0.33769499999999997,-0.22536166666666538,-4.6162268518518541
25.600000000000001,0.31845799999999996,-0.45167611111111672,-3.4180419753087126
25.649999999999999,0.28904399999999997,-0.59256444444445155,-1.5873376543209472
25.699999999999999,0.25473499999999999,-0.6228049999999955,0.54807808641982703
25.75,0.221941,-0.53471611111110506,2.6006234567900983
25.800000000000001,0.197023,-0.34322444444444217,4.1708885802468476
25.850000000000001,0.18487799999999999,-0.084811111111112239,4.9388225308642379
25.899999999999999,0.18787499999999999,0.18996111111111347,4.7461679012345988
25.949999999999999,0.20538699999999999,0.42759166666666387,3.6306308641974598
26,0.234069,0.58148222222221591,1.8189688271604767
26.050000000000001,0.268152,0.62264111111110687,-0.32054783950609583
26.100000000000001,0.30112,0.54586444444445104,-2.3767277777777527
26.149999999999999,0.32692599999999999,0.36617777777778221,-3.9699675925926647
26.199999999999999,0.34055299999999999,0.1177766666666657,-4.8020033950617176
26.25,0.33952499999999997,-0.15123166666666507,-4.7241645061727962
26.300000000000001,0.32417299999999999,-0.39005111111110841,-3.7714577160494103
26.350000000000001,0.29759999999999998,-0.5565333333333401,-2.1217780864198246
26.399999999999999,0.26430100000000001,-0.61904833333334097,-0.06193456790117996
26.449999999999999,0.23091499999999998,-0.56425611111110729,2.0307487654321581
26.5,0.20347099999999999,-0.40137555555555116,3.7592240740740408
26.550000000000001,0.18750899999999998,-0.15923555555555438,4.7730663580246473
26.600000000000001,0.186255,0.11434833333333476,4.8523086419753652
26.649999999999999,0.19991599999999998,0.36469500000000443,3.9860203703703747
26.699999999999999,0.22561799999999999,0.54410277777777394,2.3554095679011557
26.75,0.25863799999999998,0.61808944444443759,0.28616851851851727
26.800000000000001,0.29226799999999997,0.5736961111111073,-1.8132623456789316
26.850000000000001,0.320357,0.42190833333333849,-3.5524049382716014
26.899999999999999,0.33764299999999997,0.1914716666666689,-4.6240000000000618
26.949999999999999,0.34102299999999997,-0.075653888888888216,-4.8288947530863844
27,0.32952300000000001,-0.32897611111110742,-4.1156925925925565
27.050000000000001,0.30552799999999997,-0.51903388888888535,-2.6219129629630147
27.100000000000001,0.27365800000000001,-0.61145777777778532,-0.62967067901240803
27.149999999999999,0.23960999999999999,-0.58713000000000737,1.4881080246914256
27.199999999999999,0.21040599999999998,-0.45120833333333027,3.3265787037037438
27.25,0.19101199999999999,-0.22949944444444181,4.5453373456789707
27.300000000000001,0.185505,0.038769999999999714,4.8931401234567682
27.350000000000001,0.19519399999999998,0.2994494444444481,4.2794567901235245
27.399999999999999,0.217916,0.50060611111111719,2.8379228395061555
27.449999999999999,0.24922799999999998,0.60453888888888474,0.86906944444436729
27.5,0.28306799999999999,0.59317388888888256,-1.2433098765431974
27.550000000000001,0.313108,0.46974499999999697,-3.1028358024690621
27.600000000000001,0.333565,0.25909833333333659,-4.3756493827160696
27.649999999999999,0.34104000000000001,-0.00083999999999997976,-4.831687345679061
27.699999999999999,0.33354800000000001,-0.26168166666666509,-4.3686296296295755
27.75,0.31277699999999997,-0.47179833333332821,-3.0730061728394786
27.800000000000001,0.28270200000000001,-0.59221333333332937,-1.2023462962963631
27.850000000000001,0.24903699999999998,-0.60122833333334091,0.8966895061727943
27.899999999999999,0.21795099999999998,-0.49636277777778387,2.8397728395062463
27.949999999999999,0.19550699999999999,-0.29614999999999797,4.2586966049382857
28,0.18590599999999999,-0.037240555555555103,4.8632453703703264
28.050000000000001,0.19148199999999999,0.22916944444444295,4.5186212962963008
28.100000000000001,0.210702,0.45014722222222781,3.302053395061801
28.149999999999999,0.23997599999999999,0.58520833333334055,1.4523469135802067
28.199999999999999,0.27388499999999999,0.60659055555555119,-0.67014598765439137
28.25,0.30538899999999997,0.51170277777777229,-2.6401064814814563
28.300000000000001,0.32891300000000001,0.32139388888888681,-4.0926654320987055
28.350000000000001,0.33999499999999999,0.070716666666667413,-4.7653743827160895
28.399999999999999,0.33645799999999998,-0.19179944444444683,-4.5386148148148395
28.449999999999999,0.31931199999999998,-0.41754444444444139,-3.4653064814814112
28.5,0.29150100000000001,-0.56460166666666034,-1.7447580246913443
28.550000000000001,0.25853300000000001,-0.60546722222221827,0.30713456790115684
28.600000000000001,0.22633199999999998,-0.53238611111111778,2.3178148148147897
28.649999999999999,0.201101,-0.35678277777778217,3.9070953703704405
28.699999999999999,0.18777099999999999,-0.1111822222222215,4.7494311728394951
28.75,0.18909499999999999,0.15610388888888724,4.6673669753086005
28.800000000000001,0.204655,0.39262166666666404,3.6788496913580526
28.850000000000001,0.23149,0.55250555555556224,1.9885250000000678
28.899999999999999,0.26419599999999999,0.60677444444445172,-0.075407716049437259
28.949999999999999,0.29698999999999998,0.54366166666666305,-2.1090348765432645
29,0.32272699999999999,0.37811444444444042,-3.7156706790123124
29.050000000000001,0.33757300000000001,0.14348666666666562,-4.6176518518518117
29.100000000000001,0.33821799999999996,-0.11864444444444601,-4.6551493827161048
29.149999999999999,0.32478299999999999,-0.3578700000000043,-3.8147086419753133
29.199999999999999,0.299674,-0.52957388888888535,-2.2531496913579478
29.25,0.26769899999999996,-0.60033222222221572,-0.26779629629629226
29.300000000000001,0.23507899999999998,-0.55853944444444037,1.7723669753085647
29.350000000000001,0.207513,-0.4103377777777828,3.4937691358024647
29.399999999999999,0.19078499999999998,-0.18258444444444669,4.5591694444445041
29.449999999999999,0.187753,0.081472222222221613,4.7464740740740394
29.5,0.19954999999999998,0.33020222222221851,4.0060799382715695
29.550000000000001,0.22347399999999998,0.51365777777777433,2.4925833333333842
29.600000000000001,0.25496099999999999,0.59804722222222972,0.51554691358030547
29.649999999999999,0.28786,0.5690411111111181,-1.5535108024692039
29.699999999999999,0.31634899999999999,0.43075388888888577,-3.3232938271605299
29.75,0.33436699999999997,0.2093516666666643,-4.4330490740740327
29.800000000000001,0.33865299999999998,-0.047558888888888484,-4.6890604938271405
29.850000000000001,0.32919199999999998,-0.29424777777778127,-4.082210185185251
29.899999999999999,0.307062,-0.48675944444445035,-2.7147827160493656
29.949999999999999,0.27668999999999999,-0.58633277777777382,-0.83992623456782456
30,0.24405299999999999,-0.5773661111111047,1.2000327160493727
30.050000000000001,0.21451799999999999,-0.45907055555555232,3.0489012345678286
30.100000000000001,0.194357,-0.2494977777777809,4.3308101851852037
30.149999999999999,0.18759599999999998,0.0086661111111111105,4.7695194444444899
30.199999999999999,0.19528099999999998,0.26545111111110925,4.2777358024690812
30.25,0.21620799999999998,0.47104388888888371,2.9446814814814553
30.300000000000001,0.24626599999999998,0.58288555555555155,1.050376234567967
30.350000000000001,0.27909499999999998,0.58230388888889595,-1.0089679012345252
30.399999999999999,0.30887399999999998,0.47310555555556139,-2.8540833333334041
30.449999999999999,0.33002799999999999,0.27503999999999801,-4.1571953703703812
30.5,0.33849599999999996,0.025340555555555287,-4.673706172839462
30.550000000000001,0.33271099999999998,-0.22829611111110928,-4.3086830246913621
30.600000000000001,0.313892,-0.43838111111111627,-3.1360925925926644
30.649999999999999,0.28550700000000001,-0.56588222222222917,-1.3736379629629274
30.699999999999999,0.25294,-0.58626222222221835,0.64985462962969776
30.75,0.22244599999999998,-0.49684333333332792,2.5678620370370147
30.800000000000001,0.199271,-0.31063611111110895,4.0158231481480886
30.850000000000001,0.18885099999999999,-0.063142777777778644,4.6831413580247307
30.899999999999999,0.19256299999999998,0.19491722222222455,4.4411750000000261
30.949999999999999,0.20984799999999998,0.41575611111110827,3.3450225308641297
31,0.23744899999999999,0.55561388888888275,1.6083200617283808
31.050000000000001,0.26978999999999997,0.58843166666666258,-0.42153209876535641
31.100000000000001,0.30084099999999997,0.50941111111111748,-2.3551950617283706
31.149999999999999,0.32464399999999999,0.33427166666667096,-3.8316873456790805
31.199999999999999,0.33682400000000001,0.096437777777777012,-4.5776438271604851
31.25,0.33497699999999997,-0.15862666666666519,-4.4608268518518113
31.300000000000001,0.31972999999999996,-0.38348833333333071,-3.5101530864197801
31.350000000000001,0.29371399999999998,-0.53654388888889537,-1.8979932098766092
31.399999999999999,0.26194899999999999,-0.58829555555556268,0.082109876543263238
31.449999999999999,0.23035699999999998,-0.52854888888888529,2.0637993827161027
31.5,0.20493399999999998,-0.36691833333332929,3.6697956790123123
31.550000000000001,0.19064599999999998,-0.13249388888888794,4.5655441358024289
31.600000000000001,0.19068099999999999,0.12680555555555714,4.5607006172840068
31.649999999999999,0.20446399999999998,0.35929000000000438,3.6790391975308681
31.699999999999999,0.22941599999999998,0.52265222222221885,2.1061870370369626
31.75,0.260799,0.58594555555554928,0.14085833333333123
31.800000000000001,0.29258200000000001,0.53741388888888519,-1.8405111111110364
31.850000000000001,0.31870199999999999,0.38691777777778252,-3.4585506172839522
31.899999999999999,0.334175,0.1646122222222246,-4.4162419753087194
31.949999999999999,0.33640500000000001,-0.088260000000000005,-4.5457543209876698
32,0.32471299999999997,-0.32490722222222485,-3.818350000000001
32.049999999999997,0.30138100000000001,-0.49972666666666243,-2.3671830246912791
32.100000000000001,0.27083499999999999,-0.57933555555554828,-0.4747021604938087
32.149999999999999,0.23910499999999998,-0.55106888888888284,1.5145879629629011
32.200000000000003,0.21146899999999999,-0.41803555555555438,3.2487163580246086
32.25,0.19381699999999999,-0.20125888888889434,4.3693589506173742
32.299999999999997,0.189775,0.054247777777777562,4.6318944444444279
32.350000000000001,0.19968899999999998,0.29892277777777443,3.9905925925925381
32.399999999999999,0.22206299999999998,0.48498555555555029,2.57602561728396
32.450000000000003,0.25212099999999998,0.57564277777777639,0.68728981481491802
32.5,0.284026,0.55768611111112631,-1.3062395061728669
32.549999999999997,0.31214999999999998,0.43479222222222114,-3.0456925925926672
32.600000000000001,0.33088200000000001,0.22945611111110864,-4.2034833333333115
32.649999999999999,0.33680599999999999,-0.018064999999999869,-4.5652429012345292
32.700000000000003,0.32893,-0.26206777777777718,-4.0684629629630038
32.75,0.30852599999999997,-0.45565055555556794,-2.8130438271605516
32.799999999999997,0.279949,-0.56470777777777614,-1.030315123456687
32.850000000000001,0.247747,-0.5676794444444383,0.96800709876545943
32.899999999999999,0.21871699999999999,-0.46141944444443944,2.8020450617283399
32.950000000000003,0.19798199999999999,-0.26631722222222154,4.1121160493826627
33,0.189827,-0.017250000000000498,4.619383024691456
33.049999999999997,0.19622199999999998,0.23339722222222156,4.2123731481481013
33.100000000000001,0.21516299999999999,0.43634611111110644,3.0064416666666118
33.149999999999999,0.243199,0.55648333333332722,1.2436117283950867
33.200000000000003,0.27515699999999998,0.57008555555555407,-0.74745432098755016
33.25,0.304622,0.47549611111112416,-2.5860268518519067
33.299999999999997,0.326351,0.29129944444444361,-3.9293617283951101
33.350000000000001,0.336005,0.052004444444443666,-4.523834259259222
33.399999999999999,0.33189199999999996,-0.19599055555555348,-4.2620725308641711
33.450000000000003,0.314886,-0.40671444444444332,-3.19965061728402
33.5,0.28810399999999997,-0.54057444444445935,-1.5334722222222534
33.549999999999997,0.25665099999999996,-0.57214277777777622,0.42737067901245024
33.600000000000001,0.22641899999999998,-0.4943749999999944,2.308021604938284
33.649999999999999,0.20350499999999999,-0.32423722222221857,3.7642083333332788
33.700000000000003,0.19134299999999999,-0.089949999999999627,4.5213527777777553
33.75,0.193608,0.16470111111111577,4.3870237654321897
33.799999999999997,0.20929,0.38464388888888784,3.3854157407406658
33.850000000000001,0.23520099999999999,0.52879055555554977,1.749574074074024
33.899999999999999,0.26627000000000001,0.57183944444443824,-0.19532006172835661
33.950000000000003,0.29674600000000001,0.50733777777777633,-2.0920691358023755
34,0.320932,0.34661333333334271,-3.5920305555556307
34.049999999999997,0.334088,0.12029166666666623,-4.4088959876543354
34.100000000000001,0.33387899999999998,-0.12854888888888752,-4.3868385802468648
34.149999999999999,0.32019999999999998,-0.35228444444444046,-3.5334203703703619
34.200000000000003,0.29591000000000001,-0.50884666666666534,-2.0159685185186085
34.25,0.26541599999999999,-0.56940666666668227,-0.11712685185185452
34.299999999999997,0.23455699999999999,-0.52176833333333195,1.8097802469136719
34.350000000000001,0.20918599999999998,-0.37469333333332927,3.3989049382715995
34.399999999999999,0.19416599999999998,-0.15585555555555383,4.3469330246913094
34.450000000000003,0.19231899999999999,0.09392666666666645,4.4621663580247022
34.5,0.20427199999999998,0.32596722222223112,3.7095206790124231
34.549999999999997,0.22753399999999999,0.49428611111110987,2.2394160493826241
34.600000000000001,0.25762699999999999,0.56678777777777167,0.35182746913576129
34.649999999999999,0.288609,0.53127888888888297,-1.5853959876542734
34.700000000000003,0.31481599999999998,0.3956516666666654,-3.2129132716048616
34.75,0.33122999999999997,0.1852277777777829,-4.2301413580247775
34.799999999999997,0.334785,-0.060345555555555264,-4.4412552469135633
34.850000000000001,0.32464399999999999,-0.29309777777777452,-3.813851851851799
34.899999999999999,0.30321100000000001,-0.47036166666666146,-2.477083024691368
34.950000000000003,0.27407599999999999,-0.56001055555555412,-0.66961141975318761
35,0.242868,-0.54342166666668157,1.2814391975308905
35.049999999999997,0.21544199999999999,-0.42207833333333228,2.9947311728395785
35.100000000000001,0.197459,-0.22116444444444208,4.145064197530842
35.149999999999999,0.19144699999999998,0.024511111111110807,4.5041567901234183
35.200000000000003,0.20003799999999999,0.26627444444444376,3.9707685185185611
35.25,0.22042499999999998,0.45271166666667906,2.676277160493882
35.299999999999997,0.24882799999999999,0.55274055555555413,0.90275771604928057
35.350000000000001,0.27982699999999999,0.54978499999999386,-1.0368555555555825
35.399999999999999,0.30808999999999997,0.44211777777777295,-2.7936956790122913
35.450000000000003,0.32760600000000001,0.24828499999999942,-4.0111580246913077
35.5,0.33474999999999999,0.0088194444444445515,-4.4484336419754014
35.549999999999997,0.32845999999999997,-0.23067722222222153,-4.0455734567900752
35.600000000000001,0.30990200000000001,-0.42627222222221745,-2.8873191358024162
35.649999999999999,0.28258,-0.54156555555554964,-1.1853756172839758
35.700000000000003,0.251581,-0.55453777777777624,0.74979567901224409
35.75,0.222743,-0.4608227777777904,2.544879320987707
35.799999999999997,0.20197199999999998,-0.28002999999999934,3.8532021604938733
35.850000000000001,0.19261499999999998,-0.04645666666666607,4.4405941358024332
35.899999999999999,0.196797,0.19861388888888679,4.177569135802444
35.950000000000003,0.21403,0.40544833333333224,3.0895901234568584
36,0.240673,0.53192333333334785,1.406668518518547
36.049999999999997,0.27140999999999998,0.55579666666666516,-0.52252716049392756
36.100000000000001,0.30051,0.47468722222221693,-2.3329935185185282
36.149999999999999,0.32251799999999997,0.30419166666666325,-3.6930570987653777
36.200000000000003,0.33323399999999997,0.076959999999999903,-4.353347839506152
36.25,0.33081199999999999,-0.16460500000000436,-4.1922953703704575
36.299999999999997,0.315496,-0.37482944444444338,-3.2364262345678303
36.350000000000001,0.29033399999999998,-0.5125094444444388,-1.6801141975308163
36.399999999999999,0.26041500000000001,-0.55523611111110505,0.18668796296292445
36.450000000000003,0.23058399999999998,-0.49364722222222102,2.0412283950616366
36.5,0.20712999999999998,-0.33645888888889802,3.5287475308642722
36.549999999999997,0.19423499999999999,-0.11343833333333296,4.3449608024691502
36.600000000000001,0.19479299999999999,0.13317333333333184,4.3075648148147669
36.649999999999999,0.20871499999999998,0.35212777777777388,3.4241015432098685
36.700000000000003,0.23286599999999999,0.501678333333332,1.8950586419753963
36.75,0.262768,0.55546277777779285,0.020975925925926387
36.799999999999997,0.29270399999999996,0.50367555555555421,-1.848929320987742
36.850000000000001,0.31704599999999999,0.35614555555555166,-3.3625731481481407
36.899999999999999,0.33109099999999997,0.1409016666666652,-4.2283530864197054
36.950000000000003,0.332154,-0.099759999999999641,-4.2853246913580385
37,0.32028699999999999,-0.32032000000000882,-3.5376475308642732
37.049999999999997,0.29766999999999999,-0.48043611111111001,-2.1288373456789222
37.100000000000001,0.26849999999999996,-0.54916888888888293,-0.32515864197526806
37.149999999999999,0.23859899999999998,-0.51532333333332758,1.5403432098764973
37.200000000000003,0.21305399999999999,-0.38467555555555438,3.1400820987653586
37.25,0.196988,-0.1779938888888937,4.1602487654321854
37.299999999999997,0.19376499999999999,0.064531111111110998,4.3727336419752918
37.350000000000001,0.203958,0.29464666666666356,3.7261077160493294
37.399999999999999,0.225635,0.46650888888888381,2.3594209876543295
37.450000000000003,0.25428200000000001,0.54827888888888754,0.55425030864207259
37.5,0.28470600000000001,0.52570000000001427,-1.3433944444444741
37.549999999999997,0.31096499999999999,0.402767222222221,-2.9696700617284635
37.600000000000001,0.32800699999999999,0.20509999999999776,-4.020854012345656
37.649999999999999,0.332955,-0.029631666666666265,-4.3224487654320622
37.700000000000003,0.32488800000000001,-0.25976555555555486,-3.8188410493827587
37.75,0.305006,-0.44127166666667889,-2.5892472222222769
37.799999999999997,0.27731699999999998,-0.53880111111110973,-0.8660984567900244
37.850000000000001,0.246998,-0.53468333333332752,1.0263953703703963
37.899999999999999,0.21972799999999998,-0.4290699999999954,2.7399975308641458
37.950000000000003,0.20066499999999998,-0.2399905555555549,3.9414111111110635
38,0.19378199999999998,-0.0036772222222222644,4.3796725308642896
38.049999999999997,0.20028199999999999,0.23311722222222167,3.9620200617283472
38.100000000000001,0.218996,0.42380222222221758,2.778190432098711
38.149999999999999,0.24602199999999999,0.53214055555554951,1.0712947530864432
38.200000000000003,0.27634199999999998,0.5388577777777761,-0.82892376543199975
38.25,0.30416899999999997,0.44193722222223419,-2.5538268518519041
38.299999999999997,0.32385999999999998,0.26269333333333261,-3.7762074074074494
38.350000000000001,0.33231099999999997,0.03621111111111066,-4.2978182098765068
38.399999999999999,0.32795399999999997,-0.19981777777777557,-4.0126743827160247
38.450000000000003,0.31075599999999998,-0.39747111111111,-2.9468376543210546
38.5,0.28491499999999997,-0.516390000000014,-1.3363984567901503
38.549999999999997,0.25532699999999997,-0.54048666666666512,0.51366944444454177
38.600000000000001,0.226715,-0.4623711111111059,2.2879512345679105
38.649999999999999,0.20538699999999999,-0.29450611111110786,3.6379179012345149
38.700000000000003,0.19498499999999999,-0.070277777777777536,4.2947317901234383
38.75,0.197738,0.16867944444444904,4.1237552469136656
38.799999999999997,0.213141,0.37552388888888782,3.1418586419752352
38.850000000000001,0.23838999999999999,0.50767555555554977,1.5545725308641509
38.899999999999999,0.26792499999999997,0.54162833333332727,-0.30416481481477414
38.950000000000003,0.29664199999999996,0.47415611111111006,-2.0883191358023794
39,0.31903300000000001,0.31658277777778654,-3.4711932098766165
39.049999999999997,0.33072499999999999,0.099681111111110721,-4.1878432098765561
39.100000000000001,0.32964499999999997,-0.13405722222222069,-4.1208373456789653
39.149999999999999,0.316332,-0.34314055555555156,-3.2920311728394989
39.200000000000003,0.29277300000000001,-0.48883944444444311,-1.8370021604939148
39.25,0.263656,-0.54168944444445932,-0.020712037037038108
39.299999999999997,0.23443499999999998,-0.49192166666666531,1.8161629629630494
39.350000000000001,0.21052799999999999,-0.34638944444444064,3.315560802469129
39.399999999999999,0.19705799999999998,-0.13385222222222073,4.1704450617283504
39.450000000000003,0.19616999999999998,0.10329111111111099,4.2234222222222346
39.5,0.208123,0.32160333333334223,3.4629429012346384
39.549999999999997,0.23088,0.47741166666666529,2.0272512345678102
39.600000000000001,0.259718,0.53973499999999386,0.21244814814811075
39.649999999999999,0.28904399999999997,0.49906111111110546,-1.6197870370369882
39.700000000000003,0.31342199999999998,0.36470499999999911,-3.1324651234567185
39.75,0.32832,0.1615477777777822,-4.0477219135803315
39.799999999999997,0.33077699999999999,-0.071151666666666585,-4.1987006172839321
39.850000000000001,0.32068799999999997,-0.29074555555555232,-3.5565104938271088
39.899999999999999,0.299377,-0.45403444444443936,-2.2461851851851948
39.950000000000003,0.27179399999999998,-0.53174166666666522,-0.5248169753087385
40,0.242258,-0.51120055555556954,1.3091864197531127
40.049999999999997,0.21666099999999999,-0.39247388888888785,2.9252083333333996
40.100000000000001,0.199794,-0.19614222222222014,3.9879293209876305
40.149999999999999,0.19547299999999998,0.038703333333332861,4.2660978395061369
40.200000000000003,0.20406299999999999,0.26448055555555489,3.7132592592593014
40.25,0.22401499999999999,0.43889277777778962,2.4512185185185689
40.299999999999997,0.25144099999999997,0.52807055555555404,0.73407962962953455
40.350000000000001,0.28090699999999996,0.5170494444444389,-1.10419228395064
40.399999999999999,0.30709700000000001,0.40870277777777342,-2.7248012345678512
40.450000000000003,0.32486999999999999,0.22396999999999934,-3.8348444444443999
40.5,0.33128299999999999,-0.0039872222222224621,-4.2246348765432975
40.549999999999997,0.32448699999999997,-0.23186111111111055,-3.8029972222221731
40.600000000000001,0.30617299999999997,-0.41370777777777307,-2.6601614197530346
40.649999999999999,0.279949,-0.51758166666666083,-1.025645061728421
40.700000000000003,0.2505,-0.52455222222222087,0.81002129629619846
40.75,0.223387,-0.43114055555556746,2.5065351851852364
40.799999999999997,0.20399299999999998,-0.25470999999999944,3.7312725308642398
40.850000000000001,0.19589099999999998,-0.028786111111110794,4.239444135802434
40.899999999999999,0.20085699999999998,0.20308888888888679,3.9216117283950402
