Data Set 6:Time(s),Data Set 6:Position(m),Data Set 6:Velocity(m/s),Data Set 6:Acceleration(m/s²)
22.95,0.3615269999999999,-0.1959399999999983,-3.3047169753086023
23.0,0.3430469999999999,-0.3424122222222181,-1.6411530864197408
23.05,0.322448,-0.3736299999999975,0.429847222222172
23.1,0.3015529999999999,-0.296213888888893,2.3980583333333336
23.15,0.2877799999999999,-0.1063733333333347,3.6553438271605456
23.2,0.2889259999999999,0.1261361111111103,3.6123145061728055
23.25,0.302717,0.3096099999999966,2.2972916666666414
23.3,0.324411,0.3863366666666636,0.2277944444444865
23.35,0.3464859999999999,0.3370344444444486,-1.9401734567901137
23.4,0.3633679999999999,0.1668827777777799,-3.479094753086469
23.45,0.3659389999999999,-0.0654033333333326,-3.7610537037036735
23.5,0.3553089999999999,-0.2660511111111078,-2.7219469135802203
23.55,0.3353349999999999,-0.3736572222222194,-0.8049250000000415
23.6,0.3126689999999999,-0.3550800000000047,1.336806481481464
23.65,0.2951269999999999,-0.2222966666666695,3.043228703703756
23.7,0.2869809999999999,-0.0100422222222219,3.761011111111092
23.75,0.293651,0.2105766666666643,3.156976234567868
23.8,0.311419,0.3537188888888864,1.4388777777778092
23.85,0.334293,0.3739061111111159,-0.7500157407407188
23.9,0.354267,0.2650188888888921,-2.6385996913580767
23.95,0.3641849999999999,0.0725349999999993,-3.6326657407407272
24.0,0.3627779999999999,-0.1476455555555537,-3.436607716049347
24.05,0.34758,-0.322469444444442,-2.042181790123483
24.1,0.3255219999999999,-0.3819727777777826,0.064366975308608
24.15,0.304211,-0.3159727777777819,2.167407716049432
24.2,0.2890479999999999,-0.1364399999999991,3.565527160493822
24.25,0.2881449999999999,0.0963088888888877,3.674198456790085
24.3,0.3005979999999999,0.2875583333333312,2.4751225308642177
24.35,0.3213539999999999,0.3763511111111161,0.4805876543210251
24.4,0.343499,0.3386277777777821,-1.6158129629630107
24.45,0.3595819999999999,0.1936644444444429,-3.1894546296296338
24.5,0.36606,-0.0230738888888886,-3.7248382716049
24.55,0.3572369999999999,-0.2360777777777761,-2.9409003086419845
24.6,0.3384959999999999,-0.360858333333338,-1.135125308642016
24.65,0.3159349999999999,-0.3622194444444488,1.0067472222222658
24.7,0.297576,-0.247281111111109,2.8285987654321096
24.75,0.2872069999999999,-0.0416644444444439,3.7288157407407
24.8,0.292435,0.1836361111111096,3.2940478395061734
24.85,0.3088659999999999,0.336921666666671,1.7095783950617758
24.9,0.3309759999999999,0.3753316666666715,-0.4036395061728761
24.95,0.3513489999999999,0.2919533333333312,-2.3960475308642173
25.0,0.36474,0.1038466666666655,-3.607141358024655
25.05,0.3635419999999999,-0.1241322222222213,-3.5386049382716003
25.1,0.350047,-0.3027227777777818,-2.23788487654326
25.15,0.3288399999999999,-0.3769994444444494,-0.2190589506172511
25.2,0.3073019999999999,-0.3281738888888862,1.8791638888889184
25.25,0.29108,-0.1643727777777757,3.369273456790088
25.3,0.2882319999999999,0.0593222222222217,3.6785345679012185
25.35,0.2981139999999999,0.2585877777777811,2.7046302469136307
25.4,0.3179839999999999,0.3677427777777824,0.8243083333333096
25.45,0.3402679999999999,0.3499677777777752,-1.297107407407441
25.5,0.3574279999999999,0.2213538888888864,-3.004723456790094
25.55,0.366043,0.010867222222222,-3.7584160493826952
25.6,0.3593909999999999,-0.2148094444444474,-3.137340740740791
25.65,0.3403549999999999,-0.3503527777777821,-1.4076265432098571
25.7,0.3196169999999999,-0.3709744444444415,0.731558641975349
25.75,0.298236,-0.2692805555555523,2.659043827160465
25.8,0.2881799999999999,-0.066445555555555,3.669388271604909
25.85,0.290993,0.1529311111111131,3.396605555555603
25.9,0.305705,0.3208577777777817,1.9859135802469057
25.95,0.3276759999999999,0.3791444444444416,-0.0898820987654757
26.0,0.3488479999999999,0.3119105555555519,-2.1521410493826942
26.05,0.3636289999999999,0.1343755555555544,-3.500537345678977
26.1,0.3644449999999999,-0.0920416666666679,-3.6000753086420203
26.15,0.3526349999999999,-0.2793044444444479,-2.4479685185185187
26.2,0.3323309999999999,-0.3691927777777749,-0.5095327160493377
26.25,0.310498,-0.3345611111111073,1.5543172839506003
26.3,0.2945189999999999,-0.1932627777777764,3.114626543209836
26.35,0.2880929999999999,0.0181900000000001,3.667233950617327
26.4,0.2961689999999999,0.2298761111111141,2.9127379629629773
26.45,0.3148929999999999,0.3550566666666643,1.1077209876542742
26.5,0.337038,0.354724999999996,-1.0430098765432003
26.55,0.355518,0.2326038888888871,-2.7822287037036624
26.6,0.3635249999999999,0.0337533333333335,-3.528294753086453
26.65,0.3589049999999999,-0.1687844444444466,-3.113055864197548
26.7,0.3444369999999999,-0.3178672222222198,-1.7116271604937805
26.75,0.322969,-0.3656022222222181,0.2917876543209847
26.8,0.3026649999999999,-0.2895722222222202,2.280093827160449
26.85,0.2893609999999999,-0.1069883333333347,3.5291462962963265
26.9,0.2900209999999999,0.1189277777777793,3.4974407407407697
26.95,0.3033949999999999,0.2974744444444423,2.198856481481435
27.0,0.324376,0.3688661111111068,0.1758777777777768
27.05,0.3455999999999999,0.3143111111111089,-1.8499117283950133
27.1,0.360207,0.1550261111111132,-3.208213271604959
27.15,0.3629169999999999,-0.0502333333333339,-3.516500000000033
27.2,0.354736,-0.2432299999999982,-2.6928256172839085
27.25,0.335509,-0.3601211111111071,-0.920212962962954
27.3,0.3134679999999999,-0.3532322222222198,1.2445126543209406
27.35,0.2946749999999999,-0.2190100000000029,3.0087836419753247
27.4,0.2881269999999999,-0.0050072222222222,3.682145061728437
27.45,0.2944319999999999,0.2052211111111097,3.050972222222182
27.5,0.3118179999999999,0.3425288888888848,1.4014608024691224
27.55,0.3336329999999999,0.3623766666666641,-0.6769422839505699
27.6,0.352773,0.2665327777777813,-2.543002160493831
27.65,0.3644799999999999,0.0745994444444454,-3.588543209876588
27.7,0.3616659999999999,-0.1476733333333321,-3.3579762345678663
27.75,0.347024,-0.3115811111111075,-1.9535929012345503
27.8,0.3258869999999999,-0.367120555555553,0.0592444444443992
27.85,0.3055829999999999,-0.3053955555555596,2.0589037037036984
27.9,0.2906289999999999,-0.1349244444444463,3.402509876543259
27.95,0.2897429999999999,0.087322777777777,3.5324117283950334
28.0,0.3011189999999999,0.2718766666666635,2.4205935185184955
28.05,0.3210239999999999,0.3614799999999975,0.5259271604938663
28.1,0.342335,0.329383888888893,-1.507003086419741
28.15,0.3583139999999999,0.1913327777777801,-3.057828703703752
28.2,0.3646359999999999,-0.0178505555555553,-3.610849691358
28.25,0.3564729999999999,-0.2247761111111083,-2.889643209876513
28.3,0.3384619999999999,-0.348336666666664,-1.179856790123493
28.35,0.317081,-0.3599077777777826,0.9390848765431866
28.4,0.2970029999999999,-0.2438772222222256,2.781387037037089
28.45,0.2887349999999999,-0.0381444444444441,3.616558024691345
28.5,0.2931469999999999,0.1724722222222202,3.18057037037034
28.55,0.3085529999999999,0.3234238888888866,1.6947583333333622
28.6,0.3300899999999999,0.3643277777777826,-0.3368243827160217
28.65,0.349908,0.2863888888888925,-2.271723148148197
28.7,0.3631599999999999,0.1063877777777768,-3.4611793209876467
28.75,0.3622909999999999,-0.1128599999999987,-3.4200382716049016
28.8,0.3498029999999999,-0.2863177777777755,-2.194481790123477
28.85,0.329465,-0.3615222222222269,-0.258966975308677
28.9,0.3084839999999999,-0.3136577777777819,1.7289851851852311
28.95,0.2939979999999999,-0.1655816666666654,3.1531268518518547
29.0,0.2891699999999999,0.0444722222222217,3.5423762345678647
29.05,0.2988089999999999,0.2434783333333316,2.6656043209876663
29.1,0.31755,0.3511388888888935,0.8557904320988041
29.15,0.3390179999999999,0.3388250000000043,-1.2067342592593029
29.2,0.356265,0.2112099999999984,-2.8284722222222327
29.25,0.3628819999999999,0.0165077777777773,-3.503186728395027
29.3,0.3584009999999999,-0.1873777777777765,-3.0216706790123493
29.35,0.3416579999999999,-0.331366666666671,-1.477322839506215
29.4,0.3201199999999999,-0.3567322222222267,0.5813679012346075
29.45,0.3011889999999999,-0.2654855555555534,2.456018827160511
29.5,0.2894129999999999,-0.07780111111111,3.521833950617246
29.55,0.291949,0.1413099999999989,3.320777469135797
29.6,0.3060169999999999,0.3050461111111149,1.9433592592593056
29.65,0.3270849999999999,0.3614394444444491,-0.0623027777778095
29.7,0.347354,0.2942672222222201,-1.9892228395061968
29.75,0.3602249999999999,0.1351911111111095,-3.255390740740708
29.8,0.3631429999999999,-0.0745794444444438,-3.471471296296285
29.85,0.3519919999999999,-0.2641794444444479,-2.472737345679061
29.9,0.3325389999999999,-0.3581805555555601,-0.6152413580246655
29.95,0.3113839999999999,-0.3355305555555529,1.4728975308642267
30.0,0.29379,-0.1920849999999978,3.0942398148147805
30.05,0.2890309999999999,0.0224333333333329,3.5937555555555374
30.1,0.2968119999999999,0.2219377777777805,2.824232407407459
30.15,0.3145969999999999,0.3434222222222269,1.123767283950601
30.2,0.3360819999999999,0.3475161111111088,-0.9125324074074448
30.25,0.3539019999999999,0.2403844444444416,-2.653658333333309
30.3,0.3639069999999999,0.0466377777777772,-3.530213580246889
30.35,0.3595299999999999,-0.1668850000000022,-3.1549675925926386
30.4,0.3442799999999999,-0.3158205555555594,-1.6835228395061608
30.45,0.323299,-0.3555272222222195,0.3051274691358432
30.5,0.3041409999999999,-0.2815655555555521,2.1978870370370145
30.55,0.290802,-0.1075666666666657,3.3900876543209555
30.6,0.291393,0.1096172222222237,3.37445092592597
30.65,0.303846,0.2813533333333369,2.167601543209873
30.7,0.323751,0.3550505555555527,0.2612651234567469
30.75,0.3443839999999999,0.3083561111111075,-1.6885145061728215
30.8,0.358609,0.1634488888888877,-3.082857716049346
30.85,0.3634029999999999,-0.041809444444445,-3.4661981481481887
30.9,0.3540409999999999,-0.2358055555555585,-2.6311793209876626
30.95,0.336013,-0.3437322222222198,-0.886859876543166
31.0,0.3147189999999999,-0.3345511111111074,1.1232858024691248
31.05,0.2981139999999999,-0.2164616666666651,2.76937376543206
31.1,0.2896559999999999,-0.0202322222222225,3.507191049382754
31.15,0.2954569999999999,0.1879500000000026,3.0033212962963134
31.2,0.311645,0.3251505555555532,1.448240432098719
31.25,0.3327299999999999,0.3504016666666625,-0.5565361111111053
31.3,0.3512799999999999,0.2623922222222204,-2.3848672839505727
31.35,0.3630559999999999,0.0804327777777789,-3.4391524691358337
31.4,0.3608669999999999,-0.1346205555555573,-3.2644095679012595
31.45,0.347163,-0.2957777777777757,-1.937205246913536
31.5,0.3268419999999999,-0.3536705555555515,0.0102021604938277
31.55,0.3067639999999999,-0.29145222222222,1.9055845679011905
31.6,0.2939809999999999,-0.1374722222222238,3.175720061728415
31.65,0.290698,0.0684216666666674,3.414750925925956
31.7,0.3013969999999999,0.2570483333333312,2.429790123456748
31.75,0.3206419999999999,0.3494966666666627,0.5712166666666626
31.8,0.341623,0.3193494444444421,-1.4352290123456346
31.85,0.3570289999999999,0.1820300000000022,-2.900697222222243
31.9,0.3620479999999999,-0.0108172222222223,-3.400069753086476
31.95,0.3560909999999999,-0.2041938888888885,-2.7878638888888934
32.0,0.3388789999999999,-0.3316350000000029,-1.1994586419753013
32.05,0.3178449999999999,-0.3416605555555525,0.8069731481481717
32.1,0.300147,-0.2403738888888856,2.560269753086383
32.15,0.290003,-0.051125555555555,3.474370987654273
32.2,0.2939109999999999,0.1611794444444438,3.1350111111111345
32.25,0.3089,0.3110333333333425,1.6734679012346043
32.3,0.3298119999999999,0.3501711111111099,-0.3203246913580862
32.35,0.3488999999999999,0.2702944444444413,-2.139789197530859
32.4,0.360207,0.1066833333333321,-3.2450555555555183
32.45,0.3614229999999999,-0.0975716666666664,-3.2994697530864348
32.5,0.3493169999999999,-0.2732361111111192,-2.195437654321037
32.55,0.329708,-0.3490499999999991,-0.334764197530802
32.6,0.3097689999999999,-0.3115661111111076,1.6455858024691394
32.65,0.2938239999999999,-0.1634399999999981,3.103780555555516
32.7,0.2906459999999999,0.0466827777777776,3.4500074074074125
32.75,0.2995729999999999,0.2342361111111181,2.576090740740798
32.8,0.317637,0.3394705555555545,0.8538114197530247
32.85,0.3383919999999999,0.3287683333333295,-1.1105435185185282
32.9,0.354771,0.2136822222222197,-2.7123138888888505
32.95,0.3631249999999999,0.0216322222222219,-3.438810493827153
33.0,0.3575669999999999,-0.1823888888888942,-2.957283333333399
33.05,0.341814,-0.3181255555555546,-1.4471243827159916
33.1,0.3211449999999999,-0.3450666666666626,0.5184537037037201
33.15,0.302769,-0.2602749999999969,2.330152160493789
33.2,0.2910109999999999,-0.0813199999999997,3.385966975308625
33.25,0.293078,0.1309872222222262,3.225706790123529
33.3,0.3064859999999999,0.2908266666666656,1.920645987654268
33.35,0.3266339999999999,0.3475749999999959,0.0091018518518323
33.4,0.3460519999999999,0.2883355555555523,-1.8505379629629275
33.45,0.35913,0.1386311111111107,-3.1179580246913328
33.5,0.362396,-0.0654483333333353,-3.3678305555556336
33.55,0.3518879999999999,-0.2506611111111105,-2.413458024691312
33.6,0.3331639999999999,-0.3427344444444405,-0.6185993827160217
33.65,0.3126689999999999,-0.3176799999999961,1.336469135802436
33.7,0.297333,-0.191380555555555,2.85841851851848
33.75,0.2903679999999999,0.0061188888888886,3.450520370370449
33.8,0.2976109999999999,0.2076711111111104,2.802296913580211
33.85,0.3147709999999999,0.3290855555555519,1.1619611111110812
33.9,0.33537,0.3364405555555516,-0.8158635802468859
33.95,0.3527389999999999,0.2362911111111102,-2.5209398148147715
34.0,0.3627429999999999,0.0507077777777793,-3.4004864197531623
34.05,0.3588529999999999,-0.156395555555555,-3.064071913580216
34.1,0.3443319999999999,-0.3019822222222184,-1.6544364197530523
34.15,0.324133,-0.3423416666666625,0.2669342592592335
34.2,0.305375,-0.2687805555555548,2.054625617283897
34.25,0.2937549999999999,-0.1097144444444478,3.175060493827229
34.3,0.292435,0.0923311111111108,3.245701543209856
34.35,0.3041409999999999,0.2653455555555522,2.153756172839469
34.4,0.3232819999999999,0.340059999999996,0.3109882716049574
34.45,0.3431339999999999,0.2978594444444436,-1.5898200617283405
34.5,0.3572369999999999,0.1556988888888934,-2.911722530864262
34.55,0.36052,-0.0326638888888887,-3.28447901234567
34.6,0.35385,-0.2160666666666643,-2.6018651234567507
34.65,0.3362209999999999,-0.3326649999999962,-0.9911858024691432
34.7,0.3157089999999999,-0.3345388888888877,1.0423435185184613
34.75,0.297489,-0.2147744444444505,2.7452746913580874
34.8,0.290802,-0.0158538888888887,3.4361432098765423
34.85,0.296082,0.1819011111111089,2.892789814814773
34.9,0.311836,0.3135644444444406,1.386908024691362
34.95,0.3319659999999999,0.3380027777777766,-0.5459972222221621
35.0,0.3503939999999999,0.2493861111111181,-2.262707098765481
35.05,0.3601729999999999,0.0810249999999998,-3.238265432098775
35.1,0.359912,-0.1184155555555541,-3.1569006172839127
35.15,0.3468859999999999,-0.2822316666666636,-1.969582098765429
35.2,0.3272589999999999,-0.3443949999999991,-0.0951873456790718
35.25,0.3078059999999999,-0.2937650000000086,1.8265253086420168
35.3,0.2933549999999999,-0.137676666666666,3.157263271604958
35.35,0.291653,0.0712711111111102,3.3462879629629234
35.4,0.3019699999999999,0.2483566666666636,2.3456382716049293
35.45,0.3203119999999999,0.3372622222222212,0.5817870370370961
35.5,0.3404939999999999,0.3115416666666756,-1.3266898148148427
35.55,0.3554999999999999,0.1868088888888885,-2.7974941358024967
35.6,0.3621699999999999,-0.0057383333333331,-3.356410185185151
35.65,0.355136,-0.2004055555555533,-2.727228086419738
35.7,0.3386699999999999,-0.3186094444444436,-1.1572694444444978
35.75,0.3187309999999999,-0.328892777777787,0.7519530864197704
35.8,0.3015709999999999,-0.234523888888888,2.4333438271605305
35.85,0.291445,-0.0535344444444438,3.32742283950614
35.9,0.2951269999999999,0.150393888888887,3.021264197530843
35.95,0.3091959999999999,0.2943783333333326,1.652529629629681
36.0,0.328909,0.3366783333333433,-0.2359817901234639
36.05,0.347667,0.2645611111111104,-1.999093209876591
36.1,0.358748,0.1091827777777762,-3.0964317901234337
36.15,0.3603639999999999,-0.0863133333333325,-3.191194444444415
36.2,0.3492819999999999,-0.2584388888888879,-2.1635657407407813
36.25,0.3303329999999999,-0.3359772222222319,-0.3656922839506245
36.3,0.3107409999999999,-0.2972616666666657,1.5157533950617783
36.35,0.296777,-0.1635488888888871,2.894690123456769
36.4,0.2916189999999999,0.0320483333333329,3.3116811728394744
36.45,0.300286,0.2187261111111105,2.550776234567937
36.5,0.317133,0.3241033333333426,0.9173314814815012
36.55,0.3372629999999999,0.320478888888888,-0.9859719135803026
36.6,0.353364,0.2135572222222197,-2.5872888888888763
36.65,0.3621349999999999,0.0273461111111106,-3.3479228395061367
36.7,0.3568549999999999,-0.1736461111111105,-2.905693518518545
36.75,0.341675,-0.3069505555555646,-1.4431432098765755
36.8,0.3217009999999999,-0.3350394444444437,0.4619530864198135
36.85,0.3038289999999999,-0.2553094444444413,2.2273984567901186
36.9,0.292157,-0.0835938888888878,3.2780271604937883
36.95,0.2937719999999999,0.1239349999999995,3.1418574074074246
37.0,0.3069029999999999,0.2800044444444526,1.8684126543210289
37.05,0.3261129999999999,0.3351666666666656,0.0007330246912989
37.1,0.3452179999999999,0.2764905555555523,-1.8038043209876529
37.15,0.3575849999999999,0.1264949999999985,-2.953482098765395
37.2,0.3591829999999999,-0.0583294444444443,-3.1448438271605013
37.25,0.3513669999999999,-0.2298661111111177,-2.324039197530916
37.3,0.3331469999999999,-0.3277849999999988,-0.659897222222164
37.35,0.3132949999999999,-0.3054755555555517,1.2356759259259311
37.4,0.298653,-0.185768333333331,2.704920370370331
37.45,0.29181,0.0014816666666666,3.2879561728395017
37.5,0.2984439999999999,0.1936938888888943,2.694269444444505
37.55,0.3144579999999999,0.3119388888888879,1.150322839506118
37.6,0.334206,0.323132777777774,-0.7512037037037143
37.65,0.3514529999999999,0.2233911111111085,-2.356050308641938
37.7,0.359356,0.0541344444444442,-3.165137345679
37.75,0.3577579999999999,-0.1350766666666705,-2.9570222222222884
37.8,0.3442979999999999,-0.285164999999999,-1.7267385802468624
37.85,0.3248789999999999,-0.3342049999999961,0.1220098765432291
37.9,0.3063119999999999,-0.2730238888888856,1.9624033950616937
37.95,0.2931989999999999,-0.1111083333333328,3.153756481481459
38.0,0.2933379999999999,0.0925772222222251,3.18869938271612
38.05,0.304315,0.2561527777777769,2.0957620370369883
38.1,0.3227609999999999,0.3301133333333293,0.3251623456789908
38.15,0.3421269999999999,0.2906922222222189,-1.5088012345678663
38.2,0.355796,0.1561211111111107,-2.8039996913579923
38.25,0.3597209999999999,-0.0273027777777783,-3.188310185185256
38.3,0.353051,-0.2069683333333325,-2.5167858024690983
38.35,0.336117,-0.317846666666663,-0.949317592592566
38.4,0.3163509999999999,-0.3154233333333297,0.9450996913579957
38.45,0.3003549999999999,-0.2099938888888882,2.525876234567862
38.5,0.29207,-0.0284822222222232,3.27414567901242
38.55,0.2967599999999999,0.1677433333333327,2.8532234567900927
38.6,0.3116619999999999,0.3003688888888854,1.422518518518488
38.65,0.3312709999999999,0.3286038888888851,-0.4652225308641724
38.7,0.349213,0.2449255555555549,-2.159866666666622
38.75,0.358991,0.0825711111111134,-3.131358024691429
38.8,0.3589049999999999,-0.111376111111111,-3.067764506172816
38.85,0.3464169999999999,-0.2704866666666636,-1.9263135802468767
38.9,0.3276239999999999,-0.332088888888885,-0.1184796296296466
38.95,0.3087269999999999,-0.2848088888888878,1.7439814814814305
39.0,0.2946579999999999,-0.1338838888888927,3.027789197530932
39.05,0.293182,0.0657311111111108,3.2099188271604784
39.1,0.3026479999999999,0.2352922222222192,2.270007407407372
39.15,0.3202589999999999,0.3225305555555517,0.6020194444444616
39.2,0.3394339999999999,0.301161666666666,-1.223413580246856
39.25,0.3542319999999999,0.1848727777777835,-2.6643530864198124
39.3,0.360989,-0.0004988888888888,-3.2454580246913567
39.35,0.354493,-0.1901199999999979,-2.667328395061692
39.4,0.3387219999999999,-0.3076466666666631,-1.1508561728395128
39.45,0.3191479999999999,-0.3179338888888879,0.7035410493826589
39.5,0.302873,-0.2272794444444511,2.3180969135802973
39.55,0.2929209999999999,-0.0560016666666665,3.1874583333333395
39.6,0.2960649999999999,0.1402149999999984,2.9248354938271213
39.65,0.309404,0.2814794444444411,1.6215632716049375
39.7,0.3284229999999999,0.3240883333333321,-0.2058459876542635
39.75,0.3465379999999999,0.255336666666674,-1.9179234567901648
39.8,0.3574629999999999,0.1026594444444443,-2.9432685185185328
39.85,0.3578799999999999,-0.0785727777777766,-3.010788888888853
39.9,0.348883,-0.2390305555555526,-2.100510185185178
39.95,0.330733,-0.3218622222222212,-0.4304608024691916
40.0,0.3116269999999999,-0.2885250000000083,1.396491666666698
40.05,0.2981139999999999,-0.1624233333333327,2.75740555555558
40.1,0.292713,0.0248316666666664,3.2077200617283594
40.15,0.3006159999999999,0.208575555555553,2.496995370370356
40.2,0.3170979999999999,0.3127761111111102,0.9008404320988193
40.25,0.3364989999999999,0.3091405555555645,-0.9641311728395288
40.3,0.352443,0.1998749999999993,-2.459314197530897
40.35,0.3589739999999999,0.028874444444444,-3.1301805555555244
40.4,0.355987,-0.1553911111111091,-2.782501851851832
40.45,0.341449,-0.2912933333333322,-1.4596456790123948
40.5,0.322326,-0.3228522222222314,0.3729712962963027
40.55,0.304871,-0.2496711111111104,2.099217901234607
40.6,0.2933729999999999,-0.0847005555555547,3.139276851851823
40.65,0.2948839999999999,0.1135511111111096,3.041432407407384
40.7,0.3068509999999999,0.2653027777777769,1.8752212962963417
40.75,0.3252959999999999,0.3259400000000095,0.101731172839509
40.8,0.3441409999999999,0.2748627777777771,-1.6731555555556028
40.85,0.356404,0.1355372222222206,-2.888801851851832
40.9,0.3598949999999999,-0.0535827777777772,-3.1495598765431807
40.95,0.3505329999999999,-0.2278472222222214,-2.292933641975344
41.0,0.3333209999999999,-0.3171688888888981,-0.6372413580247037
41.05,0.3141459999999999,-0.2967127777777768,1.177630864197583
41.1,0.299956,-0.1833927777777754,2.603932098765416
41.15,0.2928,-0.0022772222222221,3.192399999999964
41.2,0.299296,0.1854577777777769,2.6402006172839774
41.25,0.3146149999999999,0.301430555555564,1.162992901234594
41.3,0.3337549999999999,0.3150661111111102,-0.6639589506173373
41.35,0.3502379999999999,0.226901666666664,-2.2856058641975205
41.4,0.3600859999999999,0.055982777777777,-3.159881481481445
41.45,0.3569419999999999,-0.1382183333333327,-2.903941975308661
41.5,0.3437589999999999,-0.2779361111111191,-1.6334271604938635
41.55,0.3250359999999999,-0.3212694444444435,0.1393521604938835
41.6,0.3075109999999999,-0.2622461111111081,1.8667228395061704
41.65,0.2948319999999999,-0.1111205555555542,3.0057725308641614
41.7,0.2943629999999999,0.0843133333333331,3.078541049382727
41.75,0.304923,0.2437944444444516,2.063453086419798
41.8,0.322413,0.3182277777777768,0.3783070987653747
41.85,0.341275,0.2844477777777744,-1.3951972222222262
41.9,0.3545619999999999,0.1600344444444425,-2.711508950617248
41.95,0.359877,-0.0232111111111111,-3.1432885802469155
42.0,0.3521659999999999,-0.202285000000006,-2.465842592592648
42.05,0.336308,-0.3064533333333324,-0.93104969135797
42.1,0.3170979999999999,-0.3061133333333299,0.8866660493827268
42.15,0.3016749999999999,-0.2064455555555531,2.424155246913547
42.2,0.2931639999999999,-0.0316966666666663,3.174431790123451
42.25,0.297576,0.1609527777777828,2.774534876543272
42.3,0.312166,0.2892261111111101,1.3759271604937735
42.35,0.3309409999999999,0.3149205555555519,-0.4385250000000145
42.4,0.347997,0.2356461111111083,-2.048951543209842
42.45,0.3574979999999999,0.0824849999999996,-2.984920061728378
42.5,0.3577759999999999,-0.1034183333333363,-2.940802469135869
42.55,0.3458959999999999,-0.2573066666666659,-1.849361728395016
42.6,0.3277629999999999,-0.3153683333333297,-0.1236657407407203
42.65,0.3099079999999999,-0.2673555555555524,1.5864228395061415
42.7,0.297732,-0.1361333333333327,2.789423456790096
42.75,0.2938589999999999,0.0484716666666678,3.087902777777848
42.8,0.3029259999999999,0.221692777777777,2.2629836419752696
42.85,0.3198079999999999,0.3100272222222186,0.6280169753086193
42.9,0.3385659999999999,0.2902733333333301,-1.1697543209876242
42.95,0.352912,0.1727949999999994,-2.514844135802436
43.0,0.3578619999999999,0.0041022222222224,-3.0249401234568567
43.05,0.353607,-0.1692244444444439,-2.5720527777777447
43.1,0.3388959999999999,-0.2917316666666633,-1.2201046296296
43.15,0.3199469999999999,-0.3106749999999964,0.5826888888888652
43.2,0.3035509999999999,-0.2265066666666659,2.2160484567900824
43.25,0.2936679999999999,-0.0585116666666684,3.113597839506243
43.3,0.2965689999999999,0.1337788888888883,2.8797787037036784
43.35,0.3093869999999999,0.2736611111111078,1.6216228395061425
43.4,0.3280929999999999,0.3171661111111074,-0.1566830246913342
43.45,0.3456519999999999,0.2523533333333328,-1.8283197530863704
43.5,0.3564729999999999,0.109334444444448,-2.8942250000000644
43.55,0.35847,-0.0754377777777774,-3.027436728395047
43.6,0.348136,-0.2394149999999973,-2.093322839506139
43.65,0.3306979999999999,-0.3160805555555519,-0.4239027777777917
43.7,0.3121999999999999,-0.2881733333333323,1.3984324074073555
43.75,0.297472,-0.157319444444449,2.759370679012408
43.8,0.2939459999999999,0.0307794444444441,3.122195987654313
43.85,0.3013619999999999,0.2023072222222199,2.380583024691324
43.9,0.317255,0.3017138888888855,0.8523577160493913
43.95,0.335926,0.2975705555555545,-0.9248787037036524
44.0,0.3512099999999999,0.1937961111111164,-2.351560493827212
44.05,0.3576889999999999,0.0305044444444444,-3.007931481481481
44.1,0.354997,-0.1473338888888872,-2.6908354938271244
44.15,0.3411019999999999,-0.27976333333333,-1.42273765432099
44.2,0.322552,-0.3103911111111102,0.3396845679011779
44.25,0.3059819999999999,-0.2409616666666739,1.9926929012346115
44.3,0.2947619999999999,-0.085218333333333,3.007151234567913
44.35,0.2957699999999999,0.1063749999999987,2.940241358024656
44.4,0.3073719999999999,0.2545433333333304,1.820780246913577
44.45,0.3251569999999999,0.3122755555555547,0.1182777777778318
44.5,0.3430119999999999,0.2644766666666743,-1.568633024691393
44.55,0.3549269999999999,0.1342527777777773,-2.7397481481481694
44.6,0.3586269999999999,-0.0453516666666662,-3.033066358024657
44.65,0.3501329999999999,-0.2152744444444419,-2.2588040123456667
44.7,0.3335639999999999,-0.3058983333333324,-0.68285925925931
44.75,0.3150139999999999,-0.290373888888897,1.0857805555555813
44.8,0.3008239999999999,-0.1825705555555547,2.4985095679012628
44.85,0.29379,-0.007342222222222,3.0972706790123112
44.9,0.2996429999999999,0.1753066666666645,2.581881172839488
44.95,0.3142849999999999,0.2911427777777767,1.136182407407457
45.0,0.3331639999999999,0.3037438888888977,-0.6710817901234719
45.05,0.3490909999999999,0.2117038888888882,-2.200899382716084
45.1,0.3572889999999999,0.0494844444444437,-2.937874999999973
45.15,0.3543369999999999,-0.1228727777777762,-2.697559567901214
45.2,0.3434289999999999,-0.2559305555555547,-1.5924040123457217
45.25,0.3253479999999999,-0.3068188888888976,0.0799157407407427
45.3,0.307962,-0.247559999999999,1.740443209876584
45.35,0.297298,-0.1079749999999987,2.8154240740740497
45.4,0.295335,0.0733044444444434,2.947138888888861
45.45,0.3054609999999999,0.232624999999999,2.01673858024695
45.5,0.322378,0.3057211111111198,0.3751712962963041
45.55,0.3405809999999999,0.2727877777777767,-1.3514231481481929
45.6,0.3534509999999999,0.1485311111111094,-2.5774018518518327
45.65,0.3571679999999999,-0.0198116666666663,-2.958383333333305
45.7,0.3515749999999999,-0.1872372222222216,-2.37645802469139
45.75,0.3359429999999999,-0.294428333333342,-0.9439783950617509
45.8,0.3175149999999999,-0.2958055555555548,0.8247762345679533
45.85,0.3023869999999999,-0.2002766666666643,2.320642283950608
45.9,0.2943629999999999,-0.0321199999999993,3.0494688271604606
