Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
20.350000000000001,0.360072,-0.14856722222222404,-3.6818638888889432
20.399999999999999,0.344974,-0.33375777777778232,-2.2387583333333301
20.449999999999999,0.32183999999999996,-0.40448666666666394,-0.036465432098716458
20.5,0.29872299999999996,-0.33780222222221817,2.1765632716049175
20.550000000000001,0.28319,-0.1558633333333321,3.6537925925925521
20.600000000000001,0.28081899999999999,0.080293333333334216,3.8837790123457263
20.649999999999999,0.29234299999999996,0.28948333333333692,2.774658641975313
20.699999999999999,0.31404699999999997,0.39829888888888593,0.71299537037032135
20.75,0.33801899999999996,0.3698922222222179,-1.5722117283950432
20.800000000000001,0.35625399999999996,0.21726666666666528,-3.3029669753085957
20.850000000000001,0.36273899999999998,-0.0070716666666664632,-3.9219429012346101
20.899999999999999,0.355574,-0.23073277777778059,-3.216779012345695
20.949999999999999,0.33636199999999999,-0.37608722222221952,-1.4023358024690851
21,0.31240899999999999,-0.39126499999999537,0.89091820987653392
21.050000000000001,0.291628,-0.27357499999999796,2.872078086419704
21.100000000000001,0.281115,-0.062637777777778611,3.872893827160528
21.149999999999999,0.284445,0.16968611111111312,3.5503533950617512
21.199999999999999,0.30053599999999997,0.3440427777777752,2.0101006172838995
21.25,0.32388,0.39984833333332864,-0.21858302469135515
21.300000000000001,0.34629899999999997,0.31897611111110874,-2.3712845679011831
21.350000000000001,0.36043799999999998,0.12830444444444619,-3.7106530864197809
21.399999999999999,0.36099599999999998,-0.10634222222222352,-3.7717651234568219
21.449999999999999,0.34820000000000001,-0.30357611111110899,-2.5408947530863712
21.5,0.32625099999999996,-0.39699444444444004,-0.4446503086419698
21.550000000000001,0.30274999999999996,-0.3544922222222196,1.8021555555555064
21.600000000000001,0.28563099999999997,-0.19037444444444671,3.4271679012345895
21.649999999999999,0.28099299999999999,0.038275555555556347,3.8746719135802832
21.699999999999999,0.29011100000000001,0.25240277777777603,3.0096296296295804
21.75,0.30975900000000001,0.38222444444443987,1.1239074074073934
21.800000000000001,0.33379999999999999,0.382269999999997,-1.1641898148147642
21.850000000000001,0.35367399999999999,0.24936777777778085,-3.0598654320987753
21.899999999999999,0.36239099999999996,0.030577222222222575,-3.8880530864197951
21.949999999999999,0.35700399999999999,-0.19607944444444295,-3.3812716049382292
22,0.33991899999999997,-0.35520833333332913,-1.7381404320987486
22.050000000000001,0.316471,-0.39481111111110828,0.49431450617278938
22.100000000000001,0.29471399999999998,-0.2994122222222263,2.5688274691358042
22.149999999999999,0.28212699999999996,-0.10073166666666793,3.765568518518569
22.199999999999999,0.28320699999999999,0.13213499999999925,3.6672712962962599
22.25,0.297294,0.31906499999999632,2.3139475308641715
22.300000000000001,0.31969599999999998,0.39726166666666357,0.16602191358029114
22.350000000000001,0.34286499999999998,0.3380855555555598,-2.0373160493827074
22.399999999999999,0.35841599999999996,0.16310166666666878,-3.5282481481481986
22.449999999999999,0.36143199999999998,-0.065977222222221618,-3.8096749999999715
22.5,0.35086699999999998,-0.27246722222221909,-2.7966817901234293
22.550000000000001,0.33026099999999997,-0.38602999999999726,-0.82876172839510165
22.600000000000001,0.30668999999999996,-0.36768666666667138,1.4277521604938113
22.649999999999999,0.28814099999999998,-0.22310166666666942,3.2032694444444982
22.699999999999999,0.281028,-0.00032111111111106692,3.872298148148126
22.75,0.28819299999999998,0.22118333333333082,3.2010101851851527
22.800000000000001,0.306446,0.36548777777777519,1.4444324074074417
22.850000000000001,0.32994699999999999,0.3860183333333384,-0.79732839506170483
22.899999999999999,0.35064000000000001,0.27449166666667008,-2.7688595679012895
22.949999999999999,0.36139699999999997,0.068923333333332629,-3.7914694444444295
23,0.35850299999999996,-0.15976722222222026,-3.5158333333332954
23.050000000000001,0.343057,-0.3331438888888863,-2.0451160493827447
23.100000000000001,0.320411,-0.39334055555556086,0.11665833333329916
23.149999999999999,0.29811299999999996,-0.32038000000000422,2.2481601851852386
23.199999999999999,0.283661,-0.13664722222222109,3.6208317901234532
23.25,0.28240599999999999,0.094673333333332263,3.7462132716048981
23.300000000000001,0.29452200000000001,0.29322944444444216,2.575028395061747
23.350000000000001,0.31612199999999996,0.38916333333333825,0.52843024691362095
23.399999999999999,0.33904699999999999,0.35232333333333798,-1.6745015432099233
23.449999999999999,0.35632399999999997,0.19734944444444316,-3.3003820987654358
23.5,0.361676,-0.025346111111110611,-3.8005268518518149
23.550000000000001,0.35330800000000001,-0.23737777777777605,-3.0093725308642107
23.600000000000001,0.334532,-0.36881000000000502,-1.2079256172839967
23.649999999999999,0.31118799999999996,-0.375840000000005,1.0094064814815262
23.699999999999999,0.29147099999999998,-0.253803888888887,2.8911623456790267
23.75,0.282161,-0.045383333333332825,3.7929722222221849
23.800000000000001,0.28615399999999996,0.180547222222221,3.3948743827160524
23.850000000000001,0.302838,0.34453277777778252,1.8145904320988153
23.899999999999999,0.32574500000000001,0.38826166666667189,-0.38654351851855889
23.949999999999999,0.34725800000000001,0.29949222222221999,-2.4425910493827403
24,0.36002000000000001,0.10840222222222073,-3.6577901234567545
24.050000000000001,0.35965399999999997,-0.11936166666666599,-3.6197882716049317
24.100000000000001,0.34631699999999999,-0.30569833333333746,-2.3494685185185689
24.149999999999999,0.32468199999999997,-0.38792444444444957,-0.28240030864194215
24.199999999999999,0.30194899999999997,-0.33820222222221963,1.8847697530864505
24.25,0.28596199999999999,-0.17267277777777554,3.4161904320987304
24.300000000000001,0.28214400000000001,0.052549999999999687,3.7842324074073894
24.350000000000001,0.29188900000000001,0.26121388888889202,2.8471956790123971
24.399999999999999,0.31212999999999996,0.37925944444444909,0.92418796296294159
24.449999999999999,0.33538599999999996,0.36632888888888626,-1.3038345679012668
24.5,0.35398799999999997,0.22935999999999757,-3.0747358024691036
24.550000000000001,0.361624,0.014400555555555652,-3.7940311728394853
24.600000000000001,0.35560900000000001,-0.20481722222222509,-3.2194212962963498
24.649999999999999,0.33815799999999996,-0.35372555555556034,-1.552722839506157
24.699999999999999,0.31514599999999998,-0.38223833333333035,0.63842191358028944
24.75,0.294435,-0.28069944444444112,2.6111530864197254
24.800000000000001,0.28301599999999999,-0.083451111111110546,3.6929549382715727
24.850000000000001,0.284881,0.14222666666666842,3.5099413580247401
24.899999999999999,0.29935099999999998,0.31831666666667063,2.1279672839506127
24.949999999999999,0.32131699999999996,0.38559333333333057,0.022248765432054906
25,0.34349299999999999,0.32086777777777414,-2.0906771604938061
25.050000000000001,0.35804999999999998,0.14638499999999888,-3.48925617283947
25.100000000000001,0.36029899999999998,-0.078838333333334398,-3.6893938271605404
25.149999999999999,0.34900199999999998,-0.27665222222222591,-2.6165012345679046
25.199999999999999,0.32853499999999997,-0.37825277777777494,-0.65066388888884041
25.25,0.30571399999999999,-0.35061888888888482,1.5288935185185022
25.300000000000001,0.28840299999999996,-0.20309277777777635,3.1822567901234149
25.350000000000001,0.28247499999999998,0.013653333333333595,3.7467540123457201
25.399999999999999,0.28995399999999999,0.2258133333333362,3.0308225308642101
25.449999999999999,0.30832899999999996,0.36076166666666398,1.2773095679011868
25.5,0.33130699999999996,0.3716077777777736,-0.90627006172838354
25.550000000000001,0.35077999999999998,0.25678499999999843,-2.7766805555555094
25.600000000000001,0.360682,0.054519444444445342,-3.7098425925926297
25.649999999999999,0.357126,-0.16796111111111331,-3.3743268518518765
25.699999999999999,0.34140100000000001,-0.33224833333333115,-1.8782333333332859
25.75,0.31906799999999996,-0.38267166666666252,0.25584320987654185
25.800000000000001,0.29764199999999996,-0.30290055555555329,2.3014333333332861
25.850000000000001,0.28437499999999999,-0.1193800000000016,3.5618570987654596
25.899999999999999,0.28395699999999996,0.10516388888889013,3.5993367283950923
25.949999999999999,0.29647399999999996,0.29275722222222011,2.4044876543209419
26,0.31746399999999997,0.38022777777777356,0.39103796296296034
26.050000000000001,0.34000599999999997,0.33751444444444217,-1.7534873456789632
26.100000000000001,0.35614899999999999,0.17891888888889138,-3.2874259259259468
26.149999999999999,0.36042099999999999,-0.039591666666667212,-3.68566234567905
26.199999999999999,0.35147699999999998,-0.24228666666666496,-2.8358185185184746
26.25,0.33275399999999999,-0.36311111111110694,-1.0347891975308532
26.300000000000001,0.31000299999999997,-0.3612377777777751,1.1267984567900748
26.350000000000001,0.29133100000000001,-0.23481388888889199,2.9140790123456886
26.399999999999999,0.28308499999999998,-0.027475000000000468,3.7029419753086841
26.449999999999999,0.28817599999999999,0.18953555555555412,3.2178330246913185
26.5,0.30480799999999997,0.34125055555555162,1.6254722222222064
26.550000000000001,0.32727899999999999,0.37557444444444171,-0.5221999999999527
26.600000000000001,0.34781599999999996,0.2811666666666704,-2.485422839506175
26.649999999999999,0.359462,0.090761111111112361,-3.5932731481481959
26.699999999999999,0.35818899999999998,-0.1303566666666659,-3.4699700617283606
26.75,0.34448599999999996,-0.30608388888888532,-2.1666978395061496
26.800000000000001,0.32319999999999999,-0.37795611111110822,-0.12964814814819189
26.850000000000001,0.30126900000000001,-0.32139833333333762,1.9590175925925852
26.899999999999999,0.28634499999999996,-0.15401611111111316,3.3831243827161006
26.949999999999999,0.28362599999999999,0.066202777777777555,3.6464123456789843
27,0.29394700000000001,0.26355499999999704,2.6605802469135518
27.050000000000001,0.313803,0.37059666666666397,0.76807037037040715
27.100000000000001,0.33634500000000001,0.3514611111111155,-1.3857027777777635
27.149999999999999,0.35407499999999997,0.21166944444444699,-3.0608716049383222
27.199999999999999,0.36048999999999998,0.0009555555555554252,-3.6880182098765215
27.25,0.35417899999999997,-0.20991888888888657,-3.0642567901234243
27.300000000000001,0.33651899999999996,-0.3499172222222196,-1.3922441358025006
27.350000000000001,0.31406499999999998,-0.36940611111111582,0.75672530864195175
27.399999999999999,0.29425999999999997,-0.26311944444444785,2.6441509259259774
27.449999999999999,0.28393999999999997,-0.066759999999999292,3.6274537037036914
27.5,0.286607,0.15240444444444287,3.3655037037036681
27.550000000000001,0.301425,0.31877277777777546,1.9487962962963212
27.600000000000001,0.32314799999999999,0.37524777777778268,-0.13010925925922892
27.649999999999999,0.344364,0.30360388888889284,-2.159302469135854
27.699999999999999,0.35791000000000001,0.12803222222222102,-3.4485913580246876
27.75,0.35902599999999996,-0.091319999999999082,-3.5560225308641606
27.800000000000001,0.34743299999999999,-0.27912166666666466,-2.4457061728395244
27.850000000000001,0.32706999999999997,-0.37126833333333825,-0.49898209876546895
27.899999999999999,0.30494699999999997,-0.33659111111111545,1.622787654321036
27.949999999999999,0.28843799999999997,-0.18526222222222075,3.1846398148148194
28,0.28376499999999999,0.028916111111110962,3.642341049382678
28.050000000000001,0.291854,0.23152944444444279,2.8573212962963042
28.100000000000001,0.310247,0.35527166666667109,1.1069577160494246
28.149999999999999,0.33247499999999997,0.35823222222222678,-1.0207166666667078
28.199999999999999,0.35125099999999998,0.23890388888888717,-2.8067021604938382
28.25,0.35987999999999998,0.036973333333332935,-3.6344444444444064
28.300000000000001,0.35546899999999998,-0.1773955555555542,-3.2163185185185199
28.350000000000001,0.33956999999999998,-0.33120277777778201,-1.6985984567901706
28.399999999999999,0.317552,-0.37172833333333816,0.39870493827164144
28.449999999999999,0.29704999999999998,-0.2856594444444423,2.3608444444444645
28.5,0.284829,-0.10167999999999883,3.5186873456789756
28.550000000000001,0.28536899999999998,0.11760555555555463,3.4672981481481422
28.600000000000001,0.29839199999999999,0.29526444444444822,2.2303876543210377
28.649999999999999,0.31915499999999997,0.37207111111111596,0.24485617283947714
28.699999999999999,0.34086,0.32371666666666438,-1.8288824074074348
28.75,0.35635899999999998,0.16265833333333149,-3.2758040123456453
28.800000000000001,0.359375,-0.052167222222221844,-3.5900324074073939
28.850000000000001,0.35027399999999997,-0.24737277777778097,-2.6924555555556058
28.899999999999999,0.33118500000000001,-0.3598961111111158,-0.88245061728392848
28.949999999999999,0.30904399999999999,-0.34886888888888629,1.2360037037037372
29,0.291244,-0.2185616666666641,2.9347725308641657
29.050000000000001,0.28400900000000001,-0.01310444444444459,3.6326972222221996
29.100000000000001,0.28967499999999996,0.19782444444444683,3.0784858024691872
29.149999999999999,0.30670799999999998,0.34017611111111562,1.4571219135802351
29.199999999999999,0.32872599999999996,0.36434888888888639,-0.65840987654324834
29.25,0.34839100000000001,0.26414888888888599,-2.5371780864197295
29.300000000000001,0.358956,0.073777777777777068,-3.5441941358024422
29.350000000000001,0.35684699999999997,-0.14185722222222424,-3.3337740740741206
29.399999999999999,0.34265599999999996,-0.30785611111111499,-1.9842231481481412
29.449999999999999,0.32161400000000001,-0.36870333333333066,0.036925925925968751
29.5,0.30041399999999996,-0.3031827777777743,2.0383466049382521
29.550000000000001,0.28697299999999998,-0.13495611111110992,3.337609876543175
29.600000000000001,0.28509000000000001,0.077481111111112153,3.5178191358025117
29.649999999999999,0.29558499999999999,0.26743000000000333,2.5006234567901262
29.699999999999999,0.31573799999999996,0.365466666666664,0.60223395061723817
29.75,0.33760000000000001,0.3359477777777739,-1.49613919753085
29.800000000000001,0.35407499999999997,0.1933577777777761,-3.0708376543209481
29.850000000000001,0.35972299999999996,-0.015225000000000296,-3.6001114197531243
29.899999999999999,0.35234899999999997,-0.21862444444444729,-2.9009808641975408
29.949999999999999,0.33468899999999996,-0.34724944444444178,-1.2129441358024211
30,0.31259999999999999,-0.35730222222221797,0.88615771604937266
30.050000000000001,0.29380699999999998,-0.24561777777777608,2.6785524691357581
30.100000000000001,0.28451499999999996,-0.050663333333334025,3.5546759259259613
30.149999999999999,0.28801899999999997,0.16129055555555791,3.2157469135802681
30.199999999999999,0.303012,0.31739999999999785,1.7785200617283452
30.25,0.324351,0.36488555555555108,-0.26598302469135682
30.300000000000001,0.34481799999999996,0.28696222222222006,-2.2184308641974835
30.350000000000001,0.35722999999999999,0.11048666666666811,-3.4041830246913833
30.399999999999999,0.35742199999999996,-0.10308111111111241,-3.4190175925926192
30.449999999999999,0.34540999999999999,-0.28085166666666456,-2.2651867283950162
30.5,0.32527499999999998,-0.36252777777777362,-0.33631635802468773
30.550000000000001,0.30381399999999997,-0.31883111111110868,1.6982617283950148
30.600000000000001,0.288856,-0.16740055555555763,3.1411904320987829
30.649999999999999,0.284742,0.039890555555555943,3.5238734567901564
30.699999999999999,0.29330099999999998,0.23541833333333148,2.7108858024690932
30.75,0.31165899999999996,0.35095777777777376,0.96043364197530012
30.800000000000001,0.333538,0.34570777777777534,-1.1234577160493358
30.850000000000001,0.35126799999999997,0.22183333333333624,-2.8167283950617397
30.899999999999999,0.35886899999999999,0.022946666666667087,-3.5428839506173251
30.949999999999999,0.35383100000000001,-0.18279833333333217,-3.0718898148147775
31,0.33810599999999996,-0.32857444444444078,-1.5525749999999834
31.050000000000001,0.31619199999999997,-0.36170166666666409,0.51686882716044991
31.100000000000001,0.29659599999999997,-0.26939888888889235,2.410548148148151
31.149999999999999,0.28540399999999999,-0.085635000000001113,3.4772472222222679
31.199999999999999,0.28667699999999996,0.12924055555555472,3.3433969135802131
31.25,0.300292,0.29814333333333004,2.0498432098765211
31.300000000000001,0.320934,0.36318055555555279,0.067959876543250489
31.350000000000001,0.34181899999999998,0.30466944444444821,-1.9159246913580175
31.399999999999999,0.35569599999999996,0.14394555555555755,-3.2436132716049833
31.449999999999999,0.35832900000000001,-0.066157222222221521,-3.4701188271604675
31.5,0.34811300000000001,-0.2534072222222194,-2.5104327160493596
31.550000000000001,0.32926699999999998,-0.35315722222221985,-0.70029660493830914
31.600000000000001,0.30775399999999997,-0.33337833333333772,1.3454154320987517
31.649999999999999,0.29107,-0.19913777777778041,2.9312759259259753
31.699999999999999,0.28502099999999997,0.0020933333333332535,3.5169827160493643
31.75,0.29129699999999997,0.2029138888888867,2.908731790123428
31.800000000000001,0.308172,0.33543111111110874,1.2994827160494145
31.850000000000001,0.32973799999999998,0.35251833333333793,-0.76693024691355871
31.899999999999999,0.348636,0.24733055555555897,-2.5657469135803033
31.949999999999999,0.35803199999999996,0.057779444444444217,-3.4693419753086574
32,0.35517299999999996,-0.15007277777777886,-3.1812959876543321
32.049999999999997,0.34084300000000001,-0.30626888888888598,-1.8087354938271132
32.100000000000001,0.32002700000000001,-0.35639277777777328,0.16888734567901487
32.149999999999999,0.30013499999999999,-0.28620944444444135,2.0774154320987197
32.200000000000003,0.28735699999999997,-0.11954666666666645,3.291688888888864
32.25,0.28634499999999996,0.089663333333336023,3.3956432098766207
32.299999999999997,0.29752000000000001,0.26986333333333251,2.3283716049382215
32.350000000000001,0.31728999999999996,0.35714777777777357,0.44982006172836941
32.399999999999999,0.33848899999999998,0.32100333333332964,-1.5780027777777423
32.450000000000003,0.35398799999999997,0.17584944444444386,-3.0561342592592258
32.5,0.35857299999999998,-0.028688888888889767,-3.4913919753087197
32.549999999999997,0.35070999999999997,-0.22339999999999938,-2.7399916666666244
32.600000000000001,0.33303299999999997,-0.34230499999999608,-1.0534512345678693
32.649999999999999,0.31151999999999996,-0.34418777777777371,0.99634783950614325
32.700000000000003,0.29363299999999998,-0.22832499999999922,2.7059996913579822
32.75,0.28536899999999998,-0.034364444444445412,3.4886330246914361
32.799999999999997,0.28965799999999997,0.17181055555555516,3.0675932098765091
32.850000000000001,0.30520900000000001,0.31664277777777411,1.6013129629629266
32.899999999999999,0.32588499999999998,0.35352277777777347,-0.38719722222219644
32.950000000000003,0.34546299999999996,0.27287166666666596,-2.2506080246913061
33,0.357265,0.096920000000003059,-3.3599830246914331
33.049999999999997,0.356603,-0.11270777777777735,-3.30745061728393
33.100000000000001,0.344225,-0.28180722222221904,-2.1229450617283581
33.149999999999999,0.32438499999999998,-0.35512166666666256,-0.22110432098767382
33.200000000000003,0.30360500000000001,-0.30736333333333254,1.7594055555554997
33.25,0.28915199999999996,-0.15385444444444904,3.1393422839506893
33.299999999999997,0.28597899999999998,0.052377222222222193,3.4405382716049258
33.350000000000001,0.295184,0.24026388888888606,2.5605206790123045
33.399999999999999,0.31352399999999997,0.34518722222221815,0.8082731481481602
33.450000000000003,0.334619,0.33313055555555454,-1.2250632716048788
33.5,0.35177399999999998,0.20532888888889478,-2.8439577160494465
33.549999999999997,0.35818899999999998,0.0063822222222221911,-3.4714830246913544
33.600000000000001,0.35234899999999997,-0.19236666666666433,-2.9076280864197113
33.649999999999999,0.336171,-0.32546333333332944,-1.3642719135802521
33.700000000000003,0.31518099999999999,-0.34844055555555437,0.64346358024685113
33.75,0.29630000000000001,-0.25268166666667397,2.4432419753086951
33.799999999999997,0.28611900000000001,-0.068503888888888823,3.4037657407407487
33.850000000000001,0.28852499999999998,0.13799333333333169,3.1848311728394663
33.899999999999999,0.30201800000000001,0.29566888888888554,1.8840209876543186
33.950000000000003,0.322328,0.3529116666666654,-0.048091975308581204
34,0.34239399999999998,0.28992055555556384,-1.9585629629630061
34.049999999999997,0.35545199999999999,0.12901777777777737,-3.2041052469135991
34.100000000000001,0.35719499999999998,-0.076407777777777006,-3.3625422839505776
34.149999999999999,0.34673499999999996,-0.25614499999999696,-2.3690836419752981
34.200000000000003,0.32782,-0.34759555555555438,-0.56641913580252934
34.25,0.30696899999999999,-0.32065111111112038,1.425441666666698
34.299999999999997,0.291157,-0.18473333333333278,2.9358157407407699
34.350000000000001,0.28578799999999999,0.014994999999999889,3.4487061728394699
34.399999999999999,0.29283100000000001,0.21020722222221988,2.7787827160493666
34.450000000000003,0.309811,0.33409999999999895,1.1422413580247481
34.5,0.33121899999999999,0.34135722222223225,-0.89036481481483509
34.549999999999997,0.34894900000000001,0.23094111111111046,-2.5974743827160887
34.600000000000001,0.35756199999999999,0.043112777777777216,-3.4012231481481172
34.649999999999999,0.353796,-0.15794833333333164,-3.0490598765431893
34.700000000000003,0.33948299999999998,-0.3049016666666659,-1.6716117283951124
34.75,0.31899899999999998,-0.34932000000001012,0.27616327160494553
34.799999999999997,0.29947299999999999,-0.27403722222222132,2.1407601851852305
34.850000000000001,0.28756599999999999,-0.1041649999999988,3.2723675925925639
34.899999999999999,0.28756599999999999,0.10107666666666539,3.277500925925898
34.950000000000003,0.29917699999999997,0.27108999999999916,2.1610219135802922
35,0.31861499999999998,0.3481050000000101,0.3122126543209946
35.049999999999997,0.33901199999999998,0.30645999999999901,-1.6367672839506684
35.100000000000001,0.35365599999999997,0.16067222222222036,-3.0243861111110881
35.149999999999999,0.35736999999999997,-0.039298888888888224,-3.384544135802436
35.200000000000003,0.349246,-0.22704277777777684,-2.5848163580247303
35.25,0.33127200000000001,-0.33553166666667655,-0.89783950617286201
35.299999999999997,0.31078699999999998,-0.3286644444444437,1.0780410493827735
35.350000000000001,0.29382399999999997,-0.2121044444444419,2.6852839506172717
35.399999999999999,0.286468,-0.022427222222221797,3.3912126543209511
35.450000000000003,0.29114000000000001,0.17648333333333269,2.9318666666666942
35.5,0.30672499999999997,0.3142883333333425,1.453507407407441
35.549999999999997,0.32724500000000001,0.34250277777777688,-0.51604629629635579
35.600000000000001,0.34588099999999999,0.25443388888888591,-2.2964694444444365
35.649999999999999,0.35635899999999998,0.079450555555554706,-3.2880984567900851
35.700000000000003,0.35491200000000001,-0.1215222222222218,-3.1618308641975497
35.75,0.34253400000000001,-0.28226000000000828,-1.9592808641975761
35.799999999999997,0.32258999999999999,-0.34639555555555462,-0.07810493827154448
35.850000000000001,0.30280299999999999,-0.29090944444444111,1.8256117283950608
35.899999999999999,0.289379,-0.13733166666666513,3.1041098765431712
35.950000000000003,0.28702499999999997,0.064134999999999817,3.3250058641975393
36,0.29670099999999999,0.24381888888889616,2.4007172839506707
36.049999999999997,0.31500600000000001,0.33909444444444342,0.65387253086413577
36.100000000000001,0.33552599999999999,0.31824833333332947,-1.3097354938271664
36.149999999999999,0.35140699999999997,0.18900666666666446,-2.8213364197530448
36.200000000000003,0.357178,-0.0048411111111110365,-3.3657512345678975
36.25,0.35083199999999998,-0.19661888888889453,-2.7557320987654932
36.299999999999997,0.334567,-0.31964166666666555,-1.2146833333332765
36.350000000000001,0.31434400000000001,-0.33495777777777386,0.73034290123457912
36.399999999999999,0.29630000000000001,-0.23697111111110844,2.4395753086419356
36.450000000000003,0.287078,-0.055983333333333309,3.3202114197530732
36.5,0.28991899999999998,0.14383444444444868,3.0559077160494517
36.549999999999997,0.303622,0.29341833333333256,1.7524197530863657
36.600000000000001,0.32339200000000001,0.34436055555555151,-0.14994691358026799
36.649999999999999,0.34307399999999999,0.27706611111110763,-2.0134345679011982
36.700000000000003,0.35520799999999997,0.11350111111111065,-3.1825432098765183
36.75,0.35599199999999998,-0.087717777777780281,-3.2559925925926656
36.799999999999997,0.34518399999999999,-0.25920444444444374,-2.2159901234567423
36.850000000000001,0.32628599999999996,-0.3414094444444406,-0.41869598765429511
36.899999999999999,0.30607999999999996,-0.3066494444444407,1.5130978395061403
36.950000000000003,0.291244,-0.16803944444444385,2.9245817901234239
37,0.28685099999999997,0.027818333333334149,3.3406283950618039
37.049999999999997,0.2944,0.21445999999999946,2.6136351851851454
37.100000000000001,0.31143199999999999,0.32722444444444077,0.99128611111108178
37.149999999999999,0.331899,0.32760499999999632,-0.96399907407404539
37.200000000000003,0.348914,0.21630555555555489,-2.5809839506172443
37.25,0.356568,0.032508888888889864,-3.3207203703704464
37.299999999999997,0.35269800000000001,-0.1632566666666663,-2.934098765432068
37.350000000000001,0.33793099999999998,-0.30400277777777446,-1.5347148148147802
37.399999999999999,0.31779599999999997,-0.33918888888888493,0.39343641975306426
37.450000000000003,0.299124,-0.2586844444444435,2.1829009259258787
37.5,0.288159,-0.089211111111113697,3.2234342592593301
37.549999999999997,0.288908,0.11069277777777729,3.1546712962962729
37.600000000000001,0.30086799999999997,0.27207833333333015,2.0051336419752723
37.649999999999999,0.320079,0.33998222222221819,0.17528580246915471
37.700000000000003,0.33979699999999996,0.29161444444444357,-1.7049225308641436
37.75,0.353412,0.14447444444444865,-2.9975527777778441
37.799999999999997,0.35625399999999996,-0.050866666666666505,-3.2759753086419621
37.850000000000001,0.347659,-0.2297627777777749,-2.4466753086419368
37.899999999999999,0.330069,-0.33195166666666287,-0.76622839506174145
37.950000000000003,0.30947999999999998,-0.31793999999999917,1.1835114197530305
38,0.29368499999999997,-0.1953927777777833,2.7123077160494451
38.049999999999997,0.287217,-0.0075633333333330879,3.3143422839506154
38.100000000000001,0.292744,0.18382555555555355,2.7847978395061315
38.149999999999999,0.30829400000000001,0.31166944444444072,1.2970484567901266
38.200000000000003,0.328482,0.33207111111110993,-0.62999290123450968
38.25,0.34628199999999998,0.23920944444445125,-2.3360333333333845
38.299999999999997,0.35585299999999997,0.064766111111110913,-3.244286728395068
38.350000000000001,0.35372599999999998,-0.13223222222222064,-3.0425302469135409
38.399999999999999,0.34068599999999999,-0.28358444444444114,-1.7999774691358013
38.450000000000003,0.32126499999999997,-0.33810499999999893,0.056233024691298129
38.5,0.30201800000000001,-0.27738500000000815,1.8972453703704124
38.549999999999997,0.28948399999999996,-0.12144166666666638,3.097007098765451
38.600000000000001,0.28800199999999998,0.07781888888888816,3.227408333333297
38.649999999999999,0.298514,0.24862944444444166,2.2442135802469045
38.700000000000003,0.31648799999999999,0.3339899999999989,0.50473333333339021
38.75,0.33665899999999999,0.30646500000000881,-1.4073904320987964
38.799999999999997,0.35165199999999996,0.1729394444444439,-2.8378506172839764
38.850000000000001,0.35641099999999998,-0.01880333333333295,-3.2920404320987307
38.899999999999999,0.349472,-0.20373055555555322,-2.6247620370370233
38.950000000000003,0.33308499999999996,-0.31892499999999913,-1.0662728395062273
39,0.31298399999999998,-0.32548277777778722,0.85110864197532843
39.049999999999997,0.29588199999999998,-0.22174499999999928,2.4811379629629995
39.100000000000001,0.28756599999999999,-0.04175666666666613,3.2675549382715734
39.149999999999999,0.29108699999999998,0.15265055555555382,2.9314623456789906
39.200000000000003,0.305087,0.29405611111111013,1.5894756172839992
39.25,0.32476899999999997,0.33449722222223177,-0.29367623456790665
39.299999999999997,0.34340499999999996,0.26010777777777716,-2.0697824074074496
39.350000000000001,0.35452800000000001,0.097097777777776687,-3.1290913580246662
39.399999999999999,0.35447599999999996,-0.098180555555554425,-3.1165870370370112
39.450000000000003,0.343283,-0.25965277777777701,-2.0400987654321425
39.5,0.32468199999999997,-0.33126333333334307,-0.27429475308642476
39.549999999999997,0.30541799999999997,-0.29049111111111015,1.5764802469136312
39.600000000000001,0.29150599999999999,-0.15155833333333132,2.9000876543209664
39.649999999999999,0.28794900000000001,0.041045555555555113,3.2389935185184853
39.700000000000003,0.296178,0.22004388888888796,2.4577290123457138
39.75,0.31321099999999996,0.32275333333334255,0.82959074074076178
39.799999999999997,0.33313699999999996,0.31477166666666595,-1.0791709876543729
39.850000000000001,0.349246,0.19906111111110894,-2.6156962962962824
39.899999999999999,0.35593999999999998,0.015108333333333173,-3.2539203703703374
39.950000000000003,0.350937,-0.17342555555555508,-2.7802379629629903
40,0.33608299999999997,-0.30270277777778654,-1.3630148148148444
40.049999999999997,0.31634899999999999,-0.32949999999999885,0.52192314814820528
40.100000000000001,0.298375,-0.24367333333333038,2.2392830246913475
40.149999999999999,0.28836800000000001,-0.073350555555554836,3.1940493827160097
40.200000000000003,0.28991899999999998,0.12307999999999934,3.0403743827160672
40.25,0.30264599999999997,0.27459055555556339,1.8483197530864628
40.299999999999997,0.32126499999999997,0.33353444444444352,0.041778086419696325
40.350000000000001,0.340721,0.28008055555555239,-1.7886364197530844
40.399999999999999,0.35346499999999997,0.12891888888888742,-3.0082496913579857
40.450000000000003,0.35541699999999998,-0.065076666666666269,-3.1883138888888971
40.5,0.34595100000000001,-0.23592388888889562,-2.2816265432099292
40.549999999999997,0.328378,-0.32546888888888797,-0.60795555555549963
40.600000000000001,0.308782,-0.30519722222221879,1.267007407407412
40.649999999999999,0.293458,-0.18096888888888696,2.7166290123456416
40.700000000000003,0.28801899999999997,0.0057355555555555328,3.2383867283950605
